well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C8,0.26,GC032,1,acetate,2021-07-27,1,6.403333333333333,0.07962962962962962,∆mal,Single KO
C8,0.269,GC032,1,acetate,2021-07-27,1,6.528888888888889,0.07966666666666666,∆mal,Single KO
C8,0.279,GC032,1,acetate,2021-07-27,1,6.654444444444445,0.07974074074074074,∆mal,Single KO
C8,0.287,GC032,1,acetate,2021-07-27,1,6.78,0.07970370370370371,∆mal,Single KO
C8,0.298,GC032,1,acetate,2021-07-27,1,6.905555555555556,0.07970370370370371,∆mal,Single KO
C8,0.308,GC032,1,acetate,2021-07-27,1,7.0311111111111115,0.07970370370370371,∆mal,Single KO
C8,0.317,GC032,1,acetate,2021-07-27,1,7.156666666666666,0.07981481481481482,∆mal,Single KO
C8,0.326,GC032,1,acetate,2021-07-27,1,7.282222222222222,0.0797037037037037,∆mal,Single KO
C8,0.336,GC032,1,acetate,2021-07-27,1,7.407777777777778,0.07962962962962962,∆mal,Single KO
C8,0.345,GC032,1,acetate,2021-07-27,1,7.533333333333333,0.07951851851851852,∆mal,Single KO
C8,0.354,GC032,1,acetate,2021-07-27,1,7.658888888888889,0.07962962962962962,∆mal,Single KO
C8,0.362,GC032,1,acetate,2021-07-27,1,7.7844444444444445,0.07970370370370371,∆mal,Single KO
C8,0.371,GC032,1,acetate,2021-07-27,1,7.91,0.07962962962962962,∆mal,Single KO
C8,0.379,GC032,1,acetate,2021-07-27,1,8.035555555555556,0.07962962962962962,∆mal,Single KO
C8,0.388,GC032,1,acetate,2021-07-27,1,8.161111111111111,0.0797037037037037,∆mal,Single KO
C8,0.395,GC032,1,acetate,2021-07-27,1,8.286666666666667,0.07977777777777778,∆mal,Single KO
C8,0.403,GC032,1,acetate,2021-07-27,1,8.412222222222223,0.07970370370370371,∆mal,Single KO
C8,0.41,GC032,1,acetate,2021-07-27,1,8.537777777777778,0.07962962962962962,∆mal,Single KO
C8,0.418,GC032,1,acetate,2021-07-27,1,8.663333333333334,0.07970370370370371,∆mal,Single KO
C8,0.424,GC032,1,acetate,2021-07-27,1,8.78888888888889,0.07977777777777778,∆mal,Single KO
C8,0.431,GC032,1,acetate,2021-07-27,1,8.914444444444445,0.07974074074074074,∆mal,Single KO
C8,0.437,GC032,1,acetate,2021-07-27,1,9.04,0.07977777777777778,∆mal,Single KO
C8,0.443,GC032,1,acetate,2021-07-27,1,9.165555555555555,0.07974074074074074,∆mal,Single KO
D8,0.09,GC032,2,acetate,2021-07-27,1,0.0,0.07966666666666666,∆mal,Single KO
D8,0.089,GC032,2,acetate,2021-07-27,1,0.12555555555555556,0.0794814814814815,∆mal,Single KO
D8,0.09,GC032,2,acetate,2021-07-27,1,0.2511111111111111,0.07962962962962962,∆mal,Single KO
D8,0.09,GC032,2,acetate,2021-07-27,1,0.37666666666666665,0.07955555555555556,∆mal,Single KO
D8,0.09,GC032,2,acetate,2021-07-27,1,0.5022222222222222,0.07962962962962962,∆mal,Single KO
D8,0.091,GC032,2,acetate,2021-07-27,1,0.6277777777777778,0.07955555555555556,∆mal,Single KO
D8,0.091,GC032,2,acetate,2021-07-27,1,0.7533333333333333,0.07966666666666668,∆mal,Single KO
D8,0.092,GC032,2,acetate,2021-07-27,1,0.8788888888888889,0.07966666666666666,∆mal,Single KO
D8,0.092,GC032,2,acetate,2021-07-27,1,1.0044444444444445,0.07962962962962962,∆mal,Single KO
D8,0.093,GC032,2,acetate,2021-07-27,1,1.13,0.07966666666666668,∆mal,Single KO
D8,0.093,GC032,2,acetate,2021-07-27,1,1.2555555555555555,0.07959259259259259,∆mal,Single KO
D8,0.094,GC032,2,acetate,2021-07-27,1,1.3811111111111112,0.07966666666666666,∆mal,Single KO
D8,0.094,GC032,2,acetate,2021-07-27,1,1.5066666666666666,0.07962962962962962,∆mal,Single KO
D8,0.095,GC032,2,acetate,2021-07-27,1,1.6322222222222222,0.07966666666666666,∆mal,Single KO
D8,0.095,GC032,2,acetate,2021-07-27,1,1.7577777777777779,0.07970370370370371,∆mal,Single KO
D8,0.096,GC032,2,acetate,2021-07-27,1,1.8833333333333333,0.07977777777777778,∆mal,Single KO
D8,0.096,GC032,2,acetate,2021-07-27,1,2.008888888888889,0.07962962962962962,∆mal,Single KO
D8,0.098,GC032,2,acetate,2021-07-27,1,2.1344444444444446,0.07962962962962962,∆mal,Single KO
D8,0.099,GC032,2,acetate,2021-07-27,1,2.26,0.07955555555555556,∆mal,Single KO
D8,0.1,GC032,2,acetate,2021-07-27,1,2.3855555555555554,0.07966666666666666,∆mal,Single KO
D8,0.101,GC032,2,acetate,2021-07-27,1,2.511111111111111,0.07959259259259259,∆mal,Single KO
D8,0.102,GC032,2,acetate,2021-07-27,1,2.6366666666666667,0.07966666666666668,∆mal,Single KO
D8,0.103,GC032,2,acetate,2021-07-27,1,2.7622222222222224,0.07959259259259259,∆mal,Single KO
D8,0.105,GC032,2,acetate,2021-07-27,1,2.887777777777778,0.07959259259259259,∆mal,Single KO
D8,0.106,GC032,2,acetate,2021-07-27,1,3.013333333333333,0.07966666666666666,∆mal,Single KO
D8,0.108,GC032,2,acetate,2021-07-27,1,3.138888888888889,0.07970370370370371,∆mal,Single KO
D8,0.11,GC032,2,acetate,2021-07-27,1,3.2644444444444445,0.07970370370370371,∆mal,Single KO
D8,0.113,GC032,2,acetate,2021-07-27,1,3.39,0.07974074074074074,∆mal,Single KO
D8,0.115,GC032,2,acetate,2021-07-27,1,3.5155555555555558,0.07970370370370371,∆mal,Single KO
D8,0.117,GC032,2,acetate,2021-07-27,1,3.641111111111111,0.07974074074074074,∆mal,Single KO
D8,0.12,GC032,2,acetate,2021-07-27,1,3.7666666666666666,0.07962962962962962,∆mal,Single KO
D8,0.124,GC032,2,acetate,2021-07-27,1,3.8922222222222222,0.07966666666666666,∆mal,Single KO
D8,0.128,GC032,2,acetate,2021-07-27,1,4.017777777777778,0.07959259259259259,∆mal,Single KO
D8,0.132,GC032,2,acetate,2021-07-27,1,4.1433333333333335,0.07970370370370371,∆mal,Single KO
D8,0.137,GC032,2,acetate,2021-07-27,1,4.268888888888889,0.07966666666666666,∆mal,Single KO
D8,0.142,GC032,2,acetate,2021-07-27,1,4.394444444444445,0.07955555555555556,∆mal,Single KO
D8,0.147,GC032,2,acetate,2021-07-27,1,4.52,0.07962962962962962,∆mal,Single KO
D8,0.153,GC032,2,acetate,2021-07-27,1,4.645555555555555,0.07970370370370371,∆mal,Single KO
D8,0.159,GC032,2,acetate,2021-07-27,1,4.771111111111111,0.07977777777777778,∆mal,Single KO
D8,0.165,GC032,2,acetate,2021-07-27,1,4.8966666666666665,0.07974074074074074,∆mal,Single KO
D8,0.172,GC032,2,acetate,2021-07-27,1,5.022222222222222,0.07962962962962962,∆mal,Single KO
D8,0.179,GC032,2,acetate,2021-07-27,1,5.147777777777778,0.07962962962962965,∆mal,Single KO
D8,0.186,GC032,2,acetate,2021-07-27,1,5.273333333333333,0.07966666666666668,∆mal,Single KO
D8,0.193,GC032,2,acetate,2021-07-27,1,5.398888888888889,0.07970370370370371,∆mal,Single KO
D8,0.201,GC032,2,acetate,2021-07-27,1,5.524444444444445,0.07974074074074074,∆mal,Single KO
D8,0.209,GC032,2,acetate,2021-07-27,1,5.65,0.07962962962962962,∆mal,Single KO
D8,0.217,GC032,2,acetate,2021-07-27,1,5.775555555555556,0.07977777777777778,∆mal,Single KO
D8,0.226,GC032,2,acetate,2021-07-27,1,5.901111111111111,0.07970370370370371,∆mal,Single KO
D8,0.234,GC032,2,acetate,2021-07-27,1,6.026666666666666,0.07970370370370371,∆mal,Single KO
D8,0.243,GC032,2,acetate,2021-07-27,1,6.152222222222222,0.07977777777777778,∆mal,Single KO
D8,0.253,GC032,2,acetate,2021-07-27,1,6.277777777777778,0.07959259259259259,∆mal,Single KO
D8,0.262,GC032,2,acetate,2021-07-27,1,6.403333333333333,0.07962962962962962,∆mal,Single KO
D8,0.272,GC032,2,acetate,2021-07-27,1,6.528888888888889,0.07966666666666666,∆mal,Single KO
D8,0.282,GC032,2,acetate,2021-07-27,1,6.654444444444445,0.07974074074074074,∆mal,Single KO
D8,0.292,GC032,2,acetate,2021-07-27,1,6.78,0.07970370370370371,∆mal,Single KO
D8,0.302,GC032,2,acetate,2021-07-27,1,6.905555555555556,0.07970370370370371,∆mal,Single KO
D8,0.311,GC032,2,acetate,2021-07-27,1,7.0311111111111115,0.07970370370370371,∆mal,Single KO
D8,0.321,GC032,2,acetate,2021-07-27,1,7.156666666666666,0.07981481481481482,∆mal,Single KO
D8,0.331,GC032,2,acetate,2021-07-27,1,7.282222222222222,0.0797037037037037,∆mal,Single KO
D8,0.341,GC032,2,acetate,2021-07-27,1,7.407777777777778,0.07962962962962962,∆mal,Single KO
D8,0.35,GC032,2,acetate,2021-07-27,1,7.533333333333333,0.07951851851851852,∆mal,Single KO
D8,0.359,GC032,2,acetate,2021-07-27,1,7.658888888888889,0.07962962962962962,∆mal,Single KO
D8,0.368,GC032,2,acetate,2021-07-27,1,7.7844444444444445,0.07970370370370371,∆mal,Single KO
D8,0.376,GC032,2,acetate,2021-07-27,1,7.91,0.07962962962962962,∆mal,Single KO
D8,0.385,GC032,2,acetate,2021-07-27,1,8.035555555555556,0.07962962962962962,∆mal,Single KO
D8,0.394,GC032,2,acetate,2021-07-27,1,8.161111111111111,0.0797037037037037,∆mal,Single KO
D8,0.401,GC032,2,acetate,2021-07-27,1,8.286666666666667,0.07977777777777778,∆mal,Single KO
D8,0.409,GC032,2,acetate,2021-07-27,1,8.412222222222223,0.07970370370370371,∆mal,Single KO
D8,0.417,GC032,2,acetate,2021-07-27,1,8.537777777777778,0.07962962962962962,∆mal,Single KO
D8,0.424,GC032,2,acetate,2021-07-27,1,8.663333333333334,0.07970370370370371,∆mal,Single KO
D8,0.431,GC032,2,acetate,2021-07-27,1,8.78888888888889,0.07977777777777778,∆mal,Single KO
D8,0.437,GC032,2,acetate,2021-07-27,1,8.914444444444445,0.07974074074074074,∆mal,Single KO
D8,0.443,GC032,2,acetate,2021-07-27,1,9.04,0.07977777777777778,∆mal,Single KO
D8,0.45,GC032,2,acetate,2021-07-27,1,9.165555555555555,0.07974074074074074,∆mal,Single KO
E8,0.092,GC032,3,acetate,2021-07-27,1,0.0,0.07966666666666666,∆mal,Single KO
E8,0.091,GC032,3,acetate,2021-07-27,1,0.12555555555555556,0.0794814814814815,∆mal,Single KO
E8,0.092,GC032,3,acetate,2021-07-27,1,0.2511111111111111,0.07962962962962962,∆mal,Single KO
E8,0.092,GC032,3,acetate,2021-07-27,1,0.37666666666666665,0.07955555555555556,∆mal,Single KO
E8,0.092,GC032,3,acetate,2021-07-27,1,0.5022222222222222,0.07962962962962962,∆mal,Single KO
E8,0.093,GC032,3,acetate,2021-07-27,1,0.6277777777777778,0.07955555555555556,∆mal,Single KO
E8,0.093,GC032,3,acetate,2021-07-27,1,0.7533333333333333,0.07966666666666668,∆mal,Single KO
E8,0.094,GC032,3,acetate,2021-07-27,1,0.8788888888888889,0.07966666666666666,∆mal,Single KO
E8,0.094,GC032,3,acetate,2021-07-27,1,1.0044444444444445,0.07962962962962962,∆mal,Single KO
E8,0.095,GC032,3,acetate,2021-07-27,1,1.13,0.07966666666666668,∆mal,Single KO
E8,0.096,GC032,3,acetate,2021-07-27,1,1.2555555555555555,0.07959259259259259,∆mal,Single KO
E8,0.096,GC032,3,acetate,2021-07-27,1,1.3811111111111112,0.07966666666666666,∆mal,Single KO
E8,0.097,GC032,3,acetate,2021-07-27,1,1.5066666666666666,0.07962962962962962,∆mal,Single KO
E8,0.098,GC032,3,acetate,2021-07-27,1,1.6322222222222222,0.07966666666666666,∆mal,Single KO
E8,0.098,GC032,3,acetate,2021-07-27,1,1.7577777777777779,0.07970370370370371,∆mal,Single KO
E8,0.099,GC032,3,acetate,2021-07-27,1,1.8833333333333333,0.07977777777777778,∆mal,Single KO
E8,0.1,GC032,3,acetate,2021-07-27,1,2.008888888888889,0.07962962962962962,∆mal,Single KO
E8,0.101,GC032,3,acetate,2021-07-27,1,2.1344444444444446,0.07962962962962962,∆mal,Single KO
E8,0.102,GC032,3,acetate,2021-07-27,1,2.26,0.07955555555555556,∆mal,Single KO
E8,0.103,GC032,3,acetate,2021-07-27,1,2.3855555555555554,0.07966666666666666,∆mal,Single KO
E8,0.104,GC032,3,acetate,2021-07-27,1,2.511111111111111,0.07959259259259259,∆mal,Single KO
E8,0.105,GC032,3,acetate,2021-07-27,1,2.6366666666666667,0.07966666666666668,∆mal,Single KO
E8,0.107,GC032,3,acetate,2021-07-27,1,2.7622222222222224,0.07959259259259259,∆mal,Single KO
E8,0.109,GC032,3,acetate,2021-07-27,1,2.887777777777778,0.07959259259259259,∆mal,Single KO
E8,0.11,GC032,3,acetate,2021-07-27,1,3.013333333333333,0.07966666666666666,∆mal,Single KO
E8,0.112,GC032,3,acetate,2021-07-27,1,3.138888888888889,0.07970370370370371,∆mal,Single KO
E8,0.114,GC032,3,acetate,2021-07-27,1,3.2644444444444445,0.07970370370370371,∆mal,Single KO
E8,0.116,GC032,3,acetate,2021-07-27,1,3.39,0.07974074074074074,∆mal,Single KO
E8,0.118,GC032,3,acetate,2021-07-27,1,3.5155555555555558,0.07970370370370371,∆mal,Single KO
E8,0.121,GC032,3,acetate,2021-07-27,1,3.641111111111111,0.07974074074074074,∆mal,Single KO
E8,0.124,GC032,3,acetate,2021-07-27,1,3.7666666666666666,0.07962962962962962,∆mal,Single KO
E8,0.128,GC032,3,acetate,2021-07-27,1,3.8922222222222222,0.07966666666666666,∆mal,Single KO
E8,0.131,GC032,3,acetate,2021-07-27,1,4.017777777777778,0.07959259259259259,∆mal,Single KO
E8,0.136,GC032,3,acetate,2021-07-27,1,4.1433333333333335,0.07970370370370371,∆mal,Single KO
E8,0.14,GC032,3,acetate,2021-07-27,1,4.268888888888889,0.07966666666666666,∆mal,Single KO
E8,0.145,GC032,3,acetate,2021-07-27,1,4.394444444444445,0.07955555555555556,∆mal,Single KO
E8,0.151,GC032,3,acetate,2021-07-27,1,4.52,0.07962962962962962,∆mal,Single KO
E8,0.157,GC032,3,acetate,2021-07-27,1,4.645555555555555,0.07970370370370371,∆mal,Single KO
E8,0.163,GC032,3,acetate,2021-07-27,1,4.771111111111111,0.07977777777777778,∆mal,Single KO
E8,0.169,GC032,3,acetate,2021-07-27,1,4.8966666666666665,0.07974074074074074,∆mal,Single KO
E8,0.176,GC032,3,acetate,2021-07-27,1,5.022222222222222,0.07962962962962962,∆mal,Single KO
E8,0.182,GC032,3,acetate,2021-07-27,1,5.147777777777778,0.07962962962962965,∆mal,Single KO
E8,0.19,GC032,3,acetate,2021-07-27,1,5.273333333333333,0.07966666666666668,∆mal,Single KO
E8,0.197,GC032,3,acetate,2021-07-27,1,5.398888888888889,0.07970370370370371,∆mal,Single KO
E8,0.204,GC032,3,acetate,2021-07-27,1,5.524444444444445,0.07974074074074074,∆mal,Single KO
E8,0.212,GC032,3,acetate,2021-07-27,1,5.65,0.07962962962962962,∆mal,Single KO
E8,0.221,GC032,3,acetate,2021-07-27,1,5.775555555555556,0.07977777777777778,∆mal,Single KO
E8,0.229,GC032,3,acetate,2021-07-27,1,5.901111111111111,0.07970370370370371,∆mal,Single KO
E8,0.237,GC032,3,acetate,2021-07-27,1,6.026666666666666,0.07970370370370371,∆mal,Single KO
E8,0.247,GC032,3,acetate,2021-07-27,1,6.152222222222222,0.07977777777777778,∆mal,Single KO
E8,0.256,GC032,3,acetate,2021-07-27,1,6.277777777777778,0.07959259259259259,∆mal,Single KO
E8,0.265,GC032,3,acetate,2021-07-27,1,6.403333333333333,0.07962962962962962,∆mal,Single KO
E8,0.275,GC032,3,acetate,2021-07-27,1,6.528888888888889,0.07966666666666666,∆mal,Single KO
E8,0.285,GC032,3,acetate,2021-07-27,1,6.654444444444445,0.07974074074074074,∆mal,Single KO
E8,0.295,GC032,3,acetate,2021-07-27,1,6.78,0.07970370370370371,∆mal,Single KO
E8,0.306,GC032,3,acetate,2021-07-27,1,6.905555555555556,0.07970370370370371,∆mal,Single KO
E8,0.315,GC032,3,acetate,2021-07-27,1,7.0311111111111115,0.07970370370370371,∆mal,Single KO
E8,0.325,GC032,3,acetate,2021-07-27,1,7.156666666666666,0.07981481481481482,∆mal,Single KO
E8,0.335,GC032,3,acetate,2021-07-27,1,7.282222222222222,0.0797037037037037,∆mal,Single KO
E8,0.344,GC032,3,acetate,2021-07-27,1,7.407777777777778,0.07962962962962962,∆mal,Single KO
E8,0.353,GC032,3,acetate,2021-07-27,1,7.533333333333333,0.07951851851851852,∆mal,Single KO
E8,0.363,GC032,3,acetate,2021-07-27,1,7.658888888888889,0.07962962962962962,∆mal,Single KO
E8,0.371,GC032,3,acetate,2021-07-27,1,7.7844444444444445,0.07970370370370371,∆mal,Single KO
E8,0.38,GC032,3,acetate,2021-07-27,1,7.91,0.07962962962962962,∆mal,Single KO
E8,0.389,GC032,3,acetate,2021-07-27,1,8.035555555555556,0.07962962962962962,∆mal,Single KO
E8,0.397,GC032,3,acetate,2021-07-27,1,8.161111111111111,0.0797037037037037,∆mal,Single KO
E8,0.405,GC032,3,acetate,2021-07-27,1,8.286666666666667,0.07977777777777778,∆mal,Single KO
E8,0.413,GC032,3,acetate,2021-07-27,1,8.412222222222223,0.07970370370370371,∆mal,Single KO
E8,0.421,GC032,3,acetate,2021-07-27,1,8.537777777777778,0.07962962962962962,∆mal,Single KO
E8,0.428,GC032,3,acetate,2021-07-27,1,8.663333333333334,0.07970370370370371,∆mal,Single KO
E8,0.435,GC032,3,acetate,2021-07-27,1,8.78888888888889,0.07977777777777778,∆mal,Single KO
E8,0.442,GC032,3,acetate,2021-07-27,1,8.914444444444445,0.07974074074074074,∆mal,Single KO
E8,0.448,GC032,3,acetate,2021-07-27,1,9.04,0.07977777777777778,∆mal,Single KO
E8,0.454,GC032,3,acetate,2021-07-27,1,9.165555555555555,0.07974074074074074,∆mal,Single KO
F3,0.088,GC055,1,acetate,2021-07-27,1,0.0,0.07966666666666666,∆mgl,Single KO
F3,0.088,GC055,1,acetate,2021-07-27,1,0.12555555555555556,0.0794814814814815,∆mgl,Single KO
F3,0.088,GC055,1,acetate,2021-07-27,1,0.2511111111111111,0.07962962962962962,∆mgl,Single KO
F3,0.089,GC055,1,acetate,2021-07-27,1,0.37666666666666665,0.07955555555555556,∆mgl,Single KO
F3,0.089,GC055,1,acetate,2021-07-27,1,0.5022222222222222,0.07962962962962962,∆mgl,Single KO
F3,0.089,GC055,1,acetate,2021-07-27,1,0.6277777777777778,0.07955555555555556,∆mgl,Single KO
F3,0.089,GC055,1,acetate,2021-07-27,1,0.7533333333333333,0.07966666666666668,∆mgl,Single KO
F3,0.09,GC055,1,acetate,2021-07-27,1,0.8788888888888889,0.07966666666666666,∆mgl,Single KO
F3,0.09,GC055,1,acetate,2021-07-27,1,1.0044444444444445,0.07962962962962962,∆mgl,Single KO
F3,0.09,GC055,1,acetate,2021-07-27,1,1.13,0.07966666666666668,∆mgl,Single KO
F3,0.091,GC055,1,acetate,2021-07-27,1,1.2555555555555555,0.07959259259259259,∆mgl,Single KO
F3,0.091,GC055,1,acetate,2021-07-27,1,1.3811111111111112,0.07966666666666666,∆mgl,Single KO
F3,0.092,GC055,1,acetate,2021-07-27,1,1.5066666666666666,0.07962962962962962,∆mgl,Single KO
F3,0.093,GC055,1,acetate,2021-07-27,1,1.6322222222222222,0.07966666666666666,∆mgl,Single KO
F3,0.093,GC055,1,acetate,2021-07-27,1,1.7577777777777779,0.07970370370370371,∆mgl,Single KO
F3,0.093,GC055,1,acetate,2021-07-27,1,1.8833333333333333,0.07977777777777778,∆mgl,Single KO
F3,0.093,GC055,1,acetate,2021-07-27,1,2.008888888888889,0.07962962962962962,∆mgl,Single KO
F3,0.094,GC055,1,acetate,2021-07-27,1,2.1344444444444446,0.07962962962962962,∆mgl,Single KO
F3,0.095,GC055,1,acetate,2021-07-27,1,2.26,0.07955555555555556,∆mgl,Single KO
F3,0.095,GC055,1,acetate,2021-07-27,1,2.3855555555555554,0.07966666666666666,∆mgl,Single KO
F3,0.096,GC055,1,acetate,2021-07-27,1,2.511111111111111,0.07959259259259259,∆mgl,Single KO
F3,0.097,GC055,1,acetate,2021-07-27,1,2.6366666666666667,0.07966666666666668,∆mgl,Single KO
F3,0.097,GC055,1,acetate,2021-07-27,1,2.7622222222222224,0.07959259259259259,∆mgl,Single KO
F3,0.098,GC055,1,acetate,2021-07-27,1,2.887777777777778,0.07959259259259259,∆mgl,Single KO
F3,0.099,GC055,1,acetate,2021-07-27,1,3.013333333333333,0.07966666666666666,∆mgl,Single KO
F3,0.101,GC055,1,acetate,2021-07-27,1,3.138888888888889,0.07970370370370371,∆mgl,Single KO
F3,0.102,GC055,1,acetate,2021-07-27,1,3.2644444444444445,0.07970370370370371,∆mgl,Single KO
F3,0.103,GC055,1,acetate,2021-07-27,1,3.39,0.07974074074074074,∆mgl,Single KO
F3,0.105,GC055,1,acetate,2021-07-27,1,3.5155555555555558,0.07970370370370371,∆mgl,Single KO
F3,0.106,GC055,1,acetate,2021-07-27,1,3.641111111111111,0.07974074074074074,∆mgl,Single KO
F3,0.109,GC055,1,acetate,2021-07-27,1,3.7666666666666666,0.07962962962962962,∆mgl,Single KO
F3,0.111,GC055,1,acetate,2021-07-27,1,3.8922222222222222,0.07966666666666666,∆mgl,Single KO
F3,0.114,GC055,1,acetate,2021-07-27,1,4.017777777777778,0.07959259259259259,∆mgl,Single KO
F3,0.117,GC055,1,acetate,2021-07-27,1,4.1433333333333335,0.07970370370370371,∆mgl,Single KO
F3,0.121,GC055,1,acetate,2021-07-27,1,4.268888888888889,0.07966666666666666,∆mgl,Single KO
F3,0.125,GC055,1,acetate,2021-07-27,1,4.394444444444445,0.07955555555555556,∆mgl,Single KO
F3,0.13,GC055,1,acetate,2021-07-27,1,4.52,0.07962962962962962,∆mgl,Single KO
F3,0.134,GC055,1,acetate,2021-07-27,1,4.645555555555555,0.07970370370370371,∆mgl,Single KO
F3,0.14,GC055,1,acetate,2021-07-27,1,4.771111111111111,0.07977777777777778,∆mgl,Single KO
F3,0.145,GC055,1,acetate,2021-07-27,1,4.8966666666666665,0.07974074074074074,∆mgl,Single KO
F3,0.151,GC055,1,acetate,2021-07-27,1,5.022222222222222,0.07962962962962962,∆mgl,Single KO
F3,0.157,GC055,1,acetate,2021-07-27,1,5.147777777777778,0.07962962962962965,∆mgl,Single KO
F3,0.164,GC055,1,acetate,2021-07-27,1,5.273333333333333,0.07966666666666668,∆mgl,Single KO
F3,0.171,GC055,1,acetate,2021-07-27,1,5.398888888888889,0.07970370370370371,∆mgl,Single KO
F3,0.178,GC055,1,acetate,2021-07-27,1,5.524444444444445,0.07974074074074074,∆mgl,Single KO
F3,0.185,GC055,1,acetate,2021-07-27,1,5.65,0.07962962962962962,∆mgl,Single KO
F3,0.193,GC055,1,acetate,2021-07-27,1,5.775555555555556,0.07977777777777778,∆mgl,Single KO
F3,0.2,GC055,1,acetate,2021-07-27,1,5.901111111111111,0.07970370370370371,∆mgl,Single KO
F3,0.208,GC055,1,acetate,2021-07-27,1,6.026666666666666,0.07970370370370371,∆mgl,Single KO
F3,0.216,GC055,1,acetate,2021-07-27,1,6.152222222222222,0.07977777777777778,∆mgl,Single KO
F3,0.224,GC055,1,acetate,2021-07-27,1,6.277777777777778,0.07959259259259259,∆mgl,Single KO
F3,0.234,GC055,1,acetate,2021-07-27,1,6.403333333333333,0.07962962962962962,∆mgl,Single KO
F3,0.242,GC055,1,acetate,2021-07-27,1,6.528888888888889,0.07966666666666666,∆mgl,Single KO
F3,0.252,GC055,1,acetate,2021-07-27,1,6.654444444444445,0.07974074074074074,∆mgl,Single KO
F3,0.261,GC055,1,acetate,2021-07-27,1,6.78,0.07970370370370371,∆mgl,Single KO
F3,0.27,GC055,1,acetate,2021-07-27,1,6.905555555555556,0.07970370370370371,∆mgl,Single KO
F3,0.28,GC055,1,acetate,2021-07-27,1,7.0311111111111115,0.07970370370370371,∆mgl,Single KO
F3,0.289,GC055,1,acetate,2021-07-27,1,7.156666666666666,0.07981481481481482,∆mgl,Single KO
F3,0.299,GC055,1,acetate,2021-07-27,1,7.282222222222222,0.0797037037037037,∆mgl,Single KO
F3,0.308,GC055,1,acetate,2021-07-27,1,7.407777777777778,0.07962962962962962,∆mgl,Single KO
F3,0.317,GC055,1,acetate,2021-07-27,1,7.533333333333333,0.07951851851851852,∆mgl,Single KO
F3,0.326,GC055,1,acetate,2021-07-27,1,7.658888888888889,0.07962962962962962,∆mgl,Single KO
F3,0.334,GC055,1,acetate,2021-07-27,1,7.7844444444444445,0.07970370370370371,∆mgl,Single KO
F3,0.343,GC055,1,acetate,2021-07-27,1,7.91,0.07962962962962962,∆mgl,Single KO
F3,0.351,GC055,1,acetate,2021-07-27,1,8.035555555555556,0.07962962962962962,∆mgl,Single KO
F3,0.359,GC055,1,acetate,2021-07-27,1,8.161111111111111,0.0797037037037037,∆mgl,Single KO
F3,0.367,GC055,1,acetate,2021-07-27,1,8.286666666666667,0.07977777777777778,∆mgl,Single KO
F3,0.375,GC055,1,acetate,2021-07-27,1,8.412222222222223,0.07970370370370371,∆mgl,Single KO
F3,0.383,GC055,1,acetate,2021-07-27,1,8.537777777777778,0.07962962962962962,∆mgl,Single KO
F3,0.39,GC055,1,acetate,2021-07-27,1,8.663333333333334,0.07970370370370371,∆mgl,Single KO
F3,0.397,GC055,1,acetate,2021-07-27,1,8.78888888888889,0.07977777777777778,∆mgl,Single KO
F3,0.404,GC055,1,acetate,2021-07-27,1,8.914444444444445,0.07974074074074074,∆mgl,Single KO
F3,0.41,GC055,1,acetate,2021-07-27,1,9.04,0.07977777777777778,∆mgl,Single KO
F3,0.417,GC055,1,acetate,2021-07-27,1,9.165555555555555,0.07974074074074074,∆mgl,Single KO
F4,0.09,GC055,2,acetate,2021-07-27,1,0.0,0.07966666666666666,∆mgl,Single KO
F4,0.09,GC055,2,acetate,2021-07-27,1,0.12555555555555556,0.0794814814814815,∆mgl,Single KO
F4,0.09,GC055,2,acetate,2021-07-27,1,0.2511111111111111,0.07962962962962962,∆mgl,Single KO
F4,0.091,GC055,2,acetate,2021-07-27,1,0.37666666666666665,0.07955555555555556,∆mgl,Single KO
F4,0.091,GC055,2,acetate,2021-07-27,1,0.5022222222222222,0.07962962962962962,∆mgl,Single KO
F4,0.091,GC055,2,acetate,2021-07-27,1,0.6277777777777778,0.07955555555555556,∆mgl,Single KO
F4,0.092,GC055,2,acetate,2021-07-27,1,0.7533333333333333,0.07966666666666668,∆mgl,Single KO
F4,0.092,GC055,2,acetate,2021-07-27,1,0.8788888888888889,0.07966666666666666,∆mgl,Single KO
F4,0.092,GC055,2,acetate,2021-07-27,1,1.0044444444444445,0.07962962962962962,∆mgl,Single KO
F4,0.092,GC055,2,acetate,2021-07-27,1,1.13,0.07966666666666668,∆mgl,Single KO
F4,0.093,GC055,2,acetate,2021-07-27,1,1.2555555555555555,0.07959259259259259,∆mgl,Single KO
F4,0.094,GC055,2,acetate,2021-07-27,1,1.3811111111111112,0.07966666666666666,∆mgl,Single KO
F4,0.094,GC055,2,acetate,2021-07-27,1,1.5066666666666666,0.07962962962962962,∆mgl,Single KO
F4,0.095,GC055,2,acetate,2021-07-27,1,1.6322222222222222,0.07966666666666666,∆mgl,Single KO
F4,0.095,GC055,2,acetate,2021-07-27,1,1.7577777777777779,0.07970370370370371,∆mgl,Single KO
F4,0.096,GC055,2,acetate,2021-07-27,1,1.8833333333333333,0.07977777777777778,∆mgl,Single KO
F4,0.096,GC055,2,acetate,2021-07-27,1,2.008888888888889,0.07962962962962962,∆mgl,Single KO
