well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E8,0.493,GC101,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆pot ∆nmp,Double KO
E9,0.497,GC103,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆pot ∆mgl,Double KO
E10,0.5,GC088,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆mal ∆mgl,Double KO
E11,0.56,GC091,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆nmp ∆mgl,Double KO
F3,0.478,GC078,1,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆his ∆mgl,Double KO
F4,0.478,GC078,2,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆his ∆mgl,Double KO
F5,0.48,GC078,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆his ∆mgl,Double KO
F6,0.393,GC087,1,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆mal ∆opp,Double KO
F7,0.394,GC087,2,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆mal ∆opp,Double KO
F8,0.39,GC087,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆mal ∆opp,Double KO
F9,0.266,GC096,1,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆pot ∆opp,Double KO
F10,0.263,GC096,2,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆pot ∆opp,Double KO
F11,0.261,GC096,3,acetate,2021-08-27,1,9.416666666666666,0.08099999999999999,∆pot ∆opp,Double KO
C3,0.479,GC110,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆his,Double KO
C4,0.491,GC108,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆pot,Double KO
C5,0.465,GC094,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆his,Double KO
C6,0.555,GC089,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆nmp,Double KO
C7,0.103,GC092,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆his ∆nmp,Double KO
C8,0.496,GC101,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆nmp,Double KO
C9,0.496,GC103,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆mgl,Double KO
C10,0.504,GC088,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆mgl,Double KO
C11,0.552,GC091,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆nmp ∆mgl,Double KO
D3,0.484,GC110,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆his,Double KO
D4,0.485,GC108,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆pot,Double KO
D5,0.461,GC094,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆his,Double KO
D6,0.557,GC089,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆nmp,Double KO
D7,0.104,GC092,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆his ∆nmp,Double KO
D8,0.495,GC101,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆nmp,Double KO
D9,0.494,GC103,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆mgl,Double KO
D10,0.469,GC088,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆mgl,Double KO
D11,0.552,GC091,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆nmp ∆mgl,Double KO
E3,0.48,GC110,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆his,Double KO
E4,0.488,GC108,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆pot,Double KO
E5,0.466,GC094,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆his,Double KO
E6,0.56,GC089,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆nmp,Double KO
E7,0.104,GC092,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆his ∆nmp,Double KO
E8,0.499,GC101,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆nmp,Double KO
E9,0.495,GC103,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆mgl,Double KO
E10,0.501,GC088,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆mgl,Double KO
E11,0.56,GC091,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆nmp ∆mgl,Double KO
F3,0.481,GC078,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆his ∆mgl,Double KO
F4,0.481,GC078,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆his ∆mgl,Double KO
F5,0.482,GC078,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆his ∆mgl,Double KO
F6,0.402,GC087,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆opp,Double KO
F7,0.403,GC087,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆opp,Double KO
F8,0.4,GC087,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆mal ∆opp,Double KO
F9,0.276,GC096,1,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆opp,Double KO
F10,0.273,GC096,2,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆opp,Double KO
F11,0.27,GC096,3,acetate,2021-08-27,1,9.542222222222222,0.081125,∆pot ∆opp,Double KO
C3,0.476,GC110,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆his,Double KO
C4,0.489,GC108,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆pot,Double KO
C5,0.467,GC094,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆his,Double KO
C6,0.555,GC089,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆nmp,Double KO
C7,0.103,GC092,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆his ∆nmp,Double KO
C8,0.501,GC101,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆nmp,Double KO
C9,0.492,GC103,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆mgl,Double KO
C10,0.502,GC088,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆mgl,Double KO
C11,0.552,GC091,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆nmp ∆mgl,Double KO
D3,0.479,GC110,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆his,Double KO
D4,0.484,GC108,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆pot,Double KO
D5,0.462,GC094,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆his,Double KO
D6,0.557,GC089,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆nmp,Double KO
D7,0.105,GC092,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆his ∆nmp,Double KO
D8,0.502,GC101,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆nmp,Double KO
D9,0.49,GC103,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆mgl,Double KO
D10,0.482,GC088,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆mgl,Double KO
D11,0.552,GC091,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆nmp ∆mgl,Double KO
E3,0.476,GC110,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆his,Double KO
E4,0.487,GC108,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆pot,Double KO
E5,0.468,GC094,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆his,Double KO
E6,0.56,GC089,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆nmp,Double KO
E7,0.104,GC092,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆his ∆nmp,Double KO
E8,0.505,GC101,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆nmp,Double KO
E9,0.491,GC103,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆mgl,Double KO
E10,0.499,GC088,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆mgl,Double KO
E11,0.561,GC091,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆nmp ∆mgl,Double KO
F3,0.485,GC078,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆his ∆mgl,Double KO
F4,0.483,GC078,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆his ∆mgl,Double KO
F5,0.491,GC078,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆his ∆mgl,Double KO
F6,0.411,GC087,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆opp,Double KO
F7,0.411,GC087,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆opp,Double KO
F8,0.408,GC087,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆mal ∆opp,Double KO
F9,0.285,GC096,1,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆opp,Double KO
F10,0.282,GC096,2,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆opp,Double KO
F11,0.279,GC096,3,acetate,2021-08-27,1,9.667777777777777,0.08108333333333333,∆pot ∆opp,Double KO
C3,0.472,GC110,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆his,Double KO
C4,0.486,GC108,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆pot,Double KO
C5,0.482,GC094,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆his,Double KO
C6,0.555,GC089,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆nmp,Double KO
C7,0.104,GC092,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆his ∆nmp,Double KO
C8,0.506,GC101,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆nmp,Double KO
C9,0.488,GC103,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆mgl,Double KO
C10,0.498,GC088,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆mgl,Double KO
C11,0.551,GC091,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆nmp ∆mgl,Double KO
D3,0.476,GC110,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆his,Double KO
D4,0.48,GC108,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆pot,Double KO
D5,0.474,GC094,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆his,Double KO
D6,0.557,GC089,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆nmp,Double KO
D7,0.106,GC092,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆his ∆nmp,Double KO
D8,0.506,GC101,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆nmp,Double KO
D9,0.486,GC103,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆mgl,Double KO
D10,0.489,GC088,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆mgl,Double KO
D11,0.552,GC091,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆nmp ∆mgl,Double KO
E3,0.473,GC110,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆his,Double KO
E4,0.483,GC108,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆pot,Double KO
E5,0.481,GC094,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆his,Double KO
E6,0.56,GC089,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆nmp,Double KO
E7,0.105,GC092,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆his ∆nmp,Double KO
E8,0.51,GC101,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆nmp,Double KO
E9,0.488,GC103,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆mgl,Double KO
E10,0.495,GC088,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆mgl,Double KO
E11,0.56,GC091,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆nmp ∆mgl,Double KO
F3,0.499,GC078,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆his ∆mgl,Double KO
F4,0.498,GC078,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆his ∆mgl,Double KO
F5,0.502,GC078,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆his ∆mgl,Double KO
F6,0.42,GC087,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆opp,Double KO
F7,0.421,GC087,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆opp,Double KO
F8,0.417,GC087,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆mal ∆opp,Double KO
F9,0.294,GC096,1,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆opp,Double KO
F10,0.291,GC096,2,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆opp,Double KO
F11,0.289,GC096,3,acetate,2021-08-27,1,9.793333333333333,0.08120833333333334,∆pot ∆opp,Double KO
C3,0.468,GC110,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆his,Double KO
C4,0.482,GC108,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆pot,Double KO
C5,0.488,GC094,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆his,Double KO
C6,0.553,GC089,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆nmp,Double KO
C7,0.105,GC092,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆his ∆nmp,Double KO
C8,0.521,GC101,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆nmp,Double KO
C9,0.485,GC103,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆mgl,Double KO
C10,0.495,GC088,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆mgl,Double KO
C11,0.551,GC091,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆nmp ∆mgl,Double KO
D3,0.473,GC110,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆his,Double KO
D4,0.477,GC108,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆pot,Double KO
D5,0.484,GC094,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆his,Double KO
D6,0.556,GC089,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆nmp,Double KO
D7,0.106,GC092,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆his ∆nmp,Double KO
D8,0.519,GC101,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆nmp,Double KO
D9,0.482,GC103,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆mgl,Double KO
D10,0.489,GC088,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆mgl,Double KO
D11,0.552,GC091,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆nmp ∆mgl,Double KO
E3,0.469,GC110,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆his,Double KO
E4,0.479,GC108,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆pot,Double KO
E5,0.491,GC094,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆his,Double KO
E6,0.559,GC089,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆nmp,Double KO
E7,0.105,GC092,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆his ∆nmp,Double KO
E8,0.523,GC101,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆nmp,Double KO
E9,0.484,GC103,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆mgl,Double KO
E10,0.492,GC088,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆mgl,Double KO
E11,0.559,GC091,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆nmp ∆mgl,Double KO
F3,0.504,GC078,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆his ∆mgl,Double KO
F4,0.505,GC078,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆his ∆mgl,Double KO
F5,0.508,GC078,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆his ∆mgl,Double KO
F6,0.428,GC087,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆opp,Double KO
F7,0.429,GC087,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆opp,Double KO
F8,0.426,GC087,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆mal ∆opp,Double KO
F9,0.304,GC096,1,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆opp,Double KO
F10,0.3,GC096,2,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆opp,Double KO
F11,0.298,GC096,3,acetate,2021-08-27,1,9.918888888888889,0.08108333333333333,∆pot ∆opp,Double KO
C3,0.466,GC110,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆his,Double KO
C4,0.478,GC108,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆pot,Double KO
C5,0.489,GC094,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆his,Double KO
C6,0.552,GC089,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆nmp,Double KO
C7,0.106,GC092,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆his ∆nmp,Double KO
C8,0.533,GC101,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆nmp,Double KO
C9,0.483,GC103,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆mgl,Double KO
C10,0.491,GC088,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆mgl,Double KO
C11,0.55,GC091,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆nmp ∆mgl,Double KO
D3,0.47,GC110,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆his,Double KO
D4,0.474,GC108,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆pot,Double KO
D5,0.486,GC094,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆his,Double KO
D6,0.555,GC089,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆nmp,Double KO
D7,0.108,GC092,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆his ∆nmp,Double KO
D8,0.533,GC101,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆nmp,Double KO
D9,0.48,GC103,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆mgl,Double KO
D10,0.487,GC088,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆mgl,Double KO
D11,0.55,GC091,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆nmp ∆mgl,Double KO
E3,0.466,GC110,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆his,Double KO
E4,0.476,GC108,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆pot,Double KO
E5,0.492,GC094,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆his,Double KO
E6,0.558,GC089,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆nmp,Double KO
E7,0.106,GC092,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆his ∆nmp,Double KO
E8,0.536,GC101,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆nmp,Double KO
E9,0.481,GC103,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆mgl,Double KO
E10,0.488,GC088,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆mgl,Double KO
E11,0.558,GC091,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆nmp ∆mgl,Double KO
F3,0.505,GC078,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆his ∆mgl,Double KO
F4,0.506,GC078,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆his ∆mgl,Double KO
F5,0.506,GC078,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆his ∆mgl,Double KO
F6,0.437,GC087,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆opp,Double KO
F7,0.438,GC087,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆opp,Double KO
F8,0.434,GC087,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆mal ∆opp,Double KO
F9,0.313,GC096,1,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆opp,Double KO
F10,0.309,GC096,2,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆opp,Double KO
F11,0.308,GC096,3,acetate,2021-08-27,1,10.044444444444444,0.08112499999999999,∆pot ∆opp,Double KO
C3,0.463,GC110,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆his,Double KO
C4,0.476,GC108,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆pot,Double KO
C5,0.486,GC094,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆his,Double KO
C6,0.551,GC089,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆nmp,Double KO
C7,0.107,GC092,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆his ∆nmp,Double KO
C8,0.539,GC101,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆nmp,Double KO
C9,0.479,GC103,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆mgl,Double KO
C10,0.488,GC088,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆mgl,Double KO
C11,0.549,GC091,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆nmp ∆mgl,Double KO
D3,0.468,GC110,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆his,Double KO
D4,0.47,GC108,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆pot,Double KO
D5,0.484,GC094,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆his,Double KO
D6,0.554,GC089,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆nmp,Double KO
D7,0.108,GC092,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆his ∆nmp,Double KO
D8,0.54,GC101,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆nmp,Double KO
D9,0.476,GC103,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆mgl,Double KO
D10,0.485,GC088,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆mgl,Double KO
D11,0.55,GC091,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆nmp ∆mgl,Double KO
E3,0.465,GC110,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆his,Double KO
E4,0.473,GC108,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆pot,Double KO
E5,0.488,GC094,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆his,Double KO
E6,0.557,GC089,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆nmp,Double KO
E7,0.107,GC092,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆his ∆nmp,Double KO
E8,0.543,GC101,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆nmp,Double KO
E9,0.478,GC103,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆mgl,Double KO
E10,0.486,GC088,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆mgl,Double KO
E11,0.557,GC091,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆nmp ∆mgl,Double KO
F3,0.502,GC078,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆his ∆mgl,Double KO
F4,0.504,GC078,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆his ∆mgl,Double KO
F5,0.501,GC078,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆his ∆mgl,Double KO
F6,0.446,GC087,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆opp,Double KO
F7,0.447,GC087,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆opp,Double KO
F8,0.443,GC087,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆mal ∆opp,Double KO
F9,0.322,GC096,1,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆opp,Double KO
F10,0.32,GC096,2,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆opp,Double KO
F11,0.318,GC096,3,acetate,2021-08-27,1,10.17,0.08120833333333334,∆pot ∆opp,Double KO
C3,0.462,GC110,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆his,Double KO
C4,0.472,GC108,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆pot,Double KO
C5,0.484,GC094,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆pot ∆his,Double KO
C6,0.55,GC089,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆nmp,Double KO
C7,0.107,GC092,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆his ∆nmp,Double KO
C8,0.54,GC101,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆pot ∆nmp,Double KO
C9,0.477,GC103,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆pot ∆mgl,Double KO
C10,0.485,GC088,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆mgl,Double KO
C11,0.548,GC091,1,acetate,2021-08-27,1,10.295555555555556,0.081125,∆nmp ∆mgl,Double KO
D3,0.464,GC110,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆his,Double KO
D4,0.469,GC108,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆pot,Double KO
D5,0.48,GC094,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆pot ∆his,Double KO
D6,0.553,GC089,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆mal ∆nmp,Double KO
D7,0.109,GC092,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆his ∆nmp,Double KO
D8,0.543,GC101,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆pot ∆nmp,Double KO
D9,0.474,GC103,2,acetate,2021-08-27,1,10.295555555555556,0.081125,∆pot ∆mgl,Double KO
