strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆nmp ∆mgl,1.6322222222222222,0.06637499999999999,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.7577777777777779,0.0705,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.8833333333333335,0.07529166666666666,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.0088888888888885,0.08045833333333334,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.134444444444444,0.08545833333333334,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.26,0.09137499999999998,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.3855555555555554,0.09641666666666665,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.511111111111111,0.10333333333333333,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.6366666666666667,0.11133333333333333,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.7622222222222224,0.11937500000000001,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.12724999999999997,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.135375,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.14429166666666665,3,acetate,2021-08-27,1,GC091,Double KO
∆pot ∆his,0.0,0.0305,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.03245833333333334,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03445833333333334,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03645833333333334,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.5022222222222226,0.03845833333333333,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.04045833333333333,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.04241666666666666,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.878888888888889,0.045375,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.0044444444444447,0.0485,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.1300000000000003,0.051291666666666666,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.054458333333333345,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.05845833333333335,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.062374999999999986,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.06641666666666665,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07133333333333333,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.07633333333333332,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.0088888888888894,0.082375,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.134444444444444,0.08725000000000001,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.26,0.09337499999999999,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10029166666666665,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.511111111111111,0.10629166666666666,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.11329166666666667,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.12037500000000001,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.887777777777778,0.12724999999999997,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.13520833333333332,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,3.1388888888888893,0.14329166666666668,1,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.0,0.03145833333333334,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.03245833333333334,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03445833333333334,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03645833333333334,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.5022222222222221,0.03945833333333333,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.04141666666666666,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.044375,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.878888888888889,0.0465,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.0044444444444447,0.050291666666666665,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.13,0.053458333333333344,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.05745833333333335,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.060374999999999984,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06541666666666665,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.06933333333333333,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07433333333333332,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.079375,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.0088888888888885,0.08525,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.134444444444444,0.09137499999999998,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.26,0.09729166666666665,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10429166666666666,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.511111111111111,0.11029166666666666,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.11837500000000001,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.12524999999999997,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.887777777777778,0.13320833333333332,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.14129166666666668,2,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.0,0.03145833333333334,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.03245833333333334,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03545833333333334,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03745833333333333,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.5022222222222221,0.03945833333333333,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.04141666666666666,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.044375,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,0.878888888888889,0.0475,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.0044444444444447,0.050291666666666665,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.13,0.054458333333333345,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.05745833333333335,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.061374999999999985,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06641666666666665,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.07033333333333333,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07533333333333332,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.081375,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.0088888888888885,0.08725000000000001,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.134444444444444,0.09337499999999999,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.26,0.09929166666666665,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10529166666666666,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.511111111111111,0.11329166666666667,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.12037500000000001,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.12824999999999998,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,2.887777777777778,0.13620833333333332,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.14429166666666668,3,acetate,2021-08-27,1,GC094,Double KO
∆pot ∆mgl,0.0,0.030458333333333337,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.03145833333333334,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.25111111111111106,0.033416666666666664,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.3766666666666667,0.035416666666666666,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.5022222222222223,0.03741666666666667,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.6277777777777775,0.03945833333333333,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.7533333333333332,0.042499999999999996,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.8788888888888888,0.044458333333333336,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.0044444444444445,0.04745833333333334,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.1300000000000001,0.04945833333333334,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.2555555555555558,0.053458333333333344,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.381111111111111,0.056458333333333346,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.5066666666666666,0.060416666666666646,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.6322222222222222,0.06337499999999999,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.7577777777777779,0.06749999999999999,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.8833333333333335,0.07229166666666666,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.0088888888888885,0.07645833333333334,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.134444444444444,0.08145833333333334,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.26,0.08637500000000001,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.09241666666666665,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.09933333333333333,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.10533333333333332,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.112375,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.887777777777777,0.11925000000000001,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.0133333333333328,0.127375,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.1388888888888884,0.13529166666666664,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.264444444444444,0.14329166666666665,1,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.0,0.03041666666666666,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.03241666666666666,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.03441666666666668,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.3766666666666665,0.03645833333333334,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.5022222222222221,0.03849999999999999,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.6277777777777778,0.04145833333333333,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.7533333333333334,0.044458333333333336,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.878888888888889,0.04645833333333334,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.0044444444444447,0.04945833333333334,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.13,0.053458333333333344,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.05641666666666667,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.060374999999999984,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.06449999999999999,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.06829166666666665,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.7577777777777777,0.07345833333333333,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.8833333333333333,0.07845833333333334,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.008888888888889,0.084375,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.1344444444444446,0.09041666666666667,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.2600000000000002,0.09633333333333333,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.385555555555556,0.10233333333333332,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.5111111111111115,0.109375,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.6366666666666663,0.11625,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.762222222222222,0.12437499999999999,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.8877777777777776,0.13229166666666664,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.013333333333333,0.14129166666666665,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.138888888888889,0.14929166666666666,2,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.0,0.030458333333333337,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.03145833333333334,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.25111111111111106,0.033416666666666664,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.3766666666666667,0.035416666666666666,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.5022222222222223,0.03741666666666667,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.6277777777777775,0.03945833333333333,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.7533333333333332,0.041499999999999995,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,0.8788888888888888,0.044458333333333336,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.0044444444444445,0.04745833333333334,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.1300000000000001,0.04945833333333334,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.2555555555555558,0.053458333333333344,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.381111111111111,0.056458333333333346,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.5066666666666666,0.05941666666666667,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.6322222222222222,0.06337499999999999,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.7577777777777779,0.06749999999999999,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,1.8833333333333335,0.07129166666666666,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.0088888888888885,0.07645833333333334,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.134444444444444,0.08145833333333334,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.26,0.08637500000000001,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.09241666666666665,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.09833333333333333,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.10533333333333332,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.112375,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,2.887777777777777,0.11925000000000001,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.0133333333333328,0.126375,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.1388888888888884,0.13429166666666664,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆mgl,3.264444444444444,0.14329166666666665,3,acetate,2021-08-27,1,GC103,Double KO
∆pot ∆nmp,0.0,0.03145833333333334,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.03345833333333334,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.2511111111111113,0.03545833333333334,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.3766666666666669,0.03845833333333333,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.04045833333333333,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04241666666666666,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.045375,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.0485,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.0044444444444447,0.051291666666666666,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.13,0.054458333333333345,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.2555555555555555,0.05845833333333335,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.3811111111111112,0.062374999999999986,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.5066666666666668,0.06641666666666665,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.6322222222222225,0.07033333333333333,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.757777777777778,0.07533333333333332,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.8833333333333337,0.080375,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.0088888888888885,0.08625000000000001,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.134444444444444,0.09237499999999998,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.26,0.09829166666666665,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.3855555555555554,0.10429166666666666,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.511111111111111,0.11129166666666666,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.6366666666666667,0.11737500000000001,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.7622222222222224,0.12524999999999997,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.887777777777778,0.13320833333333332,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,3.0133333333333336,0.14029166666666668,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,3.1388888888888893,0.14808333333333334,1,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.0,0.030458333333333337,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.03245833333333334,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.2511111111111113,0.03445833333333334,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.3766666666666669,0.03645833333333334,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.03945833333333333,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04241666666666666,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.044375,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.0475,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.0044444444444447,0.051291666666666666,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.13,0.054458333333333345,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.2555555555555555,0.05845833333333335,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.3811111111111112,0.061374999999999985,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.5066666666666668,0.06641666666666665,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.6322222222222225,0.07033333333333333,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.757777777777778,0.07533333333333332,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.8833333333333337,0.080375,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.0088888888888885,0.08625000000000001,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.134444444444444,0.09137499999999998,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.26,0.09729166666666665,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.3855555555555554,0.10329166666666666,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.511111111111111,0.11029166666666666,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.6366666666666667,0.11737500000000001,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.7622222222222224,0.12424999999999999,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.887777777777778,0.13220833333333332,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,3.0133333333333336,0.14029166666666668,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,3.1388888888888893,0.14808333333333334,2,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.0,0.0305,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.03245833333333334,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.2511111111111113,0.03445833333333334,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.3766666666666669,0.03645833333333334,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.5022222222222226,0.03845833333333333,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04145833333333333,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.04341666666666666,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.046375,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.0044444444444447,0.0495,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.1300000000000003,0.05329166666666667,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.2555555555555555,0.056458333333333346,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.3811111111111112,0.06045833333333332,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.5066666666666668,0.06437499999999999,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.6322222222222225,0.06841666666666665,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.757777777777778,0.07233333333333333,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,1.8833333333333337,0.07733333333333332,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.0088888888888894,0.082375,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.134444444444444,0.08825000000000001,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.26,0.09337499999999999,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.3855555555555554,0.09929166666666665,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.511111111111111,0.10629166666666666,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.6366666666666667,0.11229166666666666,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.7622222222222224,0.11937500000000001,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,2.887777777777778,0.12624999999999997,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,3.0133333333333336,0.13420833333333332,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆nmp,3.1388888888888893,0.14229166666666668,3,acetate,2021-08-27,1,GC101,Double KO
∆pot ∆opp,0.0,0.030208333333333337,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.031291666666666676,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03308333333333334,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.03520833333333334,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.5022222222222217,0.03716666666666667,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.6277777777777773,0.03924999999999999,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.753333333333333,0.041249999999999995,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.8788888888888886,0.044083333333333335,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.0044444444444443,0.046166666666666675,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.13,0.04904166666666668,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.2555555555555555,0.05233333333333334,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.3811111111111112,0.055083333333333345,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.5066666666666668,0.05800000000000001,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.6322222222222225,0.062083333333333324,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.7577777777777772,0.06604166666666667,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.8833333333333329,0.07004166666666667,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.074125,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.07904166666666666,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.26,0.08404166666666668,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.08912500000000002,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.094125,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.10004166666666667,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.10700000000000001,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.11295833333333334,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.12000000000000002,1,acetate,2021-08-27,1,GC096,Double KO
