strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆nmp ∆mgl,0.6277777777777778,0.03949999999999999,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,0.7533333333333334,0.04158333333333332,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,0.878888888888889,0.04454166666666666,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.0044444444444447,0.047583333333333325,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.1300000000000003,0.05045833333333334,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.255555555555555,0.053625000000000006,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.3811111111111107,0.05662500000000001,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.5066666666666664,0.05950000000000001,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.632222222222222,0.06358333333333333,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.7577777777777777,0.06737499999999998,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,1.8833333333333333,0.0725,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.008888888888889,0.0775,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.1344444444444446,0.08237499999999999,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.2600000000000002,0.08845833333333335,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.385555555555556,0.09349999999999999,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.5111111111111115,0.10041666666666665,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.6366666666666663,0.10641666666666666,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.762222222222222,0.11341666666666667,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,2.8877777777777776,0.120375,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,3.013333333333333,0.12841666666666668,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,3.138888888888889,0.1363333333333333,3,acetate,2021-08-28,2,GC091,Double KO
∆nmp ∆mgl,3.2644444444444445,0.14529166666666665,3,acetate,2021-08-28,2,GC091,Double KO
∆pot ∆his,0.0,0.03054166666666666,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.03241666666666666,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.0345,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03658333333333333,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.5022222222222226,0.038541666666666655,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.6277777777777782,0.04058333333333332,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.7533333333333339,0.043458333333333335,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.8788888888888886,0.046625,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.0044444444444443,0.049625,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.13,0.052500000000000005,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.05658333333333335,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.060375,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06449999999999999,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.06949999999999999,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07437499999999998,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.08045833333333334,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.0088888888888894,0.08650000000000001,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.134444444444445,0.09241666666666665,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.26,0.09841666666666665,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10541666666666666,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.511111111111111,0.11137499999999999,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.11941666666666668,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.1263333333333333,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.887777777777778,0.13429166666666664,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.142375,1,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.0,0.03041666666666666,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.0325,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03458333333333333,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03654166666666667,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.5022222222222226,0.03858333333333332,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.6277777777777782,0.04145833333333333,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.753333333333333,0.043625,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.8788888888888886,0.047625,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.0044444444444443,0.0505,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.13,0.054583333333333345,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.058374999999999996,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.06349999999999999,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06749999999999999,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.07337499999999998,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07845833333333334,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.0845,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.0088888888888894,0.09041666666666667,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.134444444444444,0.09641666666666665,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.26,0.10341666666666666,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.11037499999999999,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.511111111111111,0.11741666666666668,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.12433333333333331,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.13229166666666664,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.887777777777778,0.140375,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.14929166666666666,2,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.0,0.03041666666666666,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.0325,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03458333333333333,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03754166666666667,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.5022222222222226,0.03958333333333332,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.6277777777777782,0.042458333333333334,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.753333333333333,0.044625,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,0.8788888888888886,0.048625,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.0044444444444443,0.051500000000000004,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.13,0.055583333333333346,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.059375,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.06349999999999999,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06849999999999999,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.07337499999999998,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07845833333333334,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.0845,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.0088888888888894,0.09141666666666667,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.134444444444444,0.09641666666666665,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.26,0.10341666666666666,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.11037499999999999,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.511111111111111,0.11741666666666668,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.1253333333333333,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.13229166666666664,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,2.887777777777778,0.141375,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.14929166666666666,3,acetate,2021-08-28,2,GC094,Double KO
∆pot ∆mgl,0.0,0.03041666666666666,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.0325,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.03458333333333333,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.3766666666666669,0.03654166666666667,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.5022222222222226,0.03858333333333332,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.6277777777777782,0.04045833333333333,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.753333333333333,0.043625,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.8788888888888886,0.046625,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.0044444444444443,0.0495,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.13,0.05258333333333334,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.056374999999999995,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.06050000000000001,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.06549999999999999,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.06937499999999998,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.757777777777778,0.07445833333333333,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.8833333333333337,0.0795,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.0088888888888894,0.08541666666666667,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.134444444444444,0.09041666666666667,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.26,0.09741666666666665,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.10337499999999998,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.10941666666666668,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.11633333333333333,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.12329166666666667,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.887777777777778,0.131375,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,3.0133333333333336,0.13829166666666665,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,3.1388888888888893,0.14633333333333332,1,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.0,0.0305,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.032583333333333325,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.034541666666666665,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.3766666666666669,0.03658333333333333,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.5022222222222226,0.03845833333333333,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.6277777777777773,0.041624999999999995,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.753333333333333,0.044625,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.8788888888888886,0.0475,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.0044444444444443,0.05158333333333334,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.13,0.05437499999999999,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.05850000000000001,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.06349999999999999,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.06737499999999998,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.07245833333333333,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.757777777777778,0.0775,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.8833333333333337,0.08241666666666667,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.0088888888888885,0.08841666666666667,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.134444444444444,0.09441666666666665,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.26,0.10137499999999998,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.10741666666666667,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.11433333333333333,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.12129166666666667,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.128375,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.887777777777778,0.13629166666666664,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,3.0133333333333336,0.1443333333333333,2,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.0,0.0315,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.032583333333333325,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.034541666666666665,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.3766666666666669,0.03758333333333333,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.5022222222222226,0.03945833333333333,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.6277777777777773,0.042624999999999996,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.753333333333333,0.045625,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,0.8788888888888886,0.0485,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.0044444444444443,0.05158333333333334,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.13,0.055374999999999994,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.05950000000000001,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.06449999999999999,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.06837499999999998,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.07345833333333333,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.757777777777778,0.0785,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,1.8833333333333337,0.08341666666666667,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.0088888888888885,0.08941666666666667,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.134444444444444,0.09541666666666665,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.26,0.10137499999999998,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.10841666666666668,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.11533333333333333,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.12229166666666667,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.129375,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,2.887777777777778,0.13729166666666665,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆mgl,3.0133333333333336,0.14533333333333331,3,acetate,2021-08-28,2,GC103,Double KO
∆pot ∆nmp,0.0,0.03054166666666666,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.0325,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.25111111111111084,0.034541666666666665,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.3766666666666665,0.03641666666666667,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.03849999999999999,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04058333333333332,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.04354166666666666,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.046583333333333324,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.0044444444444447,0.04945833333333334,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.1299999999999994,0.052625000000000005,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.255555555555555,0.05662500000000001,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.3811111111111107,0.06050000000000001,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.5066666666666664,0.06358333333333333,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.632222222222222,0.06837499999999998,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.7577777777777777,0.0735,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.8833333333333333,0.0785,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.008888888888889,0.08337499999999999,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.1344444444444446,0.08945833333333335,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.2600000000000002,0.09549999999999999,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.385555555555556,0.10141666666666665,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.5111111111111106,0.10841666666666666,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.6366666666666663,0.11541666666666667,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.762222222222222,0.122375,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.8877777777777776,0.12941666666666668,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,3.013333333333333,0.1373333333333333,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,3.138888888888889,0.14629166666666665,1,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.0,0.0315,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.1255555555555552,0.033541666666666664,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.25111111111111084,0.035416666666666666,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.3766666666666665,0.037500000000000006,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.03958333333333332,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04254166666666666,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.04558333333333332,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.04845833333333334,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.0044444444444438,0.051625000000000004,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.1299999999999994,0.05462500000000001,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.255555555555555,0.05850000000000001,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.3811111111111107,0.06258333333333332,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.5066666666666664,0.06737499999999998,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.632222222222222,0.0715,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.7577777777777777,0.0775,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.8833333333333333,0.08237499999999999,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.008888888888889,0.08845833333333335,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.1344444444444446,0.09349999999999999,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.2600000000000002,0.10041666666666665,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.385555555555555,0.10741666666666666,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.5111111111111106,0.11441666666666667,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.6366666666666663,0.121375,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.762222222222222,0.12941666666666668,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.8877777777777776,0.1373333333333333,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,3.013333333333333,0.14529166666666665,2,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.0,0.0315,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.1255555555555552,0.033541666666666664,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.25111111111111084,0.035416666666666666,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.3766666666666665,0.037500000000000006,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.03958333333333332,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04254166666666666,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.04558333333333332,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.04745833333333334,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.0044444444444438,0.050625,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.1299999999999994,0.05462500000000001,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.255555555555555,0.05850000000000001,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.3811111111111107,0.06258333333333332,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.5066666666666664,0.06637499999999998,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.632222222222222,0.0715,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.7577777777777777,0.0765,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,1.8833333333333333,0.08237499999999999,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.008888888888889,0.08745833333333335,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.1344444444444446,0.09349999999999999,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.2600000000000002,0.09941666666666665,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.385555555555555,0.10641666666666666,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.5111111111111106,0.11441666666666667,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.6366666666666663,0.121375,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.762222222222222,0.12841666666666668,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,2.8877777777777776,0.1363333333333333,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆nmp,3.013333333333333,0.14429166666666665,3,acetate,2021-08-28,2,GC101,Double KO
∆pot ∆opp,0.0,0.030374999999999985,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.0325,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.0345,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.03537499999999999,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.03845833333333333,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.6277777777777782,0.040499999999999994,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.7533333333333339,0.04241666666666666,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.8788888888888886,0.04541666666666666,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.0044444444444443,0.04841666666666666,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.13,0.05137499999999999,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.2555555555555555,0.05441666666666668,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.3811111111111112,0.058333333333333334,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.5066666666666668,0.06129166666666665,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.6322222222222225,0.06637499999999999,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.757777777777778,0.07029166666666666,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.8833333333333337,0.07433333333333332,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.0088888888888894,0.07920833333333333,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.08525,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.26,0.09120833333333335,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.09629166666666665,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.10329166666666666,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.11033333333333332,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.11720833333333333,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.12429166666666665,1,acetate,2021-08-28,2,GC096,Double KO
