strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆flh ∆rbs,0.8788888888888886,0.04762962962962963,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.0044444444444443,0.05048148148148149,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.13,0.054555555555555565,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.2555555555555555,0.057481481481481494,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.3811111111111112,0.061555555555555544,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.5066666666666668,0.06455555555555556,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.632222222222222,0.06851851851851852,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.7577777777777777,0.07259259259259258,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.8833333333333333,0.07751851851851853,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.008888888888889,0.08255555555555556,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.1344444444444446,0.0884814814814815,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.26,0.09251851851851851,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.3855555555555554,0.10144444444444443,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.511111111111111,0.10551851851851853,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.6366666666666667,0.11251851851851853,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.7622222222222224,0.1204814814814815,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.887777777777778,0.12648148148148147,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.0133333333333336,0.13351851851851854,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.1388888888888884,0.14155555555555555,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.264444444444444,0.14840740740740743,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.3899999999999997,0.15548148148148144,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.5155555555555553,0.16240740740740742,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.641111111111111,0.1714074074074074,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.7666666666666666,0.17844444444444446,1,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.0,0.030703703703703705,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.12555555555555564,0.031777777777777766,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.25111111111111106,0.03370370370370371,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.3766666666666667,0.03662962962962962,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.5022222222222223,0.038481481481481464,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.6277777777777778,0.0405925925925926,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.7533333333333334,0.042629629629629615,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.878888888888889,0.04555555555555556,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.0044444444444443,0.048629629629629634,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.13,0.05148148148148149,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.2555555555555555,0.054555555555555565,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.3811111111111112,0.058481481481481495,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.5066666666666668,0.06255555555555554,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.6322222222222225,0.06555555555555556,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.7577777777777777,0.06951851851851852,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.8833333333333333,0.07359259259259258,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.008888888888889,0.07851851851851853,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.1344444444444446,0.08355555555555556,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.2600000000000002,0.0904814814814815,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.3855555555555554,0.09451851851851852,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.511111111111111,0.10344444444444444,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.6366666666666667,0.10751851851851853,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.7622222222222224,0.11451851851851853,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.887777777777778,0.1224814814814815,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.0133333333333336,0.12948148148148148,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.1388888888888893,0.13551851851851854,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.264444444444444,0.14255555555555555,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.3899999999999997,0.14840740740740743,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.5155555555555553,0.15548148148148144,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.641111111111111,0.16040740740740742,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.7666666666666666,0.1704074074074074,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.8922222222222222,0.17544444444444446,2,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.0,0.031703703703703706,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.12555555555555564,0.03362962962962962,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.2511111111111113,0.035481481481481475,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.3766666666666667,0.03759259259259261,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.5022222222222223,0.04062962962962961,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.627777777777778,0.042555555555555555,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.7533333333333332,0.04562962962962963,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,0.8788888888888888,0.048481481481481487,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.0044444444444445,0.052555555555555564,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.1300000000000001,0.05548148148148149,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.2555555555555558,0.05955555555555557,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.3811111111111114,0.06355555555555556,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.5066666666666666,0.06751851851851852,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.6322222222222222,0.07259259259259258,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.7577777777777779,0.07751851851851853,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,1.8833333333333335,0.08255555555555556,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.0088888888888894,0.0894814814814815,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.134444444444444,0.09351851851851851,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.26,0.10244444444444444,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.3855555555555554,0.10851851851851853,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.511111111111111,0.11551851851851853,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.6366666666666667,0.1204814814814815,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.7622222222222224,0.12648148148148147,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,2.887777777777778,0.13251851851851854,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.0133333333333328,0.13855555555555554,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.1388888888888884,0.14340740740740743,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.264444444444444,0.1504814814814815,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.3899999999999997,0.16140740740740742,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.5155555555555553,0.1684074074074074,3,acetate,2021-08-12,2,GC106,Double KO
∆flh ∆rbs,3.641111111111111,0.17644444444444446,3,acetate,2021-08-12,2,GC106,Double KO
∆his ∆glt,0.0,0.03062962962962963,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.12555555555555564,0.032481481481481486,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.2511111111111113,0.03455555555555556,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.3766666666666669,0.03648148148148149,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.5022222222222226,0.03955555555555555,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.6277777777777782,0.04155555555555557,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.7533333333333334,0.04451851851851853,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.878888888888889,0.04759259259259259,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.0044444444444447,0.05151851851851853,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.1300000000000003,0.054555555555555565,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.255555555555556,0.058481481481481495,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.3811111111111112,0.06251851851851851,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.5066666666666668,0.06644444444444443,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.6322222222222225,0.07151851851851852,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.757777777777778,0.07651851851851853,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.8833333333333337,0.08248148148148149,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.0088888888888894,0.0884814814814815,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.134444444444445,0.09551851851851852,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.26,0.10255555555555555,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.3855555555555554,0.10940740740740741,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.511111111111111,0.11748148148148148,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.6366666666666667,0.1254074074074074,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.7622222222222224,0.13440740740740742,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.887777777777778,0.14244444444444443,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.0133333333333336,0.15140740740740743,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.1388888888888893,0.1605185185185185,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.264444444444445,0.16955555555555557,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.3900000000000006,0.17940740740740743,1,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.0,0.031481481481481485,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.12555555555555564,0.03355555555555556,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.2511111111111113,0.03548148148148149,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.3766666666666669,0.037555555555555564,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.5022222222222226,0.04055555555555557,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.6277777777777778,0.043518518518518526,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.7533333333333334,0.04659259259259259,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.878888888888889,0.05051851851851853,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.0044444444444447,0.053555555555555565,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.1300000000000003,0.057481481481481494,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.2555555555555555,0.061518518518518514,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.3811111111111112,0.06544444444444443,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.5066666666666668,0.07051851851851852,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.6322222222222225,0.07651851851851853,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.757777777777778,0.08248148148148149,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.8833333333333337,0.0884814814814815,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.0088888888888894,0.09451851851851852,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.134444444444444,0.10155555555555555,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.26,0.11040740740740741,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.3855555555555554,0.11748148148148148,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.511111111111111,0.1254074074074074,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.6366666666666667,0.13440740740740742,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.7622222222222224,0.14344444444444443,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.887777777777778,0.15240740740740744,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.0133333333333336,0.1615185185185185,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.1388888888888893,0.17155555555555557,2,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.0,0.03162962962962963,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.12555555555555564,0.03348148148148149,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.2511111111111113,0.03555555555555556,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.3766666666666669,0.03748148148148149,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.5022222222222226,0.04055555555555555,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.6277777777777782,0.04355555555555557,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.7533333333333334,0.04651851851851853,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,0.878888888888889,0.04959259259259259,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.0044444444444447,0.052518518518518534,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.1300000000000003,0.05655555555555557,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.255555555555556,0.059481481481481496,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.3811111111111112,0.06351851851851852,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.5066666666666668,0.06844444444444443,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.6322222222222225,0.07351851851851852,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.757777777777778,0.07851851851851853,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,1.8833333333333337,0.08448148148148149,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.0088888888888894,0.0914814814814815,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.134444444444445,0.09751851851851852,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.26,0.10555555555555556,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.3855555555555554,0.11240740740740741,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.511111111111111,0.12048148148148148,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.6366666666666667,0.12940740740740742,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.7622222222222224,0.13740740740740742,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,2.887777777777778,0.14644444444444443,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.0133333333333336,0.15540740740740738,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.1388888888888893,0.1655185185185185,3,acetate,2021-08-12,2,GC074,Double KO
∆his ∆glt,3.264444444444445,0.17555555555555558,3,acetate,2021-08-12,2,GC074,Double KO
∆mal ∆glt,0.0,0.031481481481481485,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.12555555555555564,0.03355555555555556,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.2511111111111113,0.03655555555555558,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.3766666666666665,0.03851851851851852,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.5022222222222221,0.041592592592592584,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.6277777777777778,0.04451851851851853,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.7533333333333334,0.04755555555555556,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.878888888888889,0.05148148148148149,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.0044444444444443,0.055518518518518536,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.13,0.05944444444444445,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.2555555555555555,0.06351851851851852,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.3811111111111112,0.06851851851851852,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.5066666666666668,0.07348148148148148,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.6322222222222225,0.07948148148148149,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.757777777777778,0.08651851851851854,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.8833333333333329,0.09455555555555555,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.0088888888888885,0.1014074074074074,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.134444444444444,0.10848148148148147,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.26,0.11840740740740743,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.3855555555555554,0.1254074074074074,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.511111111111111,0.13344444444444442,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.6366666666666667,0.14240740740740743,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.7622222222222224,0.15151851851851855,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.887777777777778,0.16155555555555556,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,3.0133333333333336,0.17140740740740742,1,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.0,0.030555555555555558,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.12555555555555564,0.031481481481481485,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.2511111111111113,0.03455555555555556,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.3766666666666669,0.03655555555555558,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.5022222222222221,0.03951851851851852,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.6277777777777778,0.041592592592592584,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.7533333333333334,0.04551851851851853,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.878888888888889,0.04855555555555556,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.0044444444444447,0.05148148148148149,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.13,0.055518518518518536,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.2555555555555555,0.05944444444444445,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.3811111111111112,0.06451851851851852,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.5066666666666668,0.06951851851851852,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.6322222222222225,0.07448148148148148,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.757777777777778,0.08048148148148149,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.8833333333333337,0.08651851851851854,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.0088888888888885,0.09355555555555554,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.134444444444444,0.1004074074074074,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.26,0.10848148148148147,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.3855555555555554,0.11640740740740743,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.511111111111111,0.1254074074074074,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.6366666666666667,0.13344444444444442,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.7622222222222224,0.14340740740740743,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.887777777777778,0.15251851851851855,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,3.0133333333333336,0.16155555555555556,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,3.1388888888888893,0.17140740740740742,2,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.0,0.030555555555555558,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.12555555555555564,0.032481481481481486,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.2511111111111113,0.03455555555555556,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.3766666666666669,0.03755555555555558,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.5022222222222221,0.03951851851851852,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.6277777777777778,0.042592592592592585,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.7533333333333334,0.04551851851851853,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,0.878888888888889,0.04855555555555556,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.0044444444444447,0.05248148148148149,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.13,0.05651851851851854,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.2555555555555555,0.06044444444444445,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.3811111111111112,0.06451851851851852,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.5066666666666668,0.06951851851851852,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.6322222222222225,0.07448148148148148,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.757777777777778,0.08048148148148149,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,1.8833333333333337,0.08751851851851854,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.0088888888888885,0.09455555555555555,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.134444444444444,0.1014074074074074,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.26,0.10848148148148147,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.3855555555555554,0.11640740740740743,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.511111111111111,0.1254074074074074,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.6366666666666667,0.13344444444444442,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.7622222222222224,0.14340740740740743,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,2.887777777777778,0.15251851851851855,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,3.0133333333333336,0.16155555555555556,3,acetate,2021-08-12,2,GC084,Double KO
∆mal ∆glt,3.1388888888888893,0.17140740740740742,3,acetate,2021-08-12,2,GC084,Double KO
∆mgl ∆glt,0.0,0.032481481481481486,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.1255555555555552,0.03451851851851853,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.25111111111111084,0.036444444444444446,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.3766666666666665,0.03951851851851852,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.5022222222222221,0.042518518518518525,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.6277777777777778,0.04448148148148148,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.7533333333333334,0.048481481481481487,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,0.878888888888889,0.05151851851851853,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.0044444444444438,0.05655555555555557,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.1299999999999994,0.060407407407407424,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.255555555555555,0.06448148148148146,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.3811111111111107,0.06940740740740742,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.5066666666666664,0.07440740740740741,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.632222222222222,0.07944444444444444,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.7577777777777777,0.08540740740740742,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,1.8833333333333333,0.09051851851851854,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.008888888888889,0.09655555555555555,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.1344444444444446,0.10240740740740742,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.2600000000000002,0.10944444444444446,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.385555555555555,0.11559259259259261,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.5111111111111106,0.12351851851851854,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.6366666666666663,0.13048148148148148,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.762222222222222,0.13755555555555557,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,2.8877777777777776,0.14551851851851855,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,3.013333333333333,0.15240740740740744,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,3.138888888888889,0.15944444444444444,1,acetate,2021-08-12,2,GC065,Double KO
∆mgl ∆glt,3.2644444444444445,0.1664074074074074,1,acetate,2021-08-12,2,GC065,Double KO
