strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆nmp ∆mgl,2.6366666666666667,0.10970833333333332,1,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.7622222222222215,0.11670833333333333,1,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.12366666666666666,1,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.13170833333333332,1,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.13966666666666666,1,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.264444444444444,0.14866666666666667,1,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.0,0.030833333333333324,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.12555555555555542,0.032875,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.25111111111111106,0.03483333333333333,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.3766666666666667,0.03679166666666667,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.5022222222222219,0.03883333333333332,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.6277777777777775,0.04083333333333332,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.7533333333333332,0.04379166666666666,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.8788888888888888,0.04583333333333332,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.0044444444444445,0.04874999999999999,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.1300000000000001,0.051750000000000004,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.2555555555555553,0.05575000000000001,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.381111111111111,0.05866666666666666,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.5066666666666666,0.06279166666666665,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.6322222222222222,0.06670833333333331,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.7577777777777779,0.07070833333333332,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.883333333333333,0.07466666666666665,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.0088888888888885,0.07975,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.134444444444444,0.08579166666666667,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.26,0.09066666666666666,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.3855555555555554,0.09679166666666665,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.511111111111111,0.10262499999999998,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.6366666666666667,0.10870833333333332,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.7622222222222215,0.11670833333333333,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.12366666666666666,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.13170833333333332,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.13966666666666666,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.264444444444444,0.14866666666666667,2,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.0,0.031833333333333325,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.12555555555555542,0.033875,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.25111111111111106,0.03583333333333333,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.3766666666666667,0.03679166666666667,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.5022222222222219,0.03983333333333332,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.6277777777777775,0.04183333333333332,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.7533333333333332,0.04379166666666666,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,0.8788888888888888,0.046833333333333324,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.0044444444444445,0.04974999999999999,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.1300000000000001,0.052750000000000005,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.2555555555555553,0.05575000000000001,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.381111111111111,0.05966666666666666,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.5066666666666666,0.06279166666666665,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.6322222222222222,0.06670833333333331,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.7577777777777779,0.07170833333333332,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,1.883333333333333,0.07566666666666665,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.0088888888888885,0.08075,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.134444444444444,0.08579166666666667,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.26,0.09166666666666666,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.3855555555555554,0.09779166666666665,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.511111111111111,0.10362499999999998,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.6366666666666667,0.11070833333333333,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.7622222222222215,0.11770833333333333,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.12466666666666663,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.13270833333333332,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.14166666666666666,3,acetate,2021-08-27,2,GC091,Double KO
∆nmp ∆mgl,3.264444444444444,0.14966666666666667,3,acetate,2021-08-27,2,GC091,Double KO
∆pot ∆his,0.0,0.031833333333333325,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.03279166666666666,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03483333333333333,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03674999999999999,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.5022222222222226,0.03874999999999999,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.040749999999999995,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.043666666666666645,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.878888888888889,0.04579166666666666,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.0044444444444447,0.048708333333333326,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.1300000000000003,0.05170833333333333,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.054666666666666655,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.05875000000000001,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06179166666666665,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.06666666666666664,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07079166666666666,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.07662499999999998,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.0088888888888894,0.08170833333333333,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.134444444444444,0.08870833333333333,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.26,0.09366666666666663,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10070833333333332,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.511111111111111,0.10766666666666666,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.11466666666666667,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.121625,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.887777777777778,0.129625,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.137625,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,3.1388888888888893,0.14545833333333333,1,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.0,0.030833333333333324,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.03179166666666666,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03483333333333333,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.03574999999999999,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.5022222222222226,0.037750000000000006,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.040749999999999995,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.042666666666666644,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.878888888888889,0.04579166666666666,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.0044444444444447,0.048708333333333326,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.1300000000000003,0.05170833333333333,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.054666666666666655,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.05875000000000001,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06279166666666665,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.06666666666666664,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07079166666666666,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.07662499999999998,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.0088888888888894,0.08170833333333333,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.134444444444444,0.08770833333333333,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.26,0.09466666666666664,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10070833333333332,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.511111111111111,0.10766666666666666,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.11466666666666667,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.122625,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.887777777777778,0.129625,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.138625,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,3.1388888888888893,0.14745833333333333,2,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.0,0.03079166666666666,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.12555555555555564,0.032833333333333325,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.2511111111111113,0.03474999999999999,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.3766666666666669,0.036750000000000005,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.5022222222222221,0.03874999999999999,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.041666666666666644,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.04379166666666666,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,0.878888888888889,0.046708333333333324,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.0044444444444447,0.04970833333333333,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.13,0.05266666666666665,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.05675000000000001,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.060791666666666674,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.06466666666666664,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.6322222222222225,0.06979166666666665,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.757777777777778,0.07462499999999998,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,1.8833333333333337,0.07970833333333333,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.0088888888888885,0.08670833333333333,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.134444444444444,0.09266666666666663,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.26,0.09970833333333332,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.3855555555555554,0.10666666666666666,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.511111111111111,0.11366666666666667,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.6366666666666667,0.121625,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.7622222222222224,0.129625,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,2.887777777777778,0.137625,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆his,3.0133333333333336,0.14645833333333333,3,acetate,2021-08-27,2,GC094,Double KO
∆pot ∆mgl,0.0,0.03079166666666666,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.1255555555555552,0.031833333333333325,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.25111111111111084,0.033833333333333326,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.3766666666666665,0.035791666666666666,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.5022222222222221,0.03783333333333333,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.6277777777777778,0.03974999999999998,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.7533333333333334,0.041749999999999995,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.8788888888888886,0.04475,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.0044444444444443,0.04666666666666665,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.13,0.049791666666666665,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.05270833333333333,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.05570833333333333,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.5066666666666664,0.05966666666666666,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.632222222222222,0.06374999999999999,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.7577777777777777,0.06779166666666665,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.8833333333333333,0.07266666666666664,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.008888888888889,0.07779166666666666,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.1344444444444446,0.08262499999999999,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.2600000000000002,0.08870833333333333,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.385555555555555,0.09370833333333331,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.5111111111111106,0.10066666666666664,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.6366666666666663,0.10670833333333332,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.762222222222222,0.11366666666666667,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.8877777777777776,0.12066666666666667,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.013333333333333,0.127625,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.138888888888889,0.135625,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.2644444444444445,0.143625,1,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.0,0.031833333333333325,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.03279166666666666,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.03483333333333333,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.3766666666666669,0.03674999999999999,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.5022222222222226,0.039749999999999994,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.6277777777777778,0.041749999999999995,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.7533333333333334,0.043666666666666645,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.878888888888889,0.04679166666666666,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.0044444444444447,0.04970833333333333,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.1300000000000003,0.05270833333333333,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.05666666666666666,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.06075000000000001,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.06479166666666665,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.06966666666666664,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.757777777777778,0.07379166666666666,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.8833333333333337,0.07962499999999999,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.0088888888888894,0.08470833333333333,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.134444444444444,0.09070833333333334,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.26,0.09666666666666664,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.10370833333333332,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.11066666666666666,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.11766666666666667,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.12462499999999997,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.887777777777778,0.132625,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.0133333333333336,0.140625,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.1388888888888893,0.14845833333333333,2,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.0,0.030833333333333324,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.031833333333333325,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.033791666666666664,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.3766666666666669,0.03583333333333333,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.5022222222222226,0.03774999999999999,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.6277777777777782,0.039749999999999994,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.7533333333333334,0.042749999999999996,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,0.878888888888889,0.04566666666666665,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.0044444444444447,0.048791666666666664,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.1300000000000003,0.05070833333333333,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.255555555555556,0.05470833333333333,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.05766666666666666,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.061749999999999985,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.06579166666666665,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.757777777777778,0.07066666666666664,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,1.8833333333333337,0.07579166666666666,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.0088888888888894,0.08062499999999999,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.134444444444445,0.08670833333333333,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.26,0.09270833333333331,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.3855555555555554,0.09866666666666664,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.511111111111111,0.10570833333333332,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.6366666666666667,0.11266666666666666,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.7622222222222224,0.11966666666666667,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,2.887777777777778,0.126625,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.0133333333333336,0.134625,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆mgl,3.1388888888888893,0.141625,3,acetate,2021-08-27,2,GC103,Double KO
∆pot ∆nmp,0.0,0.031875,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.033833333333333326,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.2511111111111113,0.035791666666666666,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.3766666666666665,0.03783333333333333,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.03983333333333332,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04279166666666666,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.04483333333333332,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.04774999999999999,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.0044444444444447,0.05075,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.13,0.05475000000000001,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.2555555555555555,0.05766666666666666,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.3811111111111112,0.06179166666666665,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.5066666666666668,0.06570833333333331,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.6322222222222225,0.06970833333333332,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.7577777777777777,0.07466666666666665,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.8833333333333333,0.07975,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.008888888888889,0.08479166666666667,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.1344444444444446,0.08966666666666666,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.2600000000000002,0.09579166666666665,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.385555555555556,0.10262499999999998,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.5111111111111115,0.10970833333333332,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.6366666666666663,0.11670833333333333,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.762222222222222,0.12466666666666663,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.8877777777777776,0.13370833333333332,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,3.013333333333333,0.14166666666666666,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,3.138888888888889,0.14966666666666667,1,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.0,0.031875,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.033833333333333326,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.2511111111111113,0.035791666666666666,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.3766666666666665,0.03783333333333333,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.5022222222222221,0.03983333333333332,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.6277777777777778,0.04279166666666666,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.7533333333333334,0.04583333333333332,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.878888888888889,0.04874999999999999,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.0044444444444447,0.051750000000000004,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.13,0.05475000000000001,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.2555555555555555,0.05766666666666666,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.3811111111111112,0.06179166666666665,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.5066666666666668,0.06570833333333331,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.6322222222222225,0.06970833333333332,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.7577777777777777,0.07466666666666665,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.8833333333333333,0.07975,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.008888888888889,0.08479166666666667,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.1344444444444446,0.09066666666666666,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.2600000000000002,0.09679166666666665,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.385555555555556,0.10362499999999998,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.5111111111111115,0.11070833333333333,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.6366666666666663,0.11770833333333333,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.762222222222222,0.12566666666666665,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.8877777777777776,0.13370833333333332,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,3.013333333333333,0.14166666666666666,2,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.0,0.033833333333333326,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.12555555555555564,0.031833333333333325,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.25111111111111106,0.033875,3,acetate,2021-08-27,2,GC101,Double KO
