strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆mal ∆pot,1.3811111111111112,0.051166666666666666,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.5066666666666664,0.05429166666666667,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.632222222222222,0.05725000000000001,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.7577777777777777,0.06120833333333332,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.8833333333333333,0.06616666666666667,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.008888888888889,0.07116666666666667,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.1344444444444446,0.07608333333333334,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.2600000000000002,0.08216666666666667,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.385555555555555,0.08708333333333333,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.5111111111111106,0.09316666666666665,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.6366666666666663,0.10008333333333333,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.762222222222222,0.107125,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.8877777777777776,0.114125,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,3.013333333333333,0.12212500000000001,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,3.138888888888889,0.13008333333333333,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,3.2644444444444445,0.13824999999999998,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,3.39,0.14608333333333334,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.0,0.030333333333333337,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.12555555555555564,0.03133333333333334,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.2511111111111113,0.03320833333333334,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.3766666666666669,0.035291666666666666,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.5022222222222221,0.037250000000000005,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.6277777777777778,0.03924999999999999,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.7533333333333334,0.04116666666666666,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.878888888888889,0.04425,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.0044444444444447,0.04716666666666666,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.13,0.050291666666666665,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.2555555555555555,0.05425000000000001,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.3811111111111112,0.05720833333333335,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.5066666666666668,0.06216666666666666,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.6322222222222225,0.06616666666666667,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.757777777777778,0.07108333333333333,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.8833333333333337,0.07716666666666666,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.0088888888888885,0.08308333333333333,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.134444444444444,0.08916666666666667,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.26,0.09508333333333333,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.3855555555555554,0.102125,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.511111111111111,0.110125,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.6366666666666667,0.117125,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.7622222222222224,0.12508333333333332,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.887777777777778,0.13224999999999998,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,3.0133333333333336,0.14108333333333334,2,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.0,0.030333333333333337,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.12555555555555564,0.031208333333333338,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.2511111111111113,0.033291666666666664,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.3766666666666665,0.035250000000000004,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.5022222222222221,0.037250000000000005,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.6277777777777778,0.040166666666666656,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.7533333333333334,0.04325,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.878888888888889,0.04616666666666666,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.0044444444444443,0.049291666666666664,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.13,0.052250000000000005,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.2555555555555555,0.056208333333333346,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.3811111111111112,0.06016666666666669,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.5066666666666668,0.06516666666666666,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.6322222222222225,0.07008333333333333,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.757777777777778,0.07516666666666666,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.8833333333333329,0.08108333333333333,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.0088888888888885,0.08816666666666667,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.134444444444444,0.09408333333333332,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.26,0.10112499999999999,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.3855555555555554,0.108125,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.511111111111111,0.115125,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.6366666666666667,0.12308333333333334,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.7622222222222224,0.13124999999999998,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,2.887777777777778,0.14008333333333334,3,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,3.0133333333333336,0.14804166666666668,3,acetate,2021-08-26,1,GC108,Double KO
∆nmp ∆mgl,0.0,0.03133333333333334,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.12555555555555542,0.033333333333333326,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.25111111111111106,0.034291666666666665,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.3766666666666667,0.036166666666666666,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.5022222222222219,0.03820833333333333,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.6277777777777775,0.04120833333333333,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.7533333333333332,0.043333333333333335,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.8788888888888888,0.04633333333333334,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.0044444444444445,0.04820833333333334,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.1300000000000001,0.051291666666666666,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.2555555555555553,0.05425000000000001,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.381111111111111,0.05725000000000001,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.5066666666666666,0.06116666666666665,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.6322222222222222,0.06524999999999999,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.7577777777777779,0.06916666666666665,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.883333333333333,0.07329166666666666,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.0088888888888885,0.07825,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.134444444444444,0.08320833333333334,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.26,0.08916666666666669,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.3855555555555554,0.09416666666666666,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.511111111111111,0.10008333333333333,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.6366666666666667,0.10716666666666666,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.7622222222222215,0.11408333333333333,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.12116666666666667,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.12808333333333333,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.136125,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.264444444444444,0.145125,1,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.0,0.031333333333333324,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.12555555555555564,0.033291666666666664,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.2511111111111113,0.035166666666666666,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.3766666666666665,0.03720833333333334,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.5022222222222221,0.03920833333333333,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.6277777777777778,0.04133333333333333,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.7533333333333334,0.044333333333333336,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.878888888888889,0.04620833333333334,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.0044444444444447,0.049291666666666664,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.13,0.052250000000000005,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.2555555555555555,0.05525000000000001,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.3811111111111112,0.060166666666666674,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.5066666666666668,0.06324999999999999,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.6322222222222225,0.06716666666666665,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.7577777777777777,0.07129166666666666,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.8833333333333333,0.07625,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.008888888888889,0.08220833333333334,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.1344444444444446,0.08716666666666668,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.2600000000000002,0.09216666666666666,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.385555555555556,0.09908333333333333,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.5111111111111115,0.10516666666666666,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.6366666666666663,0.11208333333333333,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.762222222222222,0.12016666666666667,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.8877777777777776,0.12708333333333333,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.013333333333333,0.135125,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.138888888888889,0.144125,2,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.0,0.03133333333333334,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.12555555555555542,0.032333333333333325,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.25111111111111106,0.034291666666666665,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.3766666666666667,0.036166666666666666,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.5022222222222219,0.03820833333333333,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.6277777777777775,0.04020833333333333,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.7533333333333332,0.043333333333333335,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,0.8788888888888888,0.04633333333333334,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.0044444444444445,0.04820833333333334,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.1300000000000001,0.051291666666666666,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.2555555555555553,0.05425000000000001,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.381111111111111,0.05825000000000001,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.5066666666666666,0.06216666666666665,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.6322222222222222,0.06524999999999999,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.7577777777777779,0.06916666666666665,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,1.883333333333333,0.07429166666666666,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.0088888888888885,0.07925,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.134444444444444,0.08420833333333334,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.26,0.08916666666666669,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.3855555555555554,0.09516666666666666,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.511111111111111,0.10108333333333333,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.6366666666666667,0.10816666666666666,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.7622222222222215,0.11508333333333333,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.12216666666666667,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.13008333333333333,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.138125,3,acetate,2021-08-26,1,GC091,Double KO
∆nmp ∆mgl,3.264444444444444,0.147125,3,acetate,2021-08-26,1,GC091,Double KO
∆pot ∆his,0.0,0.031166666666666662,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.1255555555555552,0.03220833333333334,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.25111111111111084,0.03520833333333334,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.3766666666666665,0.03633333333333334,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.5022222222222221,0.03833333333333333,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.04120833333333333,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.04329166666666666,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.8788888888888886,0.04525,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.0044444444444443,0.04825,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.13,0.051166666666666666,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.05425000000000001,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.05816666666666667,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.5066666666666664,0.06229166666666665,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.632222222222222,0.06624999999999999,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.7577777777777777,0.07020833333333333,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.8833333333333333,0.07516666666666667,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.008888888888889,0.08116666666666668,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.1344444444444446,0.08708333333333335,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.2600000000000002,0.09316666666666665,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.385555555555555,0.10008333333333332,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.5111111111111106,0.10616666666666666,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.6366666666666663,0.11408333333333334,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.762222222222222,0.12112500000000001,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.8877777777777776,0.129125,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.013333333333333,0.137125,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.138888888888889,0.14508333333333334,1,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.0,0.03229166666666666,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.25111111111111084,0.030208333333333337,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.3766666666666665,0.03220833333333334,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.5022222222222221,0.03433333333333334,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.03633333333333334,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.03920833333333333,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.878888888888889,0.04229166666666666,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.0044444444444443,0.04425,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.13,0.04725,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.050166666666666665,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.053250000000000006,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.5066666666666668,0.05716666666666667,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.632222222222222,0.06129166666666665,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.7577777777777777,0.06524999999999999,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.8833333333333333,0.07020833333333333,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.008888888888889,0.07616666666666667,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.1344444444444446,0.08216666666666668,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.2600000000000002,0.08708333333333335,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.385555555555556,0.09416666666666665,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.5111111111111106,0.10008333333333332,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.6366666666666663,0.10716666666666666,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.762222222222222,0.11408333333333334,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.8877777777777776,0.12212500000000001,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.013333333333333,0.130125,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.138888888888889,0.138125,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.2644444444444445,0.14708333333333334,2,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.0,0.03016666666666666,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.1255555555555552,0.03220833333333334,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.25111111111111084,0.03320833333333334,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.3766666666666665,0.03533333333333334,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.5022222222222221,0.03733333333333334,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.6277777777777778,0.04020833333333333,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.7533333333333334,0.04229166666666666,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,0.8788888888888886,0.04525,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.0044444444444443,0.04825,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.13,0.051166666666666666,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.2555555555555555,0.05425000000000001,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.3811111111111112,0.05816666666666667,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.5066666666666664,0.06229166666666665,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.632222222222222,0.06624999999999999,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.7577777777777777,0.07120833333333333,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,1.8833333333333333,0.07616666666666667,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.008888888888889,0.08116666666666668,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.1344444444444446,0.08708333333333335,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.2600000000000002,0.09316666666666665,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.385555555555555,0.10008333333333332,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.5111111111111106,0.10716666666666666,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.6366666666666663,0.11408333333333334,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.762222222222222,0.12212500000000001,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,2.8877777777777776,0.130125,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.013333333333333,0.138125,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆his,3.138888888888889,0.14608333333333334,3,acetate,2021-08-26,1,GC094,Double KO
∆pot ∆mgl,0.0,0.030333333333333323,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.03229166666666666,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.033166666666666664,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.3766666666666665,0.03520833333333334,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.5022222222222221,0.03720833333333334,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.6277777777777778,0.03933333333333333,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.7533333333333334,0.04133333333333333,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.878888888888889,0.043208333333333335,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.0044444444444447,0.04629166666666666,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.13,0.04925,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.051250000000000004,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.05516666666666667,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.05825000000000001,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.06116666666666665,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.7577777777777777,0.06629166666666665,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.8833333333333333,0.07024999999999999,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.008888888888889,0.07620833333333334,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.1344444444444446,0.08316666666666668,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.2600000000000002,0.08916666666666669,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.385555555555556,0.09508333333333333,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.5111111111111115,0.10116666666666665,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.6366666666666663,0.10808333333333332,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.762222222222222,0.11516666666666667,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.8877777777777776,0.12208333333333335,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,3.013333333333333,0.129125,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,3.138888888888889,0.136125,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,3.2644444444444445,0.145125,1,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.0,0.030333333333333323,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.12555555555555564,0.040291666666666656,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.2511111111111113,0.03716666666666667,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.3766666666666665,0.04620833333333334,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.5022222222222221,0.04620833333333334,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.6277777777777778,0.03833333333333333,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.7533333333333334,0.04133333333333333,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,0.878888888888889,0.044208333333333336,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.0044444444444447,0.04629166666666666,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.13,0.051250000000000004,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.2555555555555555,0.05425000000000001,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.3811111111111112,0.05816666666666667,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.5066666666666668,0.05925000000000001,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.6322222222222225,0.06316666666666665,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.7577777777777777,0.06729166666666665,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,1.8833333333333333,0.07125,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.008888888888889,0.07620833333333334,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.1344444444444446,0.08116666666666668,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.2600000000000002,0.08716666666666668,2,acetate,2021-08-26,1,GC103,Double KO
∆pot ∆mgl,2.385555555555556,0.09208333333333332,2,acetate,2021-08-26,1,GC103,Double KO
