strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆mal ∆dpp,2.1344444444444446,0.08592592592592592,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.2600000000000002,0.09092592592592592,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.3855555555555554,0.09596296296296296,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.511111111111111,0.1019259259259259,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.6366666666666667,0.10788888888888888,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.7622222222222224,0.11492592592592592,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.887777777777778,0.12185185185185186,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,3.0133333333333336,0.1288148148148148,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,3.1388888888888893,0.13577777777777778,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,3.264444444444444,0.14374074074074072,2,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.0,0.03203703703703703,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.12555555555555564,0.03396296296296297,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.25111111111111106,0.03588888888888889,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.3766666666666667,0.037962962962962976,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.5022222222222223,0.040851851851851834,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.6277777777777778,0.042851851851851835,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.7533333333333334,0.04603703703703703,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,0.878888888888889,0.04896296296296296,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.0044444444444443,0.052962962962962976,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.13,0.055888888888888905,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.2555555555555555,0.05892592592592595,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.3811111111111112,0.061962962962962956,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.5066666666666668,0.06607407407407405,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.6322222222222225,0.06981481481481482,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.7577777777777777,0.074,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,1.8833333333333333,0.07788888888888888,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.008888888888889,0.083,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.1344444444444446,0.08692592592592592,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.2600000000000002,0.09192592592592592,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.3855555555555554,0.09796296296296296,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.511111111111111,0.10392592592592591,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.6366666666666667,0.10988888888888888,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.7622222222222224,0.11592592592592592,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,2.887777777777778,0.12285185185185186,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,3.0133333333333336,0.1298148148148148,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,3.1388888888888893,0.13777777777777778,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆dpp,3.264444444444444,0.14574074074074073,3,acetate,2021-08-20,2,GC107,Double KO
∆mal ∆flh,0.0,0.03003703703703703,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.12555555555555564,0.03196296296296297,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.25111111111111106,0.033888888888888885,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.3766666666666667,0.035962962962962974,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.5022222222222223,0.037851851851851845,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.6277777777777778,0.040851851851851834,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.7533333333333334,0.043037037037037026,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.878888888888889,0.045962962962962955,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.0044444444444443,0.04896296296296297,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.13,0.0518888888888889,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.2555555555555555,0.05492592592592595,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.3811111111111112,0.05796296296296298,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.5066666666666668,0.06107407407407407,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.6322222222222225,0.06381481481481481,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.7577777777777777,0.06799999999999999,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.8833333333333333,0.06988888888888888,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.008888888888889,0.073,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.1344444444444446,0.07592592592592591,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.2600000000000002,0.07892592592592591,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.3855555555555554,0.08196296296296297,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.511111111111111,0.08392592592592592,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.6366666666666667,0.08488888888888889,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.7622222222222224,0.08692592592592592,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.887777777777778,0.09185185185185187,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.0133333333333336,0.0958148148148148,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.1388888888888893,0.10177777777777779,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.264444444444444,0.10574074074074073,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.3899999999999997,0.11266666666666665,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.5155555555555553,0.11981481481481483,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.641111111111111,0.12548148148148147,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.7666666666666666,0.13262962962962963,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.8922222222222222,0.13874074074074072,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,4.017777777777778,0.14870370370370373,1,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.0,0.03196296296296297,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.12555555555555542,0.033888888888888885,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.25111111111111106,0.035962962962962974,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.3766666666666667,0.037851851851851845,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.5022222222222221,0.040851851851851834,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.6277777777777778,0.043037037037037026,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.7533333333333334,0.045962962962962955,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.8788888888888886,0.04796296296296297,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.0044444444444443,0.0508888888888889,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.13,0.05492592592592595,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.2555555555555555,0.05696296296296298,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.3811111111111112,0.06107407407407407,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.5066666666666668,0.06481481481481481,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.632222222222222,0.06799999999999999,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.7577777777777777,0.07088888888888888,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.8833333333333333,0.073,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.008888888888889,0.07592592592592591,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.1344444444444446,0.07792592592592591,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.26,0.08096296296296297,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.3855555555555554,0.08392592592592592,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.511111111111111,0.08588888888888889,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.6366666666666667,0.08792592592592592,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.7622222222222224,0.09185185185185187,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.887777777777778,0.0968148148148148,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.0133333333333336,0.10277777777777779,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.1388888888888884,0.10874074074074074,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.264444444444444,0.11566666666666665,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.3899999999999997,0.12081481481481483,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.5155555555555553,0.12548148148148147,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.641111111111111,0.13362962962962963,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.7666666666666666,0.14174074074074072,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.8922222222222222,0.14970370370370373,2,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.0,0.03188888888888888,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.12555555555555564,0.03396296296296297,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.2511111111111113,0.03585185185185184,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.3766666666666667,0.037851851851851845,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.5022222222222223,0.041037037037037025,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.627777777777778,0.04296296296296295,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.7533333333333332,0.04596296296296297,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,0.8788888888888888,0.0478888888888889,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.0044444444444445,0.050925925925925944,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.1300000000000001,0.053962962962962976,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.2555555555555558,0.05707407407407407,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.3811111111111114,0.060814814814814835,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.5066666666666666,0.06399999999999999,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.6322222222222222,0.06588888888888887,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.7577777777777779,0.06899999999999999,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,1.8833333333333335,0.0699259259259259,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.0088888888888894,0.0709259259259259,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.134444444444444,0.07296296296296297,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.26,0.07592592592592591,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.3855555555555554,0.08088888888888889,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.511111111111111,0.08492592592592592,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.6366666666666667,0.08885185185185186,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.7622222222222224,0.0938148148148148,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,2.887777777777778,0.09977777777777778,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.0133333333333328,0.10574074074074073,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.1388888888888884,0.11166666666666665,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.264444444444444,0.11781481481481483,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.3899999999999997,0.12348148148148148,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.5155555555555553,0.12862962962962962,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.641111111111111,0.13674074074074072,3,acetate,2021-08-20,2,GC086,Double KO
∆mal ∆flh,3.7666666666666666,0.14470370370370372,3,acetate,2021-08-20,2,GC086,Double KO
∆mgl ∆dpp,0.0,0.03003703703703703,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.12555555555555564,0.03196296296296296,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.25111111111111084,0.03296296296296297,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.3766666666666665,0.0348888888888889,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.5022222222222221,0.036925925925925945,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.6277777777777778,0.039962962962962964,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.7533333333333334,0.042074074074074055,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.878888888888889,0.04481481481481482,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.0044444444444443,0.048,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.13,0.050888888888888886,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.2555555555555555,0.054000000000000006,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.3811111111111112,0.05692592592592592,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.5066666666666668,0.060925925925925925,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.632222222222222,0.06496296296296296,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.7577777777777777,0.0689259259259259,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.8833333333333333,0.07388888888888888,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.008888888888889,0.07892592592592591,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.1344444444444446,0.08385185185185186,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.2600000000000002,0.08981481481481482,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.385555555555556,0.09677777777777778,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.5111111111111106,0.10374074074074073,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.6366666666666663,0.11166666666666665,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.762222222222222,0.11981481481481483,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.8877777777777776,0.12748148148148147,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,3.013333333333333,0.13662962962962963,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,3.138888888888889,0.14574074074074073,1,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.0,0.03196296296296297,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.12555555555555564,0.0348888888888889,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.2511111111111113,0.035925925925925944,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.3766666666666669,0.03896296296296296,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.5022222222222226,0.041074074074074055,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.6277777777777782,0.04381481481481482,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.7533333333333334,0.047,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.878888888888889,0.048888888888888885,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.0044444444444447,0.053000000000000005,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.1300000000000003,0.05592592592592592,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.255555555555556,0.059925925925925924,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.3811111111111112,0.06396296296296296,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.5066666666666668,0.0679259259259259,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.6322222222222225,0.07288888888888888,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.757777777777778,0.07792592592592591,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.8833333333333337,0.08285185185185186,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.0088888888888894,0.08881481481481482,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.134444444444445,0.09477777777777778,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.26,0.10274074074074073,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.3855555555555554,0.10966666666666665,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.511111111111111,0.11781481481481483,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.6366666666666667,0.12648148148148147,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.7622222222222224,0.13462962962962963,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.887777777777778,0.14374074074074072,2,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.0,0.03103703703703703,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.12555555555555564,0.03296296296296296,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.25111111111111084,0.03496296296296297,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.3766666666666665,0.0368888888888889,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.5022222222222221,0.03892592592592593,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.6277777777777778,0.041962962962962966,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.7533333333333334,0.04407407407407406,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,0.878888888888889,0.04581481481481482,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.0044444444444443,0.049,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.13,0.05188888888888889,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.2555555555555555,0.05600000000000001,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.3811111111111112,0.05892592592592592,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.5066666666666668,0.0619259259259259,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.632222222222222,0.06696296296296296,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.7577777777777777,0.0709259259259259,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,1.8833333333333333,0.07588888888888888,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.008888888888889,0.08092592592592592,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.1344444444444446,0.08585185185185186,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.2600000000000002,0.09181481481481482,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.385555555555556,0.09877777777777778,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.5111111111111106,0.10574074074074073,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.6366666666666663,0.11366666666666665,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.762222222222222,0.12181481481481483,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,2.8877777777777776,0.12948148148148148,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,3.013333333333333,0.13862962962962963,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆dpp,3.138888888888889,0.14774074074074073,3,acetate,2021-08-20,2,GC080,Double KO
∆mgl ∆opp,0.0,0.032,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.12555555555555564,0.032925925925925914,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.2511111111111113,0.034925925925925916,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.3766666666666665,0.035962962962962974,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.5022222222222221,0.03792592592592592,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.6277777777777778,0.039888888888888877,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.7533333333333334,0.04192592592592591,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.878888888888889,0.04485185185185185,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.0044444444444447,0.04781481481481481,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.1300000000000003,0.049777777777777796,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.255555555555555,0.05374074074074074,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.3811111111111107,0.05666666666666666,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.5066666666666664,0.059814814814814835,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.632222222222222,0.06348148148148146,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.7577777777777777,0.06762962962962962,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.8833333333333333,0.07174074074074073,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.008888888888889,0.0767037037037037,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.1344444444444446,0.08170370370370371,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.2600000000000002,0.08655555555555557,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.385555555555556,0.0926296296296296,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.5111111111111115,0.09862962962962962,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.6366666666666663,0.10566666666666667,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.762222222222222,0.11259259259259259,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.8877777777777776,0.1195925925925926,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.013333333333333,0.12666666666666665,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.138888888888889,0.1345925925925926,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.2644444444444445,0.1435185185185185,1,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.0,0.03,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.12555555555555564,0.030888888888888882,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.2511111111111113,0.033,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.3766666666666669,0.033925925925925915,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.5022222222222226,0.03592592592592592,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.6277777777777778,0.037962962962962976,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.7533333333333334,0.038925925925925906,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.878888888888889,0.04188888888888888,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.0044444444444447,0.04392592592592591,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.1300000000000003,0.04585185185185185,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.255555555555556,0.04981481481481481,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.3811111111111116,0.0517777777777778,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.5066666666666664,0.05474074074074074,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.632222222222222,0.05866666666666666,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.7577777777777777,0.06181481481481481,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,1.8833333333333333,0.06548148148148146,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.008888888888889,0.06962962962962962,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.1344444444444446,0.07374074074074073,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.2600000000000002,0.0787037037037037,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.385555555555556,0.08370370370370371,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.5111111111111115,0.08855555555555557,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.636666666666667,0.0946296296296296,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.762222222222223,0.10062962962962962,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,2.8877777777777776,0.10766666666666667,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.013333333333333,0.1145925925925926,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.138888888888889,0.1215925925925926,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.2644444444444445,0.12966666666666665,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.39,0.1375925925925926,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,3.5155555555555558,0.1465185185185185,2,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.0,0.031,3,acetate,2021-08-20,2,GC076,Double KO
∆mgl ∆opp,0.12555555555555564,0.032925925925925914,3,acetate,2021-08-20,2,GC076,Double KO
