strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆nmp ∆flh,1.5066666666666668,0.06596296296296297,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.632222222222222,0.07085185185185185,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.7577777777777777,0.0748888888888889,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.8833333333333333,0.08081481481481483,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.008888888888889,0.08600000000000002,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.1344444444444446,0.09488888888888888,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.26,0.10096296296296298,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.3855555555555554,0.10992592592592594,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.511111111111111,0.11396296296296299,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.6366666666666667,0.11992592592592595,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.7622222222222224,0.12596296296296297,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.887777777777778,0.13392592592592595,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.0133333333333336,0.1368888888888889,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.1388888888888884,0.14292592592592596,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.264444444444444,0.14781481481481484,2,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.0,0.030000000000000013,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.12555555555555542,0.03192592592592594,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.25111111111111106,0.0338888888888889,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.3766666666666667,0.03696296296296299,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.5022222222222221,0.03892592592592593,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.6277777777777778,0.041925925925925936,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.7533333333333334,0.04492592592592594,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,0.8788888888888886,0.0478888888888889,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.0044444444444443,0.050925925925925944,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.13,0.054888888888888904,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.2555555555555555,0.057888888888888906,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.3811111111111112,0.061925925925925926,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.5066666666666668,0.06596296296296297,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.632222222222222,0.07085185185185185,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.7577777777777777,0.0748888888888889,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,1.8833333333333333,0.08081481481481483,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.008888888888889,0.08600000000000002,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.1344444444444446,0.09388888888888888,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.26,0.09896296296296297,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.3855555555555554,0.10792592592592594,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.511111111111111,0.11096296296296299,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.6366666666666667,0.11692592592592595,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.7622222222222224,0.120962962962963,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,2.887777777777778,0.12792592592592594,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.0133333333333336,0.1288888888888889,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.1388888888888884,0.13492592592592595,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.264444444444444,0.14181481481481484,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆flh,3.3899999999999997,0.1498888888888889,3,acetate,2021-08-18,1,GC099,Double KO
∆nmp ∆rbs,0.0,0.03092592592592594,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.03392592592592594,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.25111111111111084,0.0358888888888889,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.3766666666666665,0.037925925925925946,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.04088888888888889,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.043888888888888894,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.04692592592592594,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04996296296296299,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.0044444444444443,0.05385185185185186,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.13,0.056888888888888905,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.060814814814814835,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.065,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06888888888888889,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.632222222222222,0.07396296296296298,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.7577777777777777,0.07992592592592594,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.8833333333333333,0.08696296296296299,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.008888888888889,0.09192592592592595,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.1344444444444446,0.09896296296296297,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.2600000000000002,0.10492592592592594,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.385555555555556,0.1128888888888889,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.5111111111111106,0.11892592592592595,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.6366666666666663,0.12781481481481483,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.762222222222222,0.1298888888888889,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.8877777777777776,0.13692592592592595,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.013333333333333,0.14296296296296296,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.138888888888889,0.1498888888888889,1,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.0,0.03092592592592594,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.03392592592592594,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.2511111111111113,0.035925925925925944,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.3766666666666665,0.0378888888888889,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.039925925925925934,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.04288888888888889,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.045888888888888896,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04892592592592594,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.0044444444444447,0.05196296296296299,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.13,0.05585185185185186,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.05888888888888891,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06281481481481481,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.067,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.6322222222222225,0.07188888888888889,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.7577777777777777,0.07596296296296298,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.8833333333333333,0.08292592592592594,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.008888888888889,0.089962962962963,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.1344444444444446,0.09492592592592593,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.2600000000000002,0.10196296296296298,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.385555555555556,0.10992592592592594,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.5111111111111115,0.1148888888888889,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.6366666666666663,0.11992592592592595,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.762222222222222,0.12581481481481482,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.8877777777777776,0.1318888888888889,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.013333333333333,0.13992592592592595,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.138888888888889,0.14496296296296296,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.2644444444444445,0.1468888888888889,2,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.0,0.03192592592592594,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.03392592592592594,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.2511111111111113,0.036925925925925945,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.3766666666666665,0.03888888888888889,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.040925925925925935,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.043888888888888894,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.0468888888888889,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04992592592592594,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.0044444444444447,0.05296296296296299,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.13,0.05685185185185186,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.05988888888888891,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06481481481481481,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.068,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.6322222222222225,0.07288888888888889,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.7577777777777777,0.07896296296296298,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,1.8833333333333333,0.08492592592592595,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.008888888888889,0.09296296296296297,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.1344444444444446,0.09892592592592593,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.2600000000000002,0.10596296296296298,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.385555555555556,0.11192592592592594,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.5111111111111115,0.1158888888888889,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.6366666666666663,0.12092592592592595,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.762222222222222,0.12481481481481481,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,2.8877777777777776,0.1298888888888889,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.013333333333333,0.13092592592592595,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.138888888888889,0.13496296296296295,3,acetate,2021-08-18,1,GC072,Double KO
∆nmp ∆rbs,3.2644444444444445,0.1428888888888889,3,acetate,2021-08-18,1,GC072,Double KO
∆opp ∆flh,0.0,0.03192592592592594,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.03392592592592594,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.25111111111111084,0.0358888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.3766666666666665,0.037925925925925946,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.5022222222222221,0.04088888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.043888888888888894,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.04692592592592594,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04996296296296299,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.0044444444444443,0.05285185185185186,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.13,0.056888888888888905,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.059814814814814835,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.063,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06788888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.632222222222222,0.07196296296296298,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.7577777777777777,0.07692592592592594,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.8833333333333333,0.08096296296296299,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.008888888888889,0.08592592592592595,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.1344444444444446,0.090962962962963,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.2600000000000002,0.09592592592592593,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.385555555555556,0.10188888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.5111111111111106,0.10692592592592594,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.6366666666666663,0.11281481481481483,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.762222222222222,0.1178888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.8877777777777776,0.12392592592592595,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.013333333333333,0.12996296296296295,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.138888888888889,0.1348888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.2644444444444445,0.1408888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.39,0.1498888888888889,1,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.0,0.03192592592592594,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.03292592592592594,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.2511111111111113,0.035925925925925944,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.3766666666666665,0.0378888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.5022222222222221,0.039925925925925934,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.04288888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.045888888888888896,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04792592592592594,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.0044444444444447,0.05096296296296299,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.13,0.05485185185185186,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.057888888888888906,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06181481481481481,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.066,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.06988888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.7577777777777777,0.07396296296296298,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.8833333333333333,0.07992592592592594,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.008888888888889,0.08296296296296299,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.1344444444444446,0.08792592592592595,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.2600000000000002,0.09296296296296297,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.385555555555556,0.09892592592592593,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.5111111111111115,0.10388888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.6366666666666663,0.10892592592592594,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.762222222222222,0.11381481481481483,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.8877777777777776,0.1188888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.013333333333333,0.12292592592592595,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.138888888888889,0.12796296296296295,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.2644444444444445,0.1338888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.39,0.1398888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.5155555555555558,0.1488888888888889,2,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.0,0.03192592592592594,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.03392592592592594,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.25111111111111084,0.0368888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.3766666666666665,0.03892592592592593,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.5022222222222221,0.04188888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.043888888888888894,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.04692592592592594,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04996296296296299,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.0044444444444443,0.05385185185185186,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.13,0.056888888888888905,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.060814814814814835,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.065,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06888888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.632222222222222,0.07296296296296298,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.7577777777777777,0.07892592592592594,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,1.8833333333333333,0.08296296296296299,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.008888888888889,0.08792592592592595,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.1344444444444446,0.091962962962963,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.2600000000000002,0.09592592592592593,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.385555555555556,0.09888888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.5111111111111106,0.10292592592592593,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.6366666666666663,0.10881481481481482,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.762222222222222,0.1168888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,2.8877777777777776,0.11992592592592595,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.013333333333333,0.12696296296296294,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.138888888888889,0.1348888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆flh,3.2644444444444445,0.1428888888888889,3,acetate,2021-08-18,1,GC067,Double KO
∆opp ∆rbs,0.0,0.03192592592592594,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.034000000000000016,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.25111111111111106,0.035925925925925944,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.3766666666666667,0.0378888888888889,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.5022222222222223,0.04096296296296298,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.6277777777777778,0.04292592592592594,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.7533333333333334,0.04592592592592594,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.878888888888889,0.04892592592592594,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.0044444444444443,0.0518888888888889,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.13,0.05592592592592595,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.2555555555555555,0.05988888888888891,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.3811111111111112,0.06288888888888888,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.5066666666666668,0.06692592592592593,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.6322222222222225,0.07096296296296298,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.7577777777777777,0.07585185185185185,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.8833333333333333,0.0808888888888889,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.008888888888889,0.08581481481481483,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.1344444444444446,0.09200000000000003,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.2600000000000002,0.09688888888888889,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.10496296296296298,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.11192592592592594,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.11696296296296299,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.12592592592592594,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.13396296296296298,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,3.0133333333333336,0.14092592592592595,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,3.1388888888888893,0.1498888888888889,1,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.0,0.03192592592592594,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.034000000000000016,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.25111111111111106,0.035925925925925944,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.3766666666666667,0.0378888888888889,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.5022222222222223,0.04096296296296298,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.6277777777777778,0.04292592592592594,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.7533333333333334,0.04692592592592594,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.878888888888889,0.04992592592592594,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.0044444444444443,0.0528888888888889,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.13,0.05592592592592595,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.2555555555555555,0.05988888888888891,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.3811111111111112,0.06388888888888888,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.5066666666666668,0.06792592592592593,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.6322222222222225,0.07096296296296298,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.7577777777777777,0.07585185185185185,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.8833333333333333,0.0808888888888889,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.008888888888889,0.08681481481481483,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.1344444444444446,0.09200000000000003,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.2600000000000002,0.09788888888888889,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.10496296296296298,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.11192592592592594,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.11796296296296299,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.12592592592592594,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.13296296296296298,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,3.0133333333333336,0.14092592592592595,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,3.1388888888888893,0.1478888888888889,2,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.0,0.033000000000000015,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.12555555555555542,0.034925925925925944,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.25111111111111106,0.0368888888888889,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.3766666666666667,0.03896296296296298,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.5022222222222221,0.041925925925925936,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.6277777777777778,0.04492592592592594,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.7533333333333334,0.04792592592592594,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,0.8788888888888886,0.0518888888888889,3,acetate,2021-08-18,1,GC064,Double KO
