well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D8,0.209,GC066,2,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆his ∆rbs,Double KO
D9,0.195,GC090,2,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆pot ∆rbs,Double KO
D10,0.196,GC085,2,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆mal ∆rbs,Double KO
E3,0.252,GC064,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆opp ∆rbs,Double KO
E4,0.183,GC079,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆mgl ∆rbs,Double KO
E5,0.236,GC099,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆nmp ∆flh,Double KO
E6,0.238,GC082,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆mgl ∆flh,Double KO
E7,0.21,GC072,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆nmp ∆rbs,Double KO
E8,0.21,GC066,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆his ∆rbs,Double KO
E9,0.199,GC090,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆pot ∆rbs,Double KO
E10,0.203,GC085,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆mal ∆rbs,Double KO
F3,0.203,GC067,1,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆opp ∆flh,Double KO
F4,0.202,GC067,2,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆opp ∆flh,Double KO
F5,0.199,GC067,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆opp ∆flh,Double KO
F6,0.216,GC071,1,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆dpp ∆flh,Double KO
F7,0.22,GC071,2,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆dpp ∆flh,Double KO
F8,0.216,GC071,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆dpp ∆flh,Double KO
F9,0.229,GC068,1,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆his ∆flh,Double KO
F10,0.231,GC068,2,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆his ∆flh,Double KO
F11,0.236,GC068,3,acetate,2021-08-18,1,4.8966666666666665,0.07907407407407406,∆his ∆flh,Double KO
C3,0.262,GC064,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆opp ∆rbs,Double KO
C4,0.186,GC079,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mgl ∆rbs,Double KO
C5,0.251,GC099,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆nmp ∆flh,Double KO
C6,0.236,GC082,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mgl ∆flh,Double KO
C7,0.222,GC072,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆nmp ∆rbs,Double KO
C8,0.219,GC066,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆his ∆rbs,Double KO
C9,0.201,GC090,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆pot ∆rbs,Double KO
C10,0.205,GC085,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mal ∆rbs,Double KO
D3,0.264,GC064,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆opp ∆rbs,Double KO
D4,0.188,GC079,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mgl ∆rbs,Double KO
D5,0.248,GC099,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆nmp ∆flh,Double KO
D6,0.245,GC082,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mgl ∆flh,Double KO
D7,0.224,GC072,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆nmp ∆rbs,Double KO
D8,0.218,GC066,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆his ∆rbs,Double KO
D9,0.202,GC090,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆pot ∆rbs,Double KO
D10,0.205,GC085,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mal ∆rbs,Double KO
E3,0.26,GC064,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆opp ∆rbs,Double KO
E4,0.189,GC079,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mgl ∆rbs,Double KO
E5,0.244,GC099,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆nmp ∆flh,Double KO
E6,0.247,GC082,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mgl ∆flh,Double KO
E7,0.214,GC072,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆nmp ∆rbs,Double KO
E8,0.217,GC066,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆his ∆rbs,Double KO
E9,0.206,GC090,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆pot ∆rbs,Double KO
E10,0.208,GC085,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆mal ∆rbs,Double KO
F3,0.209,GC067,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆opp ∆flh,Double KO
F4,0.207,GC067,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆opp ∆flh,Double KO
F5,0.206,GC067,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆opp ∆flh,Double KO
F6,0.224,GC071,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆dpp ∆flh,Double KO
F7,0.227,GC071,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆dpp ∆flh,Double KO
F8,0.224,GC071,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆dpp ∆flh,Double KO
F9,0.237,GC068,1,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆his ∆flh,Double KO
F10,0.239,GC068,2,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆his ∆flh,Double KO
F11,0.245,GC068,3,acetate,2021-08-18,1,5.022222222222222,0.07903703703703703,∆his ∆flh,Double KO
C3,0.269,GC064,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆opp ∆rbs,Double KO
C4,0.19,GC079,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mgl ∆rbs,Double KO
C5,0.26,GC099,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆nmp ∆flh,Double KO
C6,0.245,GC082,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mgl ∆flh,Double KO
C7,0.229,GC072,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆nmp ∆rbs,Double KO
C8,0.224,GC066,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆his ∆rbs,Double KO
C9,0.209,GC090,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆pot ∆rbs,Double KO
C10,0.212,GC085,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mal ∆rbs,Double KO
D3,0.27,GC064,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆opp ∆rbs,Double KO
D4,0.192,GC079,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mgl ∆rbs,Double KO
D5,0.258,GC099,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆nmp ∆flh,Double KO
D6,0.255,GC082,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mgl ∆flh,Double KO
D7,0.226,GC072,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆nmp ∆rbs,Double KO
D8,0.223,GC066,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆his ∆rbs,Double KO
D9,0.209,GC090,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆pot ∆rbs,Double KO
D10,0.211,GC085,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mal ∆rbs,Double KO
E3,0.268,GC064,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆opp ∆rbs,Double KO
E4,0.194,GC079,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mgl ∆rbs,Double KO
E5,0.254,GC099,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆nmp ∆flh,Double KO
E6,0.257,GC082,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mgl ∆flh,Double KO
E7,0.222,GC072,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆nmp ∆rbs,Double KO
E8,0.226,GC066,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆his ∆rbs,Double KO
E9,0.213,GC090,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆pot ∆rbs,Double KO
E10,0.215,GC085,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆mal ∆rbs,Double KO
F3,0.214,GC067,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆opp ∆flh,Double KO
F4,0.213,GC067,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆opp ∆flh,Double KO
F5,0.214,GC067,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆opp ∆flh,Double KO
F6,0.232,GC071,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆dpp ∆flh,Double KO
F7,0.235,GC071,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆dpp ∆flh,Double KO
F8,0.232,GC071,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆dpp ∆flh,Double KO
F9,0.246,GC068,1,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆his ∆flh,Double KO
F10,0.249,GC068,2,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆his ∆flh,Double KO
F11,0.255,GC068,3,acetate,2021-08-18,1,5.147777777777778,0.0791111111111111,∆his ∆flh,Double KO
C3,0.276,GC064,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆opp ∆rbs,Double KO
C4,0.195,GC079,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mgl ∆rbs,Double KO
C5,0.268,GC099,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆nmp ∆flh,Double KO
C6,0.256,GC082,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mgl ∆flh,Double KO
C7,0.237,GC072,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆nmp ∆rbs,Double KO
C8,0.23,GC066,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆his ∆rbs,Double KO
C9,0.216,GC090,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆pot ∆rbs,Double KO
C10,0.221,GC085,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mal ∆rbs,Double KO
D3,0.28,GC064,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆opp ∆rbs,Double KO
D4,0.198,GC079,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mgl ∆rbs,Double KO
D5,0.259,GC099,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆nmp ∆flh,Double KO
D6,0.265,GC082,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mgl ∆flh,Double KO
D7,0.23,GC072,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆nmp ∆rbs,Double KO
D8,0.232,GC066,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆his ∆rbs,Double KO
D9,0.217,GC090,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆pot ∆rbs,Double KO
D10,0.218,GC085,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mal ∆rbs,Double KO
E3,0.277,GC064,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆opp ∆rbs,Double KO
E4,0.199,GC079,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mgl ∆rbs,Double KO
E5,0.264,GC099,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆nmp ∆flh,Double KO
E6,0.268,GC082,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mgl ∆flh,Double KO
E7,0.235,GC072,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆nmp ∆rbs,Double KO
E8,0.235,GC066,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆his ∆rbs,Double KO
E9,0.221,GC090,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆pot ∆rbs,Double KO
E10,0.223,GC085,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆mal ∆rbs,Double KO
F3,0.22,GC067,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆opp ∆flh,Double KO
F4,0.219,GC067,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆opp ∆flh,Double KO
F5,0.222,GC067,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆opp ∆flh,Double KO
F6,0.24,GC071,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆dpp ∆flh,Double KO
F7,0.244,GC071,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆dpp ∆flh,Double KO
F8,0.241,GC071,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆dpp ∆flh,Double KO
F9,0.256,GC068,1,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆his ∆flh,Double KO
F10,0.258,GC068,2,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆his ∆flh,Double KO
F11,0.264,GC068,3,acetate,2021-08-18,1,5.273333333333333,0.0791111111111111,∆his ∆flh,Double KO
C3,0.289,GC064,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆opp ∆rbs,Double KO
C4,0.204,GC079,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mgl ∆rbs,Double KO
C5,0.268,GC099,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆nmp ∆flh,Double KO
C6,0.265,GC082,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mgl ∆flh,Double KO
C7,0.251,GC072,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆nmp ∆rbs,Double KO
C8,0.24,GC066,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆his ∆rbs,Double KO
C9,0.224,GC090,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆pot ∆rbs,Double KO
C10,0.224,GC085,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mal ∆rbs,Double KO
D3,0.296,GC064,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆opp ∆rbs,Double KO
D4,0.208,GC079,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mgl ∆rbs,Double KO
D5,0.269,GC099,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆nmp ∆flh,Double KO
D6,0.274,GC082,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mgl ∆flh,Double KO
D7,0.244,GC072,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆nmp ∆rbs,Double KO
D8,0.241,GC066,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆his ∆rbs,Double KO
D9,0.226,GC090,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆pot ∆rbs,Double KO
D10,0.226,GC085,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mal ∆rbs,Double KO
E3,0.296,GC064,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆opp ∆rbs,Double KO
E4,0.21,GC079,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mgl ∆rbs,Double KO
E5,0.274,GC099,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆nmp ∆flh,Double KO
E6,0.278,GC082,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mgl ∆flh,Double KO
E7,0.233,GC072,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆nmp ∆rbs,Double KO
E8,0.244,GC066,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆his ∆rbs,Double KO
E9,0.229,GC090,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆pot ∆rbs,Double KO
E10,0.232,GC085,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆mal ∆rbs,Double KO
F3,0.229,GC067,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆opp ∆flh,Double KO
F4,0.228,GC067,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆opp ∆flh,Double KO
F5,0.23,GC067,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆opp ∆flh,Double KO
F6,0.25,GC071,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆dpp ∆flh,Double KO
F7,0.253,GC071,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆dpp ∆flh,Double KO
F8,0.25,GC071,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆dpp ∆flh,Double KO
F9,0.266,GC068,1,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆his ∆flh,Double KO
F10,0.269,GC068,2,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆his ∆flh,Double KO
F11,0.274,GC068,3,acetate,2021-08-18,1,5.398888888888889,0.0791111111111111,∆his ∆flh,Double KO
C3,0.291,GC064,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆opp ∆rbs,Double KO
C4,0.208,GC079,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mgl ∆rbs,Double KO
C5,0.277,GC099,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆nmp ∆flh,Double KO
C6,0.275,GC082,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mgl ∆flh,Double KO
C7,0.252,GC072,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆nmp ∆rbs,Double KO
C8,0.246,GC066,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆his ∆rbs,Double KO
C9,0.233,GC090,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆pot ∆rbs,Double KO
C10,0.234,GC085,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mal ∆rbs,Double KO
D3,0.295,GC064,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆opp ∆rbs,Double KO
D4,0.211,GC079,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mgl ∆rbs,Double KO
D5,0.281,GC099,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆nmp ∆flh,Double KO
D6,0.286,GC082,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mgl ∆flh,Double KO
D7,0.25,GC072,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆nmp ∆rbs,Double KO
D8,0.251,GC066,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆his ∆rbs,Double KO
D9,0.234,GC090,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆pot ∆rbs,Double KO
D10,0.235,GC085,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mal ∆rbs,Double KO
E3,0.294,GC064,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆opp ∆rbs,Double KO
E4,0.211,GC079,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mgl ∆rbs,Double KO
E5,0.284,GC099,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆nmp ∆flh,Double KO
E6,0.288,GC082,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mgl ∆flh,Double KO
E7,0.242,GC072,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆nmp ∆rbs,Double KO
E8,0.254,GC066,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆his ∆rbs,Double KO
E9,0.238,GC090,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆pot ∆rbs,Double KO
E10,0.241,GC085,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆mal ∆rbs,Double KO
F3,0.232,GC067,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆opp ∆flh,Double KO
F4,0.236,GC067,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆opp ∆flh,Double KO
F5,0.239,GC067,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆opp ∆flh,Double KO
F6,0.259,GC071,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆dpp ∆flh,Double KO
F7,0.264,GC071,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆dpp ∆flh,Double KO
F8,0.261,GC071,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆dpp ∆flh,Double KO
F9,0.276,GC068,1,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆his ∆flh,Double KO
F10,0.279,GC068,2,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆his ∆flh,Double KO
F11,0.285,GC068,3,acetate,2021-08-18,1,5.524444444444445,0.0791111111111111,∆his ∆flh,Double KO
C3,0.302,GC064,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆opp ∆rbs,Double KO
C4,0.214,GC079,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mgl ∆rbs,Double KO
C5,0.288,GC099,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆nmp ∆flh,Double KO
C6,0.286,GC082,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mgl ∆flh,Double KO
C7,0.259,GC072,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆nmp ∆rbs,Double KO
C8,0.259,GC066,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆his ∆rbs,Double KO
C9,0.242,GC090,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆pot ∆rbs,Double KO
C10,0.242,GC085,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mal ∆rbs,Double KO
D3,0.306,GC064,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆opp ∆rbs,Double KO
D4,0.217,GC079,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mgl ∆rbs,Double KO
D5,0.291,GC099,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆nmp ∆flh,Double KO
D6,0.299,GC082,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mgl ∆flh,Double KO
D7,0.259,GC072,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆nmp ∆rbs,Double KO
D8,0.261,GC066,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆his ∆rbs,Double KO
D9,0.243,GC090,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆pot ∆rbs,Double KO
D10,0.244,GC085,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mal ∆rbs,Double KO
E3,0.305,GC064,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆opp ∆rbs,Double KO
E4,0.218,GC079,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mgl ∆rbs,Double KO
E5,0.295,GC099,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆nmp ∆flh,Double KO
E6,0.298,GC082,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mgl ∆flh,Double KO
E7,0.252,GC072,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆nmp ∆rbs,Double KO
E8,0.264,GC066,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆his ∆rbs,Double KO
E9,0.247,GC090,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆pot ∆rbs,Double KO
E10,0.251,GC085,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆mal ∆rbs,Double KO
F3,0.24,GC067,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆opp ∆flh,Double KO
F4,0.241,GC067,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆opp ∆flh,Double KO
F5,0.248,GC067,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆opp ∆flh,Double KO
F6,0.269,GC071,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆dpp ∆flh,Double KO
F7,0.273,GC071,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆dpp ∆flh,Double KO
F8,0.27,GC071,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆dpp ∆flh,Double KO
F9,0.286,GC068,1,acetate,2021-08-18,1,5.65,0.07918518518518518,∆his ∆flh,Double KO
F10,0.288,GC068,2,acetate,2021-08-18,1,5.65,0.07918518518518518,∆his ∆flh,Double KO
F11,0.295,GC068,3,acetate,2021-08-18,1,5.65,0.07918518518518518,∆his ∆flh,Double KO
C3,0.315,GC064,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆opp ∆rbs,Double KO
C4,0.22,GC079,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mgl ∆rbs,Double KO
C5,0.3,GC099,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆nmp ∆flh,Double KO
C6,0.298,GC082,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mgl ∆flh,Double KO
C7,0.264,GC072,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆nmp ∆rbs,Double KO
C8,0.263,GC066,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆his ∆rbs,Double KO
C9,0.251,GC090,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆pot ∆rbs,Double KO
C10,0.253,GC085,1,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mal ∆rbs,Double KO
D3,0.317,GC064,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆opp ∆rbs,Double KO
D4,0.223,GC079,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mgl ∆rbs,Double KO
D5,0.303,GC099,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆nmp ∆flh,Double KO
D6,0.308,GC082,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mgl ∆flh,Double KO
D7,0.256,GC072,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆nmp ∆rbs,Double KO
D8,0.271,GC066,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆his ∆rbs,Double KO
D9,0.253,GC090,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆pot ∆rbs,Double KO
D10,0.254,GC085,2,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mal ∆rbs,Double KO
E3,0.314,GC064,3,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆opp ∆rbs,Double KO
E4,0.225,GC079,3,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mgl ∆rbs,Double KO
E5,0.307,GC099,3,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆nmp ∆flh,Double KO
E6,0.31,GC082,3,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆mgl ∆flh,Double KO
E7,0.261,GC072,3,acetate,2021-08-18,1,5.775555555555556,0.07907407407407406,∆nmp ∆rbs,Double KO
