well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C3,0.281,GC073,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆rbs ∆glt,Double KO
C4,0.287,GC069,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆flh ∆glt,Double KO
C5,0.289,GC075,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆dpp ∆glt,Double KO
C6,0.236,GC070,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆opp ∆glt,Double KO
C7,0.137,GC065,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆mgl ∆glt,Double KO
C8,0.233,GC098,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆nmp ∆glt,Double KO
C9,0.222,GC074,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆his ∆glt,Double KO
C10,0.226,GC097,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆pot ∆glt,Double KO
D3,0.277,GC073,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆rbs ∆glt,Double KO
D4,0.283,GC069,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆flh ∆glt,Double KO
D5,0.281,GC075,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆dpp ∆glt,Double KO
D6,0.24,GC070,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆opp ∆glt,Double KO
D7,0.136,GC065,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆mgl ∆glt,Double KO
D8,0.231,GC098,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆nmp ∆glt,Double KO
D9,0.221,GC074,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆his ∆glt,Double KO
D10,0.229,GC097,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆pot ∆glt,Double KO
E3,0.275,GC073,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆rbs ∆glt,Double KO
E4,0.286,GC069,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆flh ∆glt,Double KO
E5,0.284,GC075,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆dpp ∆glt,Double KO
E6,0.24,GC070,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆opp ∆glt,Double KO
E7,0.14,GC065,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆mgl ∆glt,Double KO
E8,0.233,GC098,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆nmp ∆glt,Double KO
E9,0.224,GC074,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆his ∆glt,Double KO
E10,0.23,GC097,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆pot ∆glt,Double KO
F3,0.224,GC084,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆mal ∆glt,Double KO
F4,0.222,GC084,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆mal ∆glt,Double KO
F5,0.225,GC084,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆mal ∆glt,Double KO
F6,0.247,GC106,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆flh ∆rbs,Double KO
F7,0.243,GC106,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆flh ∆rbs,Double KO
F8,0.246,GC106,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆flh ∆rbs,Double KO
F9,0.246,GC100,1,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆dpp ∆rbs,Double KO
F10,0.251,GC100,2,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆dpp ∆rbs,Double KO
F11,0.246,GC100,3,acetate,2021-08-14,1,8.78888888888889,0.07981481481481482,∆dpp ∆rbs,Double KO
C3,0.287,GC073,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆rbs ∆glt,Double KO
C4,0.295,GC069,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆flh ∆glt,Double KO
C5,0.297,GC075,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆dpp ∆glt,Double KO
C6,0.245,GC070,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆opp ∆glt,Double KO
C7,0.142,GC065,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆mgl ∆glt,Double KO
C8,0.242,GC098,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆nmp ∆glt,Double KO
C9,0.23,GC074,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆his ∆glt,Double KO
C10,0.234,GC097,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆pot ∆glt,Double KO
D3,0.285,GC073,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆rbs ∆glt,Double KO
D4,0.291,GC069,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆flh ∆glt,Double KO
D5,0.29,GC075,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆dpp ∆glt,Double KO
D6,0.248,GC070,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆opp ∆glt,Double KO
D7,0.142,GC065,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆mgl ∆glt,Double KO
D8,0.24,GC098,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆nmp ∆glt,Double KO
D9,0.229,GC074,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆his ∆glt,Double KO
D10,0.237,GC097,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆pot ∆glt,Double KO
E3,0.284,GC073,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆rbs ∆glt,Double KO
E4,0.293,GC069,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆flh ∆glt,Double KO
E5,0.293,GC075,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆dpp ∆glt,Double KO
E6,0.249,GC070,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆opp ∆glt,Double KO
E7,0.145,GC065,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆mgl ∆glt,Double KO
E8,0.242,GC098,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆nmp ∆glt,Double KO
E9,0.232,GC074,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆his ∆glt,Double KO
E10,0.238,GC097,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆pot ∆glt,Double KO
F3,0.232,GC084,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆mal ∆glt,Double KO
F4,0.231,GC084,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆mal ∆glt,Double KO
F5,0.233,GC084,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆mal ∆glt,Double KO
F6,0.253,GC106,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆flh ∆rbs,Double KO
F7,0.254,GC106,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆flh ∆rbs,Double KO
F8,0.25,GC106,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆flh ∆rbs,Double KO
F9,0.257,GC100,1,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆dpp ∆rbs,Double KO
F10,0.262,GC100,2,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆dpp ∆rbs,Double KO
F11,0.257,GC100,3,acetate,2021-08-14,1,8.914444444444445,0.07981481481481482,∆dpp ∆rbs,Double KO
C3,0.293,GC073,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆rbs ∆glt,Double KO
C4,0.295,GC069,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆flh ∆glt,Double KO
C5,0.305,GC075,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆dpp ∆glt,Double KO
C6,0.254,GC070,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆opp ∆glt,Double KO
C7,0.147,GC065,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆mgl ∆glt,Double KO
C8,0.251,GC098,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆nmp ∆glt,Double KO
C9,0.239,GC074,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆his ∆glt,Double KO
C10,0.242,GC097,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆pot ∆glt,Double KO
D3,0.292,GC073,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆rbs ∆glt,Double KO
D4,0.296,GC069,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆flh ∆glt,Double KO
D5,0.299,GC075,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆dpp ∆glt,Double KO
D6,0.257,GC070,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆opp ∆glt,Double KO
D7,0.147,GC065,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆mgl ∆glt,Double KO
D8,0.249,GC098,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆nmp ∆glt,Double KO
D9,0.238,GC074,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆his ∆glt,Double KO
D10,0.246,GC097,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆pot ∆glt,Double KO
E3,0.29,GC073,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆rbs ∆glt,Double KO
E4,0.301,GC069,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆flh ∆glt,Double KO
E5,0.302,GC075,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆dpp ∆glt,Double KO
E6,0.257,GC070,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆opp ∆glt,Double KO
E7,0.151,GC065,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆mgl ∆glt,Double KO
E8,0.252,GC098,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆nmp ∆glt,Double KO
E9,0.241,GC074,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆his ∆glt,Double KO
E10,0.247,GC097,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆pot ∆glt,Double KO
F3,0.241,GC084,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆mal ∆glt,Double KO
F4,0.239,GC084,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆mal ∆glt,Double KO
F5,0.242,GC084,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆mal ∆glt,Double KO
F6,0.26,GC106,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆flh ∆rbs,Double KO
F7,0.259,GC106,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆flh ∆rbs,Double KO
F8,0.259,GC106,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆flh ∆rbs,Double KO
F9,0.268,GC100,1,acetate,2021-08-14,1,9.04,0.0797777777777778,∆dpp ∆rbs,Double KO
F10,0.272,GC100,2,acetate,2021-08-14,1,9.04,0.0797777777777778,∆dpp ∆rbs,Double KO
F11,0.268,GC100,3,acetate,2021-08-14,1,9.04,0.0797777777777778,∆dpp ∆rbs,Double KO
C3,0.308,GC073,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆rbs ∆glt,Double KO
C4,0.305,GC069,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆flh ∆glt,Double KO
C5,0.314,GC075,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆dpp ∆glt,Double KO
C6,0.263,GC070,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆opp ∆glt,Double KO
C7,0.153,GC065,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆mgl ∆glt,Double KO
C8,0.26,GC098,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆nmp ∆glt,Double KO
C9,0.248,GC074,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆his ∆glt,Double KO
C10,0.251,GC097,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆pot ∆glt,Double KO
D3,0.306,GC073,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆rbs ∆glt,Double KO
D4,0.302,GC069,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆flh ∆glt,Double KO
D5,0.307,GC075,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆dpp ∆glt,Double KO
D6,0.266,GC070,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆opp ∆glt,Double KO
D7,0.153,GC065,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆mgl ∆glt,Double KO
D8,0.259,GC098,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆nmp ∆glt,Double KO
D9,0.247,GC074,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆his ∆glt,Double KO
D10,0.255,GC097,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆pot ∆glt,Double KO
E3,0.303,GC073,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆rbs ∆glt,Double KO
E4,0.312,GC069,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆flh ∆glt,Double KO
E5,0.31,GC075,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆dpp ∆glt,Double KO
E6,0.266,GC070,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆opp ∆glt,Double KO
E7,0.157,GC065,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆mgl ∆glt,Double KO
E8,0.261,GC098,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆nmp ∆glt,Double KO
E9,0.25,GC074,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆his ∆glt,Double KO
E10,0.255,GC097,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆pot ∆glt,Double KO
F3,0.249,GC084,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆mal ∆glt,Double KO
F4,0.248,GC084,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆mal ∆glt,Double KO
F5,0.251,GC084,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆mal ∆glt,Double KO
F6,0.269,GC106,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆flh ∆rbs,Double KO
F7,0.267,GC106,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆flh ∆rbs,Double KO
F8,0.27,GC106,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆flh ∆rbs,Double KO
F9,0.279,GC100,1,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆dpp ∆rbs,Double KO
F10,0.283,GC100,2,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆dpp ∆rbs,Double KO
F11,0.278,GC100,3,acetate,2021-08-14,1,9.165555555555555,0.07988888888888888,∆dpp ∆rbs,Double KO
C3,0.316,GC073,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆rbs ∆glt,Double KO
C4,0.316,GC069,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆flh ∆glt,Double KO
C5,0.322,GC075,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆dpp ∆glt,Double KO
C6,0.272,GC070,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆opp ∆glt,Double KO
C7,0.159,GC065,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆mgl ∆glt,Double KO
C8,0.269,GC098,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆nmp ∆glt,Double KO
C9,0.257,GC074,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆his ∆glt,Double KO
C10,0.26,GC097,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆pot ∆glt,Double KO
D3,0.316,GC073,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆rbs ∆glt,Double KO
D4,0.312,GC069,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆flh ∆glt,Double KO
D5,0.316,GC075,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆dpp ∆glt,Double KO
D6,0.275,GC070,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆opp ∆glt,Double KO
D7,0.159,GC065,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆mgl ∆glt,Double KO
D8,0.268,GC098,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆nmp ∆glt,Double KO
D9,0.256,GC074,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆his ∆glt,Double KO
D10,0.264,GC097,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆pot ∆glt,Double KO
E3,0.313,GC073,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆rbs ∆glt,Double KO
E4,0.317,GC069,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆flh ∆glt,Double KO
E5,0.319,GC075,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆dpp ∆glt,Double KO
E6,0.276,GC070,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆opp ∆glt,Double KO
E7,0.163,GC065,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆mgl ∆glt,Double KO
E8,0.269,GC098,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆nmp ∆glt,Double KO
E9,0.259,GC074,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆his ∆glt,Double KO
E10,0.264,GC097,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆pot ∆glt,Double KO
F3,0.259,GC084,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆mal ∆glt,Double KO
F4,0.257,GC084,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆mal ∆glt,Double KO
F5,0.26,GC084,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆mal ∆glt,Double KO
F6,0.278,GC106,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆flh ∆rbs,Double KO
F7,0.278,GC106,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆flh ∆rbs,Double KO
F8,0.281,GC106,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆flh ∆rbs,Double KO
F9,0.289,GC100,1,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆dpp ∆rbs,Double KO
F10,0.294,GC100,2,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆dpp ∆rbs,Double KO
F11,0.289,GC100,3,acetate,2021-08-14,1,9.29111111111111,0.07992592592592594,∆dpp ∆rbs,Double KO
C3,0.327,GC073,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆rbs ∆glt,Double KO
C4,0.326,GC069,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆flh ∆glt,Double KO
C5,0.33,GC075,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆dpp ∆glt,Double KO
C6,0.281,GC070,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆opp ∆glt,Double KO
C7,0.165,GC065,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆mgl ∆glt,Double KO
C8,0.278,GC098,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆nmp ∆glt,Double KO
C9,0.266,GC074,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆his ∆glt,Double KO
C10,0.268,GC097,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆pot ∆glt,Double KO
D3,0.33,GC073,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆rbs ∆glt,Double KO
D4,0.322,GC069,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆flh ∆glt,Double KO
D5,0.323,GC075,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆dpp ∆glt,Double KO
D6,0.284,GC070,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆opp ∆glt,Double KO
D7,0.165,GC065,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆mgl ∆glt,Double KO
D8,0.277,GC098,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆nmp ∆glt,Double KO
D9,0.265,GC074,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆his ∆glt,Double KO
D10,0.272,GC097,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆pot ∆glt,Double KO
E3,0.325,GC073,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆rbs ∆glt,Double KO
E4,0.327,GC069,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆flh ∆glt,Double KO
E5,0.327,GC075,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆dpp ∆glt,Double KO
E6,0.284,GC070,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆opp ∆glt,Double KO
E7,0.168,GC065,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆mgl ∆glt,Double KO
E8,0.279,GC098,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆nmp ∆glt,Double KO
E9,0.268,GC074,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆his ∆glt,Double KO
E10,0.272,GC097,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆pot ∆glt,Double KO
F3,0.266,GC084,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆mal ∆glt,Double KO
F4,0.266,GC084,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆mal ∆glt,Double KO
F5,0.268,GC084,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆mal ∆glt,Double KO
F6,0.28,GC106,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆flh ∆rbs,Double KO
F7,0.289,GC106,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆flh ∆rbs,Double KO
F8,0.293,GC106,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆flh ∆rbs,Double KO
F9,0.3,GC100,1,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆dpp ∆rbs,Double KO
F10,0.304,GC100,2,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆dpp ∆rbs,Double KO
F11,0.3,GC100,3,acetate,2021-08-14,1,9.416666666666666,0.0797777777777778,∆dpp ∆rbs,Double KO
C3,0.338,GC073,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆rbs ∆glt,Double KO
C4,0.336,GC069,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆flh ∆glt,Double KO
C5,0.337,GC075,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆dpp ∆glt,Double KO
C6,0.29,GC070,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆opp ∆glt,Double KO
C7,0.171,GC065,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆mgl ∆glt,Double KO
C8,0.287,GC098,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆nmp ∆glt,Double KO
C9,0.274,GC074,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆his ∆glt,Double KO
C10,0.276,GC097,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆pot ∆glt,Double KO
D3,0.341,GC073,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆rbs ∆glt,Double KO
D4,0.331,GC069,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆flh ∆glt,Double KO
D5,0.331,GC075,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆dpp ∆glt,Double KO
D6,0.293,GC070,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆opp ∆glt,Double KO
D7,0.172,GC065,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆mgl ∆glt,Double KO
D8,0.285,GC098,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆nmp ∆glt,Double KO
D9,0.274,GC074,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆his ∆glt,Double KO
D10,0.28,GC097,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆pot ∆glt,Double KO
E3,0.33,GC073,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆rbs ∆glt,Double KO
E4,0.335,GC069,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆flh ∆glt,Double KO
E5,0.334,GC075,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆dpp ∆glt,Double KO
E6,0.293,GC070,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆opp ∆glt,Double KO
E7,0.175,GC065,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆mgl ∆glt,Double KO
E8,0.288,GC098,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆nmp ∆glt,Double KO
E9,0.277,GC074,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆his ∆glt,Double KO
E10,0.281,GC097,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆pot ∆glt,Double KO
F3,0.275,GC084,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆mal ∆glt,Double KO
F4,0.274,GC084,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆mal ∆glt,Double KO
F5,0.276,GC084,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆mal ∆glt,Double KO
F6,0.291,GC106,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆flh ∆rbs,Double KO
F7,0.3,GC106,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆flh ∆rbs,Double KO
F8,0.303,GC106,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆flh ∆rbs,Double KO
F9,0.311,GC100,1,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆dpp ∆rbs,Double KO
F10,0.316,GC100,2,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆dpp ∆rbs,Double KO
F11,0.311,GC100,3,acetate,2021-08-14,1,9.542222222222222,0.07985185185185185,∆dpp ∆rbs,Double KO
C3,0.345,GC073,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆rbs ∆glt,Double KO
C4,0.347,GC069,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆flh ∆glt,Double KO
C5,0.345,GC075,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆dpp ∆glt,Double KO
C6,0.298,GC070,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆opp ∆glt,Double KO
C7,0.178,GC065,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆mgl ∆glt,Double KO
C8,0.296,GC098,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆nmp ∆glt,Double KO
C9,0.283,GC074,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆his ∆glt,Double KO
C10,0.285,GC097,1,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆pot ∆glt,Double KO
D3,0.353,GC073,2,acetate,2021-08-14,1,9.667777777777777,0.07992592592592594,∆rbs ∆glt,Double KO
