strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆nmp ∆flh,1.0044444444444443,0.05284615384615385,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.13,0.05580769230769231,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.2555555555555555,0.05992307692307691,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.3811111111111112,0.06292307692307691,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.5066666666666668,0.06688461538461538,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.632222222222222,0.07284615384615384,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.7577777777777777,0.07788461538461539,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.8833333333333333,0.08492307692307693,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.008888888888889,0.09092307692307694,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.1344444444444446,0.09788461538461536,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.2600000000000002,0.1049230769230769,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.385555555555556,0.11196153846153846,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.5111111111111106,0.11588461538461539,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.6366666666666663,0.12173076923076924,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.762222222222222,0.12376923076923078,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.8877777777777776,0.12588461538461537,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.013333333333333,0.13203846153846152,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.138888888888889,0.1358076923076923,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.2644444444444445,0.1408076923076923,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.39,0.1479230769230769,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.5155555555555558,0.1488846153846154,2,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.0,0.0309230769230769,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.12555555555555564,0.03399999999999999,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.25111111111111084,0.035884615384615376,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.3766666666666665,0.03799999999999999,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.5022222222222221,0.040884615384615366,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.6277777777777778,0.04288461538461537,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.7533333333333334,0.04592307692307693,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,0.878888888888889,0.048846153846153845,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.0044444444444443,0.05284615384615385,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.13,0.05580769230769231,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.2555555555555555,0.05992307692307691,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.3811111111111112,0.06292307692307691,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.5066666666666668,0.06688461538461538,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.632222222222222,0.07184615384615384,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.7577777777777777,0.07688461538461538,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,1.8833333333333333,0.08392307692307693,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.008888888888889,0.08892307692307694,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.1344444444444446,0.09688461538461536,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.2600000000000002,0.1029230769230769,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.385555555555556,0.11096153846153846,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.5111111111111106,0.11688461538461539,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.6366666666666663,0.12473076923076921,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.762222222222222,0.12676923076923075,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,2.8877777777777776,0.12988461538461538,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.013333333333333,0.13603846153846152,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.138888888888889,0.1398076923076923,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.2644444444444445,0.1438076923076923,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆flh,3.39,0.1489230769230769,3,acetate,2021-08-17,1,GC099,Double KO
∆nmp ∆rbs,0.0,0.03188461538461537,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.033884615384615374,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.2511111111111113,0.03592307692307693,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.3766666666666669,0.03784615384615385,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.04084615384615384,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.0428076923076923,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.0469230769230769,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04992307692307693,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.0044444444444447,0.05288461538461539,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.13,0.05584615384615385,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.0598846153846154,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06392307692307692,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06792307692307692,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.6322222222222225,0.07288461538461537,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.757777777777778,0.0789230769230769,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.8833333333333337,0.08496153846153846,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.0088888888888885,0.0908846153846154,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.134444444444444,0.09773076923076922,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.26,0.10276923076923077,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.3855555555555554,0.10588461538461538,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.511111111111111,0.11303846153846153,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.6366666666666667,0.11780769230769231,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.7622222222222224,0.1268076923076923,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.887777777777778,0.1299230769230769,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.0133333333333336,0.1418846153846154,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.1388888888888893,0.14165384615384613,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.264444444444445,0.14796153846153848,1,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.0,0.03188461538461537,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.033884615384615374,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.2511111111111113,0.03592307692307693,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.3766666666666669,0.038846153846153836,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.04084615384615384,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.0438076923076923,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.0469230769230769,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04992307692307693,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.0044444444444447,0.05288461538461539,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.13,0.05584615384615385,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.0598846153846154,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06292307692307691,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06692307692307692,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.6322222222222225,0.07188461538461537,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.757777777777778,0.0779230769230769,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.8833333333333337,0.08496153846153846,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.0088888888888885,0.0918846153846154,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.134444444444444,0.09873076923076922,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.26,0.10376923076923077,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.3855555555555554,0.10788461538461538,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.511111111111111,0.11303846153846153,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.6366666666666667,0.11880769230769231,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.7622222222222224,0.12380769230769231,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.887777777777778,0.1279230769230769,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.0133333333333336,0.13288461538461538,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.1388888888888893,0.13165384615384612,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.264444444444445,0.14096153846153847,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.3899999999999997,0.14773076923076922,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.5155555555555553,0.14996153846153848,2,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.0,0.03188461538461537,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.033884615384615374,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.2511111111111113,0.03592307692307693,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.3766666666666669,0.038846153846153836,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.04084615384615384,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.0438076923076923,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.0469230769230769,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04992307692307693,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.0044444444444447,0.05388461538461539,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.13,0.05684615384615385,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.0608846153846154,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06492307692307692,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06992307692307692,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.6322222222222225,0.07488461538461537,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.757777777777778,0.0799230769230769,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,1.8833333333333337,0.08596153846153846,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.0088888888888885,0.0918846153846154,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.134444444444444,0.09673076923076922,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.26,0.10076923076923076,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.3855555555555554,0.10688461538461538,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.511111111111111,0.11403846153846153,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.6366666666666667,0.11780769230769231,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.7622222222222224,0.12080769230769231,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,2.887777777777778,0.1259230769230769,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.0133333333333336,0.13088461538461538,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.1388888888888893,0.13465384615384612,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.264444444444445,0.14496153846153847,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.3899999999999997,0.14773076923076922,3,acetate,2021-08-17,1,GC072,Double KO
∆nmp ∆rbs,3.5155555555555553,0.14996153846153848,3,acetate,2021-08-17,1,GC072,Double KO
∆opp ∆flh,0.0,0.03188461538461537,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.033884615384615374,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.2511111111111113,0.03692307692307693,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.3766666666666669,0.038846153846153836,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.5022222222222221,0.04084615384615384,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.0438076923076923,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.0469230769230769,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04992307692307693,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.0044444444444447,0.05288461538461539,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.13,0.05684615384615385,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.0598846153846154,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06392307692307692,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06692307692307692,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.07188461538461537,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.757777777777778,0.0759230769230769,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.8833333333333337,0.08096153846153846,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.0088888888888885,0.08488461538461539,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.134444444444444,0.09073076923076924,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.26,0.09476923076923076,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.3855555555555554,0.09988461538461538,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.511111111111111,0.10503846153846153,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.6366666666666667,0.1098076923076923,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.7622222222222224,0.1168076923076923,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.887777777777778,0.12092307692307691,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.0133333333333336,0.12988461538461538,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.1388888888888893,0.13265384615384612,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.264444444444445,0.13996153846153847,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.3899999999999997,0.14473076923076922,1,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.0,0.03199999999999999,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.033884615384615374,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.2511111111111113,0.035884615384615376,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.3766666666666669,0.037923076923076934,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.5022222222222226,0.04084615384615384,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.04284615384615384,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.0458076923076923,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.0489230769230769,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.0044444444444447,0.05192307692307693,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.1300000000000003,0.055884615384615394,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.05784615384615385,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06188461538461537,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06592307692307692,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.06992307692307692,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.757777777777778,0.07488461538461537,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.8833333333333337,0.0789230769230769,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.0088888888888894,0.08396153846153846,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.134444444444444,0.0898846153846154,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.26,0.09573076923076922,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.3855555555555554,0.10076923076923076,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.511111111111111,0.10488461538461538,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.6366666666666667,0.11103846153846153,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.7622222222222224,0.1148076923076923,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.887777777777778,0.11980769230769231,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.0133333333333336,0.12392307692307691,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.1388888888888893,0.12888461538461538,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.264444444444445,0.13265384615384612,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.3900000000000006,0.13896153846153847,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.5155555555555553,0.14273076923076922,2,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.0,0.030999999999999986,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.03288461538461537,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.2511111111111113,0.034884615384615375,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.3766666666666669,0.037923076923076934,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.5022222222222226,0.03984615384615384,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.04284615384615384,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.0448076923076923,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.0479230769230769,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.0044444444444447,0.05092307692307693,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.1300000000000003,0.05488461538461539,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.05784615384615385,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06188461538461537,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06592307692307692,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.06992307692307692,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.757777777777778,0.07588461538461537,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,1.8833333333333337,0.0789230769230769,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.0088888888888894,0.08396153846153846,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.134444444444444,0.0898846153846154,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.26,0.09473076923076922,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.3855555555555554,0.09876923076923076,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.511111111111111,0.10288461538461538,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.6366666666666667,0.10703846153846153,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.7622222222222224,0.1108076923076923,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,2.887777777777778,0.1138076923076923,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.0133333333333336,0.11892307692307691,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.1388888888888893,0.12488461538461536,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.264444444444445,0.12965384615384612,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.3900000000000006,0.13796153846153847,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆flh,3.5155555555555553,0.14673076923076922,3,acetate,2021-08-17,1,GC067,Double KO
∆opp ∆rbs,0.0,0.03088461538461537,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.03292307692307693,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.2511111111111113,0.034846153846153846,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.3766666666666665,0.03684615384615385,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.5022222222222221,0.039807692307692294,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.6277777777777778,0.041923076923076896,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.7533333333333334,0.04492307692307693,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.878888888888889,0.046884615384615386,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.0044444444444443,0.050846153846153846,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.13,0.05388461538461539,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.2555555555555555,0.055923076923076936,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.3811111111111112,0.05992307692307694,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.5066666666666668,0.06288461538461536,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.6322222222222225,0.06792307692307689,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.757777777777778,0.07196153846153845,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.8833333333333329,0.07688461538461538,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.0088888888888885,0.08173076923076923,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.134444444444444,0.08876923076923078,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.26,0.09388461538461537,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.10003846153846152,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.1098076923076923,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.1168076923076923,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.1279230769230769,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.12888461538461538,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.0133333333333336,0.14865384615384614,1,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.0,0.03188461538461537,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.033884615384615374,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.2511111111111113,0.03592307692307693,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.3766666666666669,0.03784615384615385,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.5022222222222221,0.03984615384615384,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.6277777777777778,0.0428076923076923,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.7533333333333334,0.0449230769230769,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.878888888888889,0.04792307692307693,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.0044444444444447,0.05088461538461539,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.13,0.05384615384615385,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.2555555555555555,0.055884615384615394,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.3811111111111112,0.05892307692307694,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.5066666666666668,0.06292307692307691,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.6322222222222225,0.06588461538461536,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.757777777777778,0.0699230769230769,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.8833333333333337,0.07396153846153845,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.0088888888888885,0.07888461538461539,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.134444444444444,0.08373076923076923,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.26,0.08876923076923078,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.09488461538461537,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.10003846153846152,2,acetate,2021-08-17,1,GC064,Double KO
