strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆mal ∆rbs,2.134444444444444,0.09085185185185186,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.26,0.09477777777777778,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.3855555555555554,0.1029259259259259,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.511111111111111,0.10585185185185185,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.6366666666666667,0.11192592592592594,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.7622222222222224,0.1157777777777778,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.887777777777778,0.11985185185185186,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.0133333333333336,0.12581481481481482,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.1388888888888884,0.1308888888888889,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.264444444444444,0.13974074074074072,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.3899999999999997,0.1497777777777778,1,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.0,0.031777777777777766,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.12555555555555564,0.033925925925925915,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.25111111111111084,0.03577777777777777,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.3766666666666665,0.038851851851851846,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.5022222222222221,0.04077777777777776,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.6277777777777778,0.04385185185185185,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.7533333333333334,0.046740740740740735,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.8788888888888886,0.049814814814814826,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.0044444444444443,0.05270370370370371,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.13,0.05577777777777777,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.2555555555555555,0.058777777777777776,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.3811111111111112,0.06185185185185184,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.5066666666666668,0.06681481481481481,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.6322222222222225,0.06988888888888888,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.7577777777777772,0.07488888888888888,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.8833333333333329,0.0797777777777778,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.0088888888888885,0.08396296296296298,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.134444444444444,0.09085185185185186,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.26,0.09477777777777778,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.3855555555555554,0.10392592592592591,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.511111111111111,0.10585185185185185,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.6366666666666667,0.11192592592592594,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.7622222222222224,0.1157777777777778,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.887777777777778,0.11885185185185186,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.0133333333333336,0.12581481481481482,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.1388888888888884,0.1328888888888889,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.264444444444444,0.14074074074074072,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.3899999999999997,0.14777777777777779,2,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.0,0.031777777777777766,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.12555555555555564,0.033925925925925915,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.25111111111111084,0.03577777777777777,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.3766666666666665,0.03785185185185186,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.5022222222222221,0.04077777777777776,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.6277777777777778,0.04285185185185185,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.7533333333333334,0.046740740740740735,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,0.8788888888888886,0.049814814814814826,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.0044444444444443,0.05270370370370371,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.13,0.056777777777777774,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.2555555555555555,0.05977777777777778,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.3811111111111112,0.06285185185185184,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.5066666666666668,0.06681481481481481,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.6322222222222225,0.07088888888888888,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.7577777777777772,0.07588888888888888,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,1.8833333333333329,0.0807777777777778,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.0088888888888885,0.08496296296296298,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.134444444444444,0.09185185185185187,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.26,0.09677777777777778,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.3855555555555554,0.10592592592592591,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.511111111111111,0.10685185185185185,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.6366666666666667,0.11292592592592594,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.7622222222222224,0.1187777777777778,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,2.887777777777778,0.12085185185185186,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.0133333333333336,0.12581481481481482,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.1388888888888884,0.1298888888888889,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.264444444444444,0.14074074074074072,3,acetate,2021-08-16,1,GC085,Double KO
∆mal ∆rbs,3.3899999999999997,0.14777777777777779,3,acetate,2021-08-16,1,GC085,Double KO
∆mgl ∆flh,0.0,0.03092592592592594,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.12555555555555564,0.03266666666666668,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.2511111111111113,0.034888888888888886,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.3766666666666669,0.03688888888888889,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.5022222222222226,0.03977777777777776,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.6277777777777782,0.04292592592592591,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.7533333333333334,0.045777777777777764,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.878888888888889,0.048851851851851855,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.0044444444444447,0.05177777777777777,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.1300000000000003,0.05485185185185186,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.255555555555556,0.058740740740740746,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.3811111111111112,0.06181481481481481,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.5066666666666668,0.0657037037037037,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.6322222222222225,0.06977777777777776,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.757777777777778,0.07477777777777776,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.8833333333333337,0.07985185185185185,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.0088888888888894,0.08681481481481483,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.134444444444445,0.0908888888888889,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.26,0.09688888888888887,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.3855555555555554,0.10077777777777779,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.511111111111111,0.10596296296296297,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.6366666666666667,0.11185185185185186,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.7622222222222224,0.1157777777777778,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.887777777777778,0.12592592592592589,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.0133333333333336,0.12685185185185183,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.1388888888888893,0.13192592592592595,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.264444444444445,0.13777777777777778,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.3900000000000006,0.14285185185185184,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.515555555555556,0.14781481481481484,1,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.0,0.031777777777777766,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.1255555555555552,0.03392592592592594,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.25111111111111084,0.03666666666666668,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.3766666666666665,0.038888888888888876,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.5022222222222221,0.04088888888888888,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.6277777777777778,0.04377777777777776,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.7533333333333334,0.04592592592592591,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.8788888888888886,0.04877777777777777,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.0044444444444443,0.05185185185185186,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.13,0.05477777777777777,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.2555555555555555,0.058851851851851864,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.3811111111111112,0.06174074074074072,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.5066666666666664,0.06581481481481481,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.632222222222222,0.0697037037037037,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.7577777777777777,0.07477777777777776,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.8833333333333333,0.07977777777777777,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.008888888888889,0.08385185185185186,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.1344444444444446,0.09081481481481483,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.2600000000000002,0.09488888888888887,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.385555555555555,0.10088888888888888,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.5111111111111106,0.10577777777777779,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.6366666666666663,0.11096296296296297,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.762222222222222,0.11685185185185186,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.8877777777777776,0.1207777777777778,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.013333333333333,0.1269259259259259,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.138888888888889,0.12985185185185183,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.2644444444444445,0.13492592592592595,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.39,0.14077777777777778,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.5155555555555558,0.14685185185185184,2,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.0,0.03096296296296297,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.12555555555555564,0.03277777777777777,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.25111111111111084,0.034925925925925944,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.3766666666666665,0.03666666666666668,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.5022222222222221,0.038888888888888876,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.6277777777777778,0.04088888888888888,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.7533333333333334,0.04377777777777776,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,0.878888888888889,0.04692592592592591,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.0044444444444443,0.04977777777777777,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.13,0.05285185185185186,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.2555555555555555,0.05577777777777777,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.3811111111111112,0.058851851851851864,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.5066666666666668,0.06274074074074072,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.632222222222222,0.06581481481481481,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.7577777777777777,0.0707037037037037,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,1.8833333333333333,0.07477777777777776,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.008888888888889,0.07977777777777777,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.1344444444444446,0.08485185185185186,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.2600000000000002,0.09081481481481483,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.385555555555556,0.09588888888888887,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.5111111111111106,0.10088888888888888,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.6366666666666663,0.10577777777777779,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.762222222222222,0.10996296296296297,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,2.8877777777777776,0.11385185185185186,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.013333333333333,0.1157777777777778,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.138888888888889,0.12092592592592592,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.2644444444444445,0.12585185185185183,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.39,0.13292592592592595,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.5155555555555558,0.14077777777777778,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆flh,3.6411111111111114,0.14985185185185185,3,acetate,2021-08-16,1,GC082,Double KO
∆mgl ∆rbs,0.0,0.030777777777777765,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.1255555555555552,0.03292592592592594,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.25111111111111084,0.03366666666666668,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.3766666666666665,0.03588888888888889,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.5022222222222221,0.03788888888888889,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.6277777777777778,0.03977777777777776,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.7533333333333334,0.04292592592592591,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.8788888888888886,0.045777777777777764,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.0044444444444443,0.047851851851851854,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.13,0.05077777777777777,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.2555555555555555,0.05385185185185186,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.3811111111111112,0.056740740740740744,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.5066666666666664,0.059814814814814835,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.632222222222222,0.06370370370370369,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.7577777777777777,0.06677777777777776,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.8833333333333333,0.07177777777777776,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.008888888888889,0.07585185185185185,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.1344444444444446,0.08081481481481483,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.2600000000000002,0.08788888888888889,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.385555555555555,0.09288888888888887,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.5111111111111106,0.10077777777777779,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.6366666666666663,0.10696296296296297,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.762222222222222,0.11285185185185186,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.8877777777777776,0.1217777777777778,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.013333333333333,0.1269259259259259,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.138888888888889,0.13785185185185184,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.2644444444444445,0.14492592592592596,1,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.0,0.031666666666666676,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.12555555555555564,0.033888888888888885,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.2511111111111113,0.03588888888888889,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.3766666666666669,0.03777777777777777,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.5022222222222226,0.039925925925925906,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.6277777777777778,0.04277777777777776,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.7533333333333334,0.04585185185185185,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.878888888888889,0.04877777777777777,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.0044444444444447,0.05185185185185186,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.1300000000000003,0.05474074074074074,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.2555555555555555,0.05781481481481483,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.3811111111111112,0.06170370370370369,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.5066666666666668,0.06477777777777775,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.6322222222222225,0.06977777777777776,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.757777777777778,0.07385185185185185,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.8833333333333337,0.07781481481481482,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.0088888888888894,0.08488888888888889,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.134444444444444,0.0898888888888889,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.26,0.09877777777777778,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.3855555555555554,0.10496296296296297,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.511111111111111,0.10985185185185185,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.6366666666666667,0.1197777777777778,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.7622222222222224,0.1249259259259259,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.887777777777778,0.13485185185185183,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.0133333333333336,0.13992592592592595,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.1388888888888893,0.14577777777777778,2,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.0,0.030666666666666675,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.12555555555555564,0.032888888888888884,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.2511111111111113,0.034888888888888886,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.3766666666666669,0.03677777777777777,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.5022222222222226,0.039925925925925906,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.6277777777777778,0.04277777777777776,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.7533333333333334,0.04485185185185185,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,0.878888888888889,0.047777777777777766,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.0044444444444447,0.050851851851851856,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.1300000000000003,0.05374074074074074,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.2555555555555555,0.05781481481481483,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.3811111111111112,0.06070370370370372,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.5066666666666668,0.06377777777777775,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.6322222222222225,0.06877777777777776,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.757777777777778,0.07285185185185185,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,1.8833333333333337,0.07781481481481482,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.0088888888888894,0.08288888888888889,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.134444444444444,0.08888888888888889,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.26,0.09677777777777778,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.3855555555555554,0.10296296296296296,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.511111111111111,0.10785185185185185,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.6366666666666667,0.1157777777777778,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.7622222222222224,0.12392592592592593,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,2.887777777777778,0.12985185185185183,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.0133333333333336,0.13492592592592595,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.1388888888888893,0.13977777777777778,3,acetate,2021-08-16,1,GC079,Double KO
∆mgl ∆rbs,3.264444444444445,0.14485185185185184,3,acetate,2021-08-16,1,GC079,Double KO
∆nmp ∆flh,0.0,0.03196296296296297,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.12555555555555564,0.03377777777777777,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.25111111111111084,0.035925925925925944,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.3766666666666665,0.03766666666666668,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.5022222222222221,0.039888888888888877,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.6277777777777778,0.04288888888888888,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.7533333333333334,0.045777777777777764,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.878888888888889,0.048925925925925914,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.0044444444444443,0.05177777777777777,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.13,0.05485185185185186,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.2555555555555555,0.057777777777777775,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.3811111111111112,0.06185185185185184,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.5066666666666668,0.06474074074074072,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.632222222222222,0.06881481481481481,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.7577777777777777,0.0737037037037037,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,1.8833333333333333,0.07877777777777777,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.008888888888889,0.08377777777777777,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.1344444444444446,0.08885185185185186,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.2600000000000002,0.09781481481481481,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.385555555555556,0.10388888888888888,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.5111111111111106,0.11188888888888888,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.6366666666666663,0.1177777777777778,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.762222222222222,0.12496296296296296,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,2.8877777777777776,0.13385185185185183,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,3.013333333333333,0.13577777777777778,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,3.138888888888889,0.1489259259259259,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,3.2644444444444445,0.14585185185185184,1,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.0,0.03096296296296297,2,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.12555555555555564,0.03277777777777777,2,acetate,2021-08-16,1,GC099,Double KO
∆nmp ∆flh,0.25111111111111084,0.034925925925925944,2,acetate,2021-08-16,1,GC099,Double KO
