well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D4,0.115,GC079,2,acetate,2021-08-16,1,2.6366666666666667,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.117,GC079,2,acetate,2021-08-16,1,2.7622222222222224,0.07922222222222224,∆mgl ∆rbs,Double KO
D4,0.119,GC079,2,acetate,2021-08-16,1,2.887777777777778,0.07907407407407409,∆mgl ∆rbs,Double KO
D4,0.122,GC079,2,acetate,2021-08-16,1,3.013333333333333,0.07922222222222224,∆mgl ∆rbs,Double KO
D4,0.125,GC079,2,acetate,2021-08-16,1,3.138888888888889,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.128,GC079,2,acetate,2021-08-16,1,3.2644444444444445,0.07922222222222224,∆mgl ∆rbs,Double KO
D4,0.131,GC079,2,acetate,2021-08-16,1,3.39,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.134,GC079,2,acetate,2021-08-16,1,3.5155555555555558,0.07925925925925927,∆mgl ∆rbs,Double KO
D4,0.137,GC079,2,acetate,2021-08-16,1,3.641111111111111,0.07918518518518518,∆mgl ∆rbs,Double KO
D4,0.141,GC079,2,acetate,2021-08-16,1,3.7666666666666666,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.144,GC079,2,acetate,2021-08-16,1,3.8922222222222222,0.07922222222222224,∆mgl ∆rbs,Double KO
D4,0.149,GC079,2,acetate,2021-08-16,1,4.017777777777778,0.07922222222222224,∆mgl ∆rbs,Double KO
D4,0.153,GC079,2,acetate,2021-08-16,1,4.1433333333333335,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.157,GC079,2,acetate,2021-08-16,1,4.268888888888889,0.07918518518518518,∆mgl ∆rbs,Double KO
D4,0.164,GC079,2,acetate,2021-08-16,1,4.394444444444445,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.169,GC079,2,acetate,2021-08-16,1,4.52,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.178,GC079,2,acetate,2021-08-16,1,4.645555555555555,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.184,GC079,2,acetate,2021-08-16,1,4.771111111111111,0.07903703703703703,∆mgl ∆rbs,Double KO
D4,0.189,GC079,2,acetate,2021-08-16,1,4.8966666666666665,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.199,GC079,2,acetate,2021-08-16,1,5.022222222222222,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.204,GC079,2,acetate,2021-08-16,1,5.147777777777778,0.07907407407407409,∆mgl ∆rbs,Double KO
D4,0.214,GC079,2,acetate,2021-08-16,1,5.273333333333333,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.219,GC079,2,acetate,2021-08-16,1,5.398888888888889,0.07907407407407406,∆mgl ∆rbs,Double KO
D4,0.225,GC079,2,acetate,2021-08-16,1,5.524444444444445,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.23,GC079,2,acetate,2021-08-16,1,5.65,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.239,GC079,2,acetate,2021-08-16,1,5.775555555555556,0.07918518518518518,∆mgl ∆rbs,Double KO
D4,0.245,GC079,2,acetate,2021-08-16,1,5.901111111111111,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.254,GC079,2,acetate,2021-08-16,1,6.026666666666666,0.07925925925925927,∆mgl ∆rbs,Double KO
D4,0.255,GC079,2,acetate,2021-08-16,1,6.152222222222222,0.07922222222222224,∆mgl ∆rbs,Double KO
D4,0.262,GC079,2,acetate,2021-08-16,1,6.277777777777778,0.0794074074074074,∆mgl ∆rbs,Double KO
D4,0.269,GC079,2,acetate,2021-08-16,1,6.403333333333333,0.07933333333333333,∆mgl ∆rbs,Double KO
D4,0.275,GC079,2,acetate,2021-08-16,1,6.528888888888889,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.287,GC079,2,acetate,2021-08-16,1,6.654444444444445,0.07933333333333335,∆mgl ∆rbs,Double KO
D4,0.29,GC079,2,acetate,2021-08-16,1,6.78,0.07914814814814815,∆mgl ∆rbs,Double KO
D4,0.3,GC079,2,acetate,2021-08-16,1,6.905555555555556,0.07937037037037038,∆mgl ∆rbs,Double KO
D4,0.312,GC079,2,acetate,2021-08-16,1,7.0311111111111115,0.07918518518518518,∆mgl ∆rbs,Double KO
D4,0.317,GC079,2,acetate,2021-08-16,1,7.156666666666666,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.328,GC079,2,acetate,2021-08-16,1,7.282222222222222,0.07944444444444444,∆mgl ∆rbs,Double KO
D4,0.337,GC079,2,acetate,2021-08-16,1,7.407777777777778,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.346,GC079,2,acetate,2021-08-16,1,7.533333333333333,0.07925925925925925,∆mgl ∆rbs,Double KO
D4,0.351,GC079,2,acetate,2021-08-16,1,7.658888888888889,0.07925925925925927,∆mgl ∆rbs,Double KO
D4,0.362,GC079,2,acetate,2021-08-16,1,7.7844444444444445,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.373,GC079,2,acetate,2021-08-16,1,7.91,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.386,GC079,2,acetate,2021-08-16,1,8.035555555555556,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.397,GC079,2,acetate,2021-08-16,1,8.161111111111111,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.408,GC079,2,acetate,2021-08-16,1,8.286666666666667,0.07925925925925927,∆mgl ∆rbs,Double KO
D4,0.419,GC079,2,acetate,2021-08-16,1,8.412222222222223,0.07911111111111112,∆mgl ∆rbs,Double KO
D4,0.43,GC079,2,acetate,2021-08-16,1,8.537777777777778,0.07918518518518518,∆mgl ∆rbs,Double KO
D4,0.44,GC079,2,acetate,2021-08-16,1,8.663333333333334,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.451,GC079,2,acetate,2021-08-16,1,8.78888888888889,0.07922222222222221,∆mgl ∆rbs,Double KO
D4,0.462,GC079,2,acetate,2021-08-16,1,8.914444444444445,0.07925925925925927,∆mgl ∆rbs,Double KO
D4,0.472,GC079,2,acetate,2021-08-16,1,9.04,0.07929629629629631,∆mgl ∆rbs,Double KO
D4,0.478,GC079,2,acetate,2021-08-16,1,9.165555555555555,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.486,GC079,2,acetate,2021-08-16,1,9.29111111111111,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.494,GC079,2,acetate,2021-08-16,1,9.416666666666666,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.502,GC079,2,acetate,2021-08-16,1,9.542222222222222,0.07933333333333333,∆mgl ∆rbs,Double KO
D4,0.51,GC079,2,acetate,2021-08-16,1,9.667777777777777,0.0792962962962963,∆mgl ∆rbs,Double KO
D4,0.518,GC079,2,acetate,2021-08-16,1,9.793333333333333,0.07933333333333335,∆mgl ∆rbs,Double KO
D4,0.526,GC079,2,acetate,2021-08-16,1,9.918888888888889,0.07933333333333333,∆mgl ∆rbs,Double KO
D4,0.534,GC079,2,acetate,2021-08-16,1,10.044444444444444,0.07918518518518518,∆mgl ∆rbs,Double KO
D4,0.541,GC079,2,acetate,2021-08-16,1,10.17,0.07948148148148147,∆mgl ∆rbs,Double KO
D4,0.548,GC079,2,acetate,2021-08-16,1,10.295555555555556,0.0794074074074074,∆mgl ∆rbs,Double KO
E4,0.088,GC079,3,acetate,2021-08-16,1,0.0,0.079,∆mgl ∆rbs,Double KO
E4,0.088,GC079,3,acetate,2021-08-16,1,0.12555555555555556,0.07907407407407409,∆mgl ∆rbs,Double KO
E4,0.089,GC079,3,acetate,2021-08-16,1,0.2511111111111111,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.09,GC079,3,acetate,2021-08-16,1,0.37666666666666665,0.079,∆mgl ∆rbs,Double KO
E4,0.091,GC079,3,acetate,2021-08-16,1,0.5022222222222222,0.079,∆mgl ∆rbs,Double KO
E4,0.092,GC079,3,acetate,2021-08-16,1,0.6277777777777778,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.093,GC079,3,acetate,2021-08-16,1,0.7533333333333333,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.093,GC079,3,acetate,2021-08-16,1,0.8788888888888889,0.07903703703703704,∆mgl ∆rbs,Double KO
E4,0.095,GC079,3,acetate,2021-08-16,1,1.0044444444444445,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.096,GC079,3,acetate,2021-08-16,1,1.13,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.097,GC079,3,acetate,2021-08-16,1,1.2555555555555555,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.098,GC079,3,acetate,2021-08-16,1,1.3811111111111112,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.099,GC079,3,acetate,2021-08-16,1,1.5066666666666666,0.079,∆mgl ∆rbs,Double KO
E4,0.101,GC079,3,acetate,2021-08-16,1,1.6322222222222222,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.102,GC079,3,acetate,2021-08-16,1,1.7577777777777779,0.07903703703703703,∆mgl ∆rbs,Double KO
E4,0.104,GC079,3,acetate,2021-08-16,1,1.8833333333333333,0.07903703703703704,∆mgl ∆rbs,Double KO
E4,0.105,GC079,3,acetate,2021-08-16,1,2.008888888888889,0.07903703703703703,∆mgl ∆rbs,Double KO
E4,0.107,GC079,3,acetate,2021-08-16,1,2.1344444444444446,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.108,GC079,3,acetate,2021-08-16,1,2.26,0.07907407407407406,∆mgl ∆rbs,Double KO
E4,0.11,GC079,3,acetate,2021-08-16,1,2.3855555555555554,0.07933333333333333,∆mgl ∆rbs,Double KO
E4,0.112,GC079,3,acetate,2021-08-16,1,2.511111111111111,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.114,GC079,3,acetate,2021-08-16,1,2.6366666666666667,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.116,GC079,3,acetate,2021-08-16,1,2.7622222222222224,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.119,GC079,3,acetate,2021-08-16,1,2.887777777777778,0.07907407407407409,∆mgl ∆rbs,Double KO
E4,0.122,GC079,3,acetate,2021-08-16,1,3.013333333333333,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.124,GC079,3,acetate,2021-08-16,1,3.138888888888889,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.127,GC079,3,acetate,2021-08-16,1,3.2644444444444445,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.13,GC079,3,acetate,2021-08-16,1,3.39,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.133,GC079,3,acetate,2021-08-16,1,3.5155555555555558,0.07925925925925927,∆mgl ∆rbs,Double KO
E4,0.137,GC079,3,acetate,2021-08-16,1,3.641111111111111,0.07918518518518518,∆mgl ∆rbs,Double KO
E4,0.14,GC079,3,acetate,2021-08-16,1,3.7666666666666666,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.143,GC079,3,acetate,2021-08-16,1,3.8922222222222222,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.148,GC079,3,acetate,2021-08-16,1,4.017777777777778,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.152,GC079,3,acetate,2021-08-16,1,4.1433333333333335,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.157,GC079,3,acetate,2021-08-16,1,4.268888888888889,0.07918518518518518,∆mgl ∆rbs,Double KO
E4,0.162,GC079,3,acetate,2021-08-16,1,4.394444444444445,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.168,GC079,3,acetate,2021-08-16,1,4.52,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.176,GC079,3,acetate,2021-08-16,1,4.645555555555555,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.182,GC079,3,acetate,2021-08-16,1,4.771111111111111,0.07903703703703703,∆mgl ∆rbs,Double KO
E4,0.187,GC079,3,acetate,2021-08-16,1,4.8966666666666665,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.195,GC079,3,acetate,2021-08-16,1,5.022222222222222,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.203,GC079,3,acetate,2021-08-16,1,5.147777777777778,0.07907407407407409,∆mgl ∆rbs,Double KO
E4,0.209,GC079,3,acetate,2021-08-16,1,5.273333333333333,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.214,GC079,3,acetate,2021-08-16,1,5.398888888888889,0.07907407407407406,∆mgl ∆rbs,Double KO
E4,0.219,GC079,3,acetate,2021-08-16,1,5.524444444444445,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.224,GC079,3,acetate,2021-08-16,1,5.65,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.233,GC079,3,acetate,2021-08-16,1,5.775555555555556,0.07918518518518518,∆mgl ∆rbs,Double KO
E4,0.239,GC079,3,acetate,2021-08-16,1,5.901111111111111,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.248,GC079,3,acetate,2021-08-16,1,6.026666666666666,0.07925925925925927,∆mgl ∆rbs,Double KO
E4,0.251,GC079,3,acetate,2021-08-16,1,6.152222222222222,0.07922222222222224,∆mgl ∆rbs,Double KO
E4,0.258,GC079,3,acetate,2021-08-16,1,6.277777777777778,0.0794074074074074,∆mgl ∆rbs,Double KO
E4,0.267,GC079,3,acetate,2021-08-16,1,6.403333333333333,0.07933333333333333,∆mgl ∆rbs,Double KO
E4,0.274,GC079,3,acetate,2021-08-16,1,6.528888888888889,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.288,GC079,3,acetate,2021-08-16,1,6.654444444444445,0.07933333333333335,∆mgl ∆rbs,Double KO
E4,0.29,GC079,3,acetate,2021-08-16,1,6.78,0.07914814814814815,∆mgl ∆rbs,Double KO
E4,0.299,GC079,3,acetate,2021-08-16,1,6.905555555555556,0.07937037037037038,∆mgl ∆rbs,Double KO
E4,0.309,GC079,3,acetate,2021-08-16,1,7.0311111111111115,0.07918518518518518,∆mgl ∆rbs,Double KO
E4,0.314,GC079,3,acetate,2021-08-16,1,7.156666666666666,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.323,GC079,3,acetate,2021-08-16,1,7.282222222222222,0.07944444444444444,∆mgl ∆rbs,Double KO
E4,0.331,GC079,3,acetate,2021-08-16,1,7.407777777777778,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.344,GC079,3,acetate,2021-08-16,1,7.533333333333333,0.07925925925925925,∆mgl ∆rbs,Double KO
E4,0.351,GC079,3,acetate,2021-08-16,1,7.658888888888889,0.07925925925925927,∆mgl ∆rbs,Double KO
E4,0.362,GC079,3,acetate,2021-08-16,1,7.7844444444444445,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.373,GC079,3,acetate,2021-08-16,1,7.91,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.385,GC079,3,acetate,2021-08-16,1,8.035555555555556,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.398,GC079,3,acetate,2021-08-16,1,8.161111111111111,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.409,GC079,3,acetate,2021-08-16,1,8.286666666666667,0.07925925925925927,∆mgl ∆rbs,Double KO
E4,0.42,GC079,3,acetate,2021-08-16,1,8.412222222222223,0.07911111111111112,∆mgl ∆rbs,Double KO
E4,0.43,GC079,3,acetate,2021-08-16,1,8.537777777777778,0.07918518518518518,∆mgl ∆rbs,Double KO
E4,0.441,GC079,3,acetate,2021-08-16,1,8.663333333333334,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.451,GC079,3,acetate,2021-08-16,1,8.78888888888889,0.07922222222222221,∆mgl ∆rbs,Double KO
E4,0.462,GC079,3,acetate,2021-08-16,1,8.914444444444445,0.07925925925925927,∆mgl ∆rbs,Double KO
E4,0.47,GC079,3,acetate,2021-08-16,1,9.04,0.07929629629629631,∆mgl ∆rbs,Double KO
E4,0.479,GC079,3,acetate,2021-08-16,1,9.165555555555555,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.487,GC079,3,acetate,2021-08-16,1,9.29111111111111,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.496,GC079,3,acetate,2021-08-16,1,9.416666666666666,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.504,GC079,3,acetate,2021-08-16,1,9.542222222222222,0.07933333333333333,∆mgl ∆rbs,Double KO
E4,0.512,GC079,3,acetate,2021-08-16,1,9.667777777777777,0.0792962962962963,∆mgl ∆rbs,Double KO
E4,0.52,GC079,3,acetate,2021-08-16,1,9.793333333333333,0.07933333333333335,∆mgl ∆rbs,Double KO
E4,0.528,GC079,3,acetate,2021-08-16,1,9.918888888888889,0.07933333333333333,∆mgl ∆rbs,Double KO
E4,0.537,GC079,3,acetate,2021-08-16,1,10.044444444444444,0.07918518518518518,∆mgl ∆rbs,Double KO
E4,0.544,GC079,3,acetate,2021-08-16,1,10.17,0.07948148148148147,∆mgl ∆rbs,Double KO
E4,0.551,GC079,3,acetate,2021-08-16,1,10.295555555555556,0.0794074074074074,∆mgl ∆rbs,Double KO
C5,0.091,GC099,1,acetate,2021-08-16,1,0.0,0.079,∆nmp ∆flh,Double KO
C5,0.092,GC099,1,acetate,2021-08-16,1,0.12555555555555556,0.07907407407407409,∆nmp ∆flh,Double KO
C5,0.093,GC099,1,acetate,2021-08-16,1,0.2511111111111111,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.094,GC099,1,acetate,2021-08-16,1,0.37666666666666665,0.079,∆nmp ∆flh,Double KO
C5,0.095,GC099,1,acetate,2021-08-16,1,0.5022222222222222,0.079,∆nmp ∆flh,Double KO
C5,0.096,GC099,1,acetate,2021-08-16,1,0.6277777777777778,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.097,GC099,1,acetate,2021-08-16,1,0.7533333333333333,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.098,GC099,1,acetate,2021-08-16,1,0.8788888888888889,0.07903703703703704,∆nmp ∆flh,Double KO
C5,0.099,GC099,1,acetate,2021-08-16,1,1.0044444444444445,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.1,GC099,1,acetate,2021-08-16,1,1.13,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.102,GC099,1,acetate,2021-08-16,1,1.2555555555555555,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.103,GC099,1,acetate,2021-08-16,1,1.3811111111111112,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.104,GC099,1,acetate,2021-08-16,1,1.5066666666666666,0.079,∆nmp ∆flh,Double KO
C5,0.106,GC099,1,acetate,2021-08-16,1,1.6322222222222222,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.107,GC099,1,acetate,2021-08-16,1,1.7577777777777779,0.07903703703703703,∆nmp ∆flh,Double KO
C5,0.109,GC099,1,acetate,2021-08-16,1,1.8833333333333333,0.07903703703703704,∆nmp ∆flh,Double KO
C5,0.111,GC099,1,acetate,2021-08-16,1,2.008888888888889,0.07903703703703703,∆nmp ∆flh,Double KO
C5,0.113,GC099,1,acetate,2021-08-16,1,2.1344444444444446,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.115,GC099,1,acetate,2021-08-16,1,2.26,0.07907407407407406,∆nmp ∆flh,Double KO
C5,0.117,GC099,1,acetate,2021-08-16,1,2.3855555555555554,0.07933333333333333,∆nmp ∆flh,Double KO
C5,0.119,GC099,1,acetate,2021-08-16,1,2.511111111111111,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.122,GC099,1,acetate,2021-08-16,1,2.6366666666666667,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.125,GC099,1,acetate,2021-08-16,1,2.7622222222222224,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.128,GC099,1,acetate,2021-08-16,1,2.887777777777778,0.07907407407407409,∆nmp ∆flh,Double KO
C5,0.131,GC099,1,acetate,2021-08-16,1,3.013333333333333,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.134,GC099,1,acetate,2021-08-16,1,3.138888888888889,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.137,GC099,1,acetate,2021-08-16,1,3.2644444444444445,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.141,GC099,1,acetate,2021-08-16,1,3.39,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.144,GC099,1,acetate,2021-08-16,1,3.5155555555555558,0.07925925925925927,∆nmp ∆flh,Double KO
C5,0.148,GC099,1,acetate,2021-08-16,1,3.641111111111111,0.07918518518518518,∆nmp ∆flh,Double KO
C5,0.153,GC099,1,acetate,2021-08-16,1,3.7666666666666666,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.158,GC099,1,acetate,2021-08-16,1,3.8922222222222222,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.163,GC099,1,acetate,2021-08-16,1,4.017777777777778,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.168,GC099,1,acetate,2021-08-16,1,4.1433333333333335,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.177,GC099,1,acetate,2021-08-16,1,4.268888888888889,0.07918518518518518,∆nmp ∆flh,Double KO
C5,0.183,GC099,1,acetate,2021-08-16,1,4.394444444444445,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.191,GC099,1,acetate,2021-08-16,1,4.52,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.197,GC099,1,acetate,2021-08-16,1,4.645555555555555,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.204,GC099,1,acetate,2021-08-16,1,4.771111111111111,0.07903703703703703,∆nmp ∆flh,Double KO
C5,0.213,GC099,1,acetate,2021-08-16,1,4.8966666666666665,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.215,GC099,1,acetate,2021-08-16,1,5.022222222222222,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.228,GC099,1,acetate,2021-08-16,1,5.147777777777778,0.07907407407407409,∆nmp ∆flh,Double KO
C5,0.225,GC099,1,acetate,2021-08-16,1,5.273333333333333,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.232,GC099,1,acetate,2021-08-16,1,5.398888888888889,0.07907407407407406,∆nmp ∆flh,Double KO
C5,0.24,GC099,1,acetate,2021-08-16,1,5.524444444444445,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.242,GC099,1,acetate,2021-08-16,1,5.65,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.249,GC099,1,acetate,2021-08-16,1,5.775555555555556,0.07918518518518518,∆nmp ∆flh,Double KO
C5,0.258,GC099,1,acetate,2021-08-16,1,5.901111111111111,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.269,GC099,1,acetate,2021-08-16,1,6.026666666666666,0.07925925925925927,∆nmp ∆flh,Double KO
C5,0.272,GC099,1,acetate,2021-08-16,1,6.152222222222222,0.07922222222222224,∆nmp ∆flh,Double KO
C5,0.273,GC099,1,acetate,2021-08-16,1,6.277777777777778,0.0794074074074074,∆nmp ∆flh,Double KO
C5,0.282,GC099,1,acetate,2021-08-16,1,6.403333333333333,0.07933333333333333,∆nmp ∆flh,Double KO
C5,0.294,GC099,1,acetate,2021-08-16,1,6.528888888888889,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.305,GC099,1,acetate,2021-08-16,1,6.654444444444445,0.07933333333333335,∆nmp ∆flh,Double KO
C5,0.317,GC099,1,acetate,2021-08-16,1,6.78,0.07914814814814815,∆nmp ∆flh,Double KO
C5,0.331,GC099,1,acetate,2021-08-16,1,6.905555555555556,0.07937037037037038,∆nmp ∆flh,Double KO
C5,0.344,GC099,1,acetate,2021-08-16,1,7.0311111111111115,0.07918518518518518,∆nmp ∆flh,Double KO
C5,0.355,GC099,1,acetate,2021-08-16,1,7.156666666666666,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.365,GC099,1,acetate,2021-08-16,1,7.282222222222222,0.07944444444444444,∆nmp ∆flh,Double KO
C5,0.376,GC099,1,acetate,2021-08-16,1,7.407777777777778,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.386,GC099,1,acetate,2021-08-16,1,7.533333333333333,0.07925925925925925,∆nmp ∆flh,Double KO
C5,0.397,GC099,1,acetate,2021-08-16,1,7.658888888888889,0.07925925925925927,∆nmp ∆flh,Double KO
C5,0.406,GC099,1,acetate,2021-08-16,1,7.7844444444444445,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.416,GC099,1,acetate,2021-08-16,1,7.91,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.425,GC099,1,acetate,2021-08-16,1,8.035555555555556,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.435,GC099,1,acetate,2021-08-16,1,8.161111111111111,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.444,GC099,1,acetate,2021-08-16,1,8.286666666666667,0.07925925925925927,∆nmp ∆flh,Double KO
C5,0.452,GC099,1,acetate,2021-08-16,1,8.412222222222223,0.07911111111111112,∆nmp ∆flh,Double KO
C5,0.461,GC099,1,acetate,2021-08-16,1,8.537777777777778,0.07918518518518518,∆nmp ∆flh,Double KO
C5,0.469,GC099,1,acetate,2021-08-16,1,8.663333333333334,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.476,GC099,1,acetate,2021-08-16,1,8.78888888888889,0.07922222222222221,∆nmp ∆flh,Double KO
C5,0.485,GC099,1,acetate,2021-08-16,1,8.914444444444445,0.07925925925925927,∆nmp ∆flh,Double KO
C5,0.493,GC099,1,acetate,2021-08-16,1,9.04,0.07929629629629631,∆nmp ∆flh,Double KO
C5,0.499,GC099,1,acetate,2021-08-16,1,9.165555555555555,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.506,GC099,1,acetate,2021-08-16,1,9.29111111111111,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.515,GC099,1,acetate,2021-08-16,1,9.416666666666666,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.522,GC099,1,acetate,2021-08-16,1,9.542222222222222,0.07933333333333333,∆nmp ∆flh,Double KO
C5,0.531,GC099,1,acetate,2021-08-16,1,9.667777777777777,0.0792962962962963,∆nmp ∆flh,Double KO
C5,0.538,GC099,1,acetate,2021-08-16,1,9.793333333333333,0.07933333333333335,∆nmp ∆flh,Double KO
C5,0.545,GC099,1,acetate,2021-08-16,1,9.918888888888889,0.07933333333333333,∆nmp ∆flh,Double KO
C5,0.55,GC099,1,acetate,2021-08-16,1,10.044444444444444,0.07918518518518518,∆nmp ∆flh,Double KO
C5,0.564,GC099,1,acetate,2021-08-16,1,10.17,0.07948148148148147,∆nmp ∆flh,Double KO
C5,0.578,GC099,1,acetate,2021-08-16,1,10.295555555555556,0.0794074074074074,∆nmp ∆flh,Double KO
D5,0.09,GC099,2,acetate,2021-08-16,1,0.0,0.079,∆nmp ∆flh,Double KO
D5,0.091,GC099,2,acetate,2021-08-16,1,0.12555555555555556,0.07907407407407409,∆nmp ∆flh,Double KO
D5,0.092,GC099,2,acetate,2021-08-16,1,0.2511111111111111,0.07911111111111112,∆nmp ∆flh,Double KO
D5,0.093,GC099,2,acetate,2021-08-16,1,0.37666666666666665,0.079,∆nmp ∆flh,Double KO
D5,0.094,GC099,2,acetate,2021-08-16,1,0.5022222222222222,0.079,∆nmp ∆flh,Double KO
D5,0.095,GC099,2,acetate,2021-08-16,1,0.6277777777777778,0.07911111111111112,∆nmp ∆flh,Double KO
D5,0.096,GC099,2,acetate,2021-08-16,1,0.7533333333333333,0.07911111111111112,∆nmp ∆flh,Double KO
