well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C9,0.149,GC053,1,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆opp,Single KO
C10,0.162,GC048,1,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆dpp,Single KO
D3,0.175,GC001,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,WT,WT
D4,0.181,GC030,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆glt,Single KO
D5,0.121,GC052,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆nmp,Single KO
D6,0.171,GC055,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆mgl,Single KO
D7,0.193,GC049,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆pot,Single KO
D8,0.298,GC032,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆mal,Single KO
D9,0.151,GC053,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆opp,Single KO
D10,0.162,GC048,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆dpp,Single KO
E3,0.177,GC001,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,WT,WT
E4,0.184,GC030,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆glt,Single KO
E5,0.114,GC052,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆nmp,Single KO
E6,0.171,GC055,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆mgl,Single KO
E7,0.191,GC049,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆pot,Single KO
E8,0.319,GC032,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆mal,Single KO
E9,0.15,GC053,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆opp,Single KO
E10,0.168,GC048,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆dpp,Single KO
F3,0.272,GC050,1,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆rbs,Single KO
F4,0.282,GC050,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆rbs,Single KO
F5,0.285,GC050,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆rbs,Single KO
F6,0.36,GC029,1,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆flh,Single KO
F7,0.362,GC029,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆flh,Single KO
F8,0.354,GC029,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆flh,Single KO
F9,0.306,GC047,1,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆his,Single KO
F10,0.31,GC047,2,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆his,Single KO
F11,0.308,GC047,3,acetate-minus,2022-02-16,1,5.524444444444445,0.08255555555555558,∆his,Single KO
C3,0.184,GC001,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,WT,WT
C4,0.187,GC030,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆glt,Single KO
C5,0.117,GC052,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆nmp,Single KO
C6,0.179,GC055,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆mgl,Single KO
C7,0.194,GC049,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆pot,Single KO
C8,0.308,GC032,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆mal,Single KO
C9,0.154,GC053,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆opp,Single KO
C10,0.169,GC048,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆dpp,Single KO
D3,0.185,GC001,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,WT,WT
D4,0.19,GC030,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆glt,Single KO
D5,0.125,GC052,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆nmp,Single KO
D6,0.178,GC055,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆mgl,Single KO
D7,0.201,GC049,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆pot,Single KO
D8,0.305,GC032,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆mal,Single KO
D9,0.155,GC053,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆opp,Single KO
D10,0.169,GC048,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆dpp,Single KO
E3,0.186,GC001,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,WT,WT
E4,0.201,GC030,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆glt,Single KO
E5,0.117,GC052,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆nmp,Single KO
E6,0.178,GC055,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆mgl,Single KO
E7,0.198,GC049,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆pot,Single KO
E8,0.327,GC032,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆mal,Single KO
E9,0.155,GC053,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆opp,Single KO
E10,0.174,GC048,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆dpp,Single KO
F3,0.279,GC050,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆rbs,Single KO
F4,0.289,GC050,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆rbs,Single KO
F5,0.29,GC050,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆rbs,Single KO
F6,0.37,GC029,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆flh,Single KO
F7,0.37,GC029,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆flh,Single KO
F8,0.361,GC029,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆flh,Single KO
F9,0.314,GC047,1,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆his,Single KO
F10,0.319,GC047,2,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆his,Single KO
F11,0.317,GC047,3,acetate-minus,2022-02-16,1,5.65,0.08262962962962964,∆his,Single KO
C3,0.192,GC001,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,WT,WT
C4,0.195,GC030,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆glt,Single KO
C5,0.12,GC052,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆nmp,Single KO
C6,0.187,GC055,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆mgl,Single KO
C7,0.202,GC049,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆pot,Single KO
C8,0.315,GC032,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆mal,Single KO
C9,0.159,GC053,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆opp,Single KO
C10,0.176,GC048,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆dpp,Single KO
D3,0.194,GC001,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,WT,WT
D4,0.198,GC030,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆glt,Single KO
D5,0.128,GC052,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆nmp,Single KO
D6,0.185,GC055,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆mgl,Single KO
D7,0.209,GC049,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆pot,Single KO
D8,0.312,GC032,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆mal,Single KO
D9,0.159,GC053,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆opp,Single KO
D10,0.175,GC048,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆dpp,Single KO
E3,0.195,GC001,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,WT,WT
E4,0.203,GC030,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆glt,Single KO
E5,0.12,GC052,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆nmp,Single KO
E6,0.186,GC055,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆mgl,Single KO
E7,0.206,GC049,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆pot,Single KO
E8,0.334,GC032,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆mal,Single KO
E9,0.16,GC053,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆opp,Single KO
E10,0.182,GC048,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆dpp,Single KO
F3,0.292,GC050,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆rbs,Single KO
F4,0.299,GC050,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆rbs,Single KO
F5,0.296,GC050,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆rbs,Single KO
F6,0.373,GC029,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆flh,Single KO
F7,0.375,GC029,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆flh,Single KO
F8,0.366,GC029,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆flh,Single KO
F9,0.322,GC047,1,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆his,Single KO
F10,0.326,GC047,2,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆his,Single KO
F11,0.324,GC047,3,acetate-minus,2022-02-16,1,5.775555555555556,0.0825925925925926,∆his,Single KO
C3,0.201,GC001,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,WT,WT
C4,0.203,GC030,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆glt,Single KO
C5,0.124,GC052,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆nmp,Single KO
C6,0.195,GC055,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆mgl,Single KO
C7,0.209,GC049,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆pot,Single KO
C8,0.322,GC032,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆mal,Single KO
C9,0.163,GC053,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆opp,Single KO
C10,0.183,GC048,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆dpp,Single KO
D3,0.203,GC001,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,WT,WT
D4,0.207,GC030,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆glt,Single KO
D5,0.132,GC052,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆nmp,Single KO
D6,0.194,GC055,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆mgl,Single KO
D7,0.217,GC049,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆pot,Single KO
D8,0.319,GC032,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆mal,Single KO
D9,0.165,GC053,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆opp,Single KO
D10,0.183,GC048,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆dpp,Single KO
E3,0.203,GC001,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,WT,WT
E4,0.217,GC030,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆glt,Single KO
E5,0.125,GC052,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆nmp,Single KO
E6,0.194,GC055,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆mgl,Single KO
E7,0.214,GC049,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆pot,Single KO
E8,0.341,GC032,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆mal,Single KO
E9,0.165,GC053,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆opp,Single KO
E10,0.189,GC048,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆dpp,Single KO
F3,0.292,GC050,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆rbs,Single KO
F4,0.299,GC050,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆rbs,Single KO
F5,0.301,GC050,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆rbs,Single KO
F6,0.38,GC029,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆flh,Single KO
F7,0.381,GC029,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆flh,Single KO
F8,0.372,GC029,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆flh,Single KO
F9,0.329,GC047,1,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆his,Single KO
F10,0.333,GC047,2,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆his,Single KO
F11,0.331,GC047,3,acetate-minus,2022-02-16,1,5.901111111111111,0.08248148148148149,∆his,Single KO
C3,0.209,GC001,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,WT,WT
C4,0.213,GC030,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆glt,Single KO
C5,0.129,GC052,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆nmp,Single KO
C6,0.204,GC055,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆mgl,Single KO
C7,0.217,GC049,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆pot,Single KO
C8,0.327,GC032,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆mal,Single KO
C9,0.169,GC053,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆opp,Single KO
C10,0.191,GC048,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆dpp,Single KO
D3,0.212,GC001,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,WT,WT
D4,0.215,GC030,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆glt,Single KO
D5,0.136,GC052,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆nmp,Single KO
D6,0.202,GC055,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆mgl,Single KO
D7,0.225,GC049,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆pot,Single KO
D8,0.324,GC032,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆mal,Single KO
D9,0.17,GC053,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆opp,Single KO
D10,0.191,GC048,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆dpp,Single KO
E3,0.213,GC001,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,WT,WT
E4,0.228,GC030,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆glt,Single KO
E5,0.13,GC052,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆nmp,Single KO
E6,0.202,GC055,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆mgl,Single KO
E7,0.222,GC049,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆pot,Single KO
E8,0.347,GC032,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆mal,Single KO
E9,0.17,GC053,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆opp,Single KO
E10,0.197,GC048,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆dpp,Single KO
F3,0.299,GC050,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆rbs,Single KO
F4,0.306,GC050,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆rbs,Single KO
F5,0.311,GC050,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆rbs,Single KO
F6,0.386,GC029,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆flh,Single KO
F7,0.387,GC029,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆flh,Single KO
F8,0.378,GC029,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆flh,Single KO
F9,0.335,GC047,1,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆his,Single KO
F10,0.34,GC047,2,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆his,Single KO
F11,0.338,GC047,3,acetate-minus,2022-02-16,1,6.026666666666666,0.08248148148148149,∆his,Single KO
C3,0.218,GC001,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,WT,WT
C4,0.221,GC030,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆glt,Single KO
C5,0.133,GC052,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆nmp,Single KO
C6,0.212,GC055,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆mgl,Single KO
C7,0.225,GC049,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆pot,Single KO
C8,0.333,GC032,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆mal,Single KO
C9,0.174,GC053,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆opp,Single KO
C10,0.198,GC048,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆dpp,Single KO
D3,0.221,GC001,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,WT,WT
D4,0.224,GC030,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆glt,Single KO
D5,0.141,GC052,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆nmp,Single KO
D6,0.211,GC055,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆mgl,Single KO
D7,0.234,GC049,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆pot,Single KO
D8,0.33,GC032,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆mal,Single KO
D9,0.176,GC053,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆opp,Single KO
D10,0.198,GC048,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆dpp,Single KO
E3,0.222,GC001,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,WT,WT
E4,0.233,GC030,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆glt,Single KO
E5,0.134,GC052,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆nmp,Single KO
E6,0.21,GC055,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆mgl,Single KO
E7,0.231,GC049,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆pot,Single KO
E8,0.353,GC032,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆mal,Single KO
E9,0.176,GC053,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆opp,Single KO
E10,0.205,GC048,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆dpp,Single KO
F3,0.303,GC050,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆rbs,Single KO
F4,0.312,GC050,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆rbs,Single KO
F5,0.32,GC050,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆rbs,Single KO
F6,0.39,GC029,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆flh,Single KO
F7,0.392,GC029,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆flh,Single KO
F8,0.382,GC029,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆flh,Single KO
F9,0.342,GC047,1,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆his,Single KO
F10,0.346,GC047,2,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆his,Single KO
F11,0.345,GC047,3,acetate-minus,2022-02-16,1,6.152222222222222,0.08244444444444446,∆his,Single KO
C3,0.227,GC001,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,WT,WT
C4,0.23,GC030,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆glt,Single KO
C5,0.139,GC052,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆nmp,Single KO
C6,0.221,GC055,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆mgl,Single KO
C7,0.233,GC049,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆pot,Single KO
C8,0.338,GC032,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆mal,Single KO
C9,0.181,GC053,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆opp,Single KO
C10,0.206,GC048,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆dpp,Single KO
D3,0.23,GC001,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,WT,WT
D4,0.233,GC030,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆glt,Single KO
D5,0.147,GC052,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆nmp,Single KO
D6,0.22,GC055,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆mgl,Single KO
D7,0.242,GC049,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆pot,Single KO
D8,0.335,GC032,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆mal,Single KO
D9,0.182,GC053,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆opp,Single KO
D10,0.207,GC048,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆dpp,Single KO
E3,0.231,GC001,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,WT,WT
E4,0.24,GC030,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆glt,Single KO
E5,0.14,GC052,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆nmp,Single KO
E6,0.219,GC055,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆mgl,Single KO
E7,0.239,GC049,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆pot,Single KO
E8,0.358,GC032,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆mal,Single KO
E9,0.182,GC053,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆opp,Single KO
E10,0.214,GC048,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆dpp,Single KO
F3,0.308,GC050,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆rbs,Single KO
F4,0.32,GC050,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆rbs,Single KO
F5,0.326,GC050,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆rbs,Single KO
F6,0.395,GC029,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆flh,Single KO
F7,0.397,GC029,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆flh,Single KO
F8,0.387,GC029,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆flh,Single KO
F9,0.348,GC047,1,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆his,Single KO
F10,0.352,GC047,2,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆his,Single KO
F11,0.351,GC047,3,acetate-minus,2022-02-16,1,6.277777777777778,0.0825925925925926,∆his,Single KO
C3,0.236,GC001,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,WT,WT
C4,0.239,GC030,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆glt,Single KO
C5,0.144,GC052,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆nmp,Single KO
C6,0.229,GC055,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆mgl,Single KO
C7,0.242,GC049,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆pot,Single KO
C8,0.342,GC032,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆mal,Single KO
C9,0.187,GC053,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆opp,Single KO
C10,0.215,GC048,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆dpp,Single KO
D3,0.239,GC001,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,WT,WT
D4,0.242,GC030,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆glt,Single KO
D5,0.152,GC052,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆nmp,Single KO
D6,0.229,GC055,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆mgl,Single KO
D7,0.251,GC049,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆pot,Single KO
D8,0.34,GC032,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆mal,Single KO
D9,0.189,GC053,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆opp,Single KO
D10,0.215,GC048,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆dpp,Single KO
E3,0.24,GC001,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,WT,WT
E4,0.253,GC030,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆glt,Single KO
E5,0.146,GC052,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆nmp,Single KO
E6,0.228,GC055,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆mgl,Single KO
E7,0.247,GC049,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆pot,Single KO
E8,0.363,GC032,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆mal,Single KO
E9,0.189,GC053,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆opp,Single KO
E10,0.222,GC048,3,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆dpp,Single KO
F3,0.315,GC050,1,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆rbs,Single KO
F4,0.325,GC050,2,acetate-minus,2022-02-16,1,6.403333333333333,0.08262962962962964,∆rbs,Single KO
