well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E6,0.178,GC047,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆his,Single KO
E7,0.228,GC050,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆rbs,Single KO
E8,0.2,GC048,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆dpp,Single KO
E9,0.128,GC053,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆opp,Single KO
E10,0.199,GC055,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆mgl,Single KO
F3,0.189,GC030,1,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆glt,Single KO
F4,0.193,GC030,2,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆glt,Single KO
F5,0.193,GC030,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆glt,Single KO
F6,0.245,GC029,1,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆flh,Single KO
F7,0.249,GC029,2,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆flh,Single KO
F8,0.246,GC029,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,∆flh,Single KO
F9,0.196,GC001,1,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,WT,WT
F10,0.197,GC001,2,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,WT,WT
F11,0.192,GC001,3,acetate,2021-08-30,1,5.775555555555556,0.07992592592592594,WT,WT
C3,0.217,GC032,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆mal,Single KO
C4,0.155,GC049,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆pot,Single KO
C5,0.225,GC052,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆nmp,Single KO
C6,0.186,GC047,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆his,Single KO
C7,0.234,GC050,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆rbs,Single KO
C8,0.208,GC048,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆dpp,Single KO
C9,0.133,GC053,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆opp,Single KO
C10,0.205,GC055,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆mgl,Single KO
D3,0.213,GC032,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆mal,Single KO
D4,0.153,GC049,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆pot,Single KO
D5,0.223,GC052,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆nmp,Single KO
D6,0.187,GC047,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆his,Single KO
D7,0.235,GC050,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆rbs,Single KO
D8,0.208,GC048,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆dpp,Single KO
D9,0.13,GC053,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆opp,Single KO
D10,0.206,GC055,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆mgl,Single KO
E3,0.211,GC032,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆mal,Single KO
E4,0.152,GC049,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆pot,Single KO
E5,0.227,GC052,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆nmp,Single KO
E6,0.185,GC047,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆his,Single KO
E7,0.237,GC050,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆rbs,Single KO
E8,0.207,GC048,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆dpp,Single KO
E9,0.131,GC053,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆opp,Single KO
E10,0.206,GC055,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆mgl,Single KO
F3,0.197,GC030,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆glt,Single KO
F4,0.2,GC030,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆glt,Single KO
F5,0.201,GC030,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆glt,Single KO
F6,0.254,GC029,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆flh,Single KO
F7,0.259,GC029,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆flh,Single KO
F8,0.255,GC029,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,∆flh,Single KO
F9,0.203,GC001,1,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,WT,WT
F10,0.204,GC001,2,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,WT,WT
F11,0.2,GC001,3,acetate,2021-08-30,1,5.901111111111111,0.07996296296296297,WT,WT
C3,0.226,GC032,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆mal,Single KO
C4,0.161,GC049,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆pot,Single KO
C5,0.234,GC052,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆nmp,Single KO
C6,0.193,GC047,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆his,Single KO
C7,0.244,GC050,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆rbs,Single KO
C8,0.215,GC048,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆dpp,Single KO
C9,0.136,GC053,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆opp,Single KO
C10,0.213,GC055,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆mgl,Single KO
D3,0.222,GC032,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆mal,Single KO
D4,0.159,GC049,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆pot,Single KO
D5,0.232,GC052,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆nmp,Single KO
D6,0.194,GC047,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆his,Single KO
D7,0.245,GC050,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆rbs,Single KO
D8,0.216,GC048,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆dpp,Single KO
D9,0.133,GC053,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆opp,Single KO
D10,0.214,GC055,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆mgl,Single KO
E3,0.219,GC032,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆mal,Single KO
E4,0.158,GC049,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆pot,Single KO
E5,0.236,GC052,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆nmp,Single KO
E6,0.192,GC047,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆his,Single KO
E7,0.246,GC050,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆rbs,Single KO
E8,0.215,GC048,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆dpp,Single KO
E9,0.135,GC053,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆opp,Single KO
E10,0.214,GC055,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆mgl,Single KO
F3,0.205,GC030,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆glt,Single KO
F4,0.208,GC030,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆glt,Single KO
F5,0.208,GC030,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆glt,Single KO
F6,0.265,GC029,1,acetate,2021-08-30,1,6.026666666666666,0.08,∆flh,Single KO
F7,0.269,GC029,2,acetate,2021-08-30,1,6.026666666666666,0.08,∆flh,Single KO
F8,0.266,GC029,3,acetate,2021-08-30,1,6.026666666666666,0.08,∆flh,Single KO
F9,0.21,GC001,1,acetate,2021-08-30,1,6.026666666666666,0.08,WT,WT
F10,0.212,GC001,2,acetate,2021-08-30,1,6.026666666666666,0.08,WT,WT
F11,0.207,GC001,3,acetate,2021-08-30,1,6.026666666666666,0.08,WT,WT
C3,0.234,GC032,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆mal,Single KO
C4,0.166,GC049,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆pot,Single KO
C5,0.243,GC052,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆nmp,Single KO
C6,0.199,GC047,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆his,Single KO
C7,0.253,GC050,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆rbs,Single KO
C8,0.223,GC048,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆dpp,Single KO
C9,0.137,GC053,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆opp,Single KO
C10,0.221,GC055,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆mgl,Single KO
D3,0.231,GC032,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆mal,Single KO
D4,0.164,GC049,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆pot,Single KO
D5,0.241,GC052,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆nmp,Single KO
D6,0.201,GC047,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆his,Single KO
D7,0.254,GC050,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆rbs,Single KO
D8,0.223,GC048,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆dpp,Single KO
D9,0.137,GC053,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆opp,Single KO
D10,0.222,GC055,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆mgl,Single KO
E3,0.228,GC032,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆mal,Single KO
E4,0.164,GC049,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆pot,Single KO
E5,0.245,GC052,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆nmp,Single KO
E6,0.199,GC047,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆his,Single KO
E7,0.255,GC050,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆rbs,Single KO
E8,0.223,GC048,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆dpp,Single KO
E9,0.138,GC053,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆opp,Single KO
E10,0.222,GC055,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆mgl,Single KO
F3,0.213,GC030,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆glt,Single KO
F4,0.216,GC030,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆glt,Single KO
F5,0.216,GC030,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆glt,Single KO
F6,0.273,GC029,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆flh,Single KO
F7,0.277,GC029,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆flh,Single KO
F8,0.274,GC029,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,∆flh,Single KO
F9,0.218,GC001,1,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,WT,WT
F10,0.22,GC001,2,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,WT,WT
F11,0.214,GC001,3,acetate,2021-08-30,1,6.152222222222222,0.07992592592592594,WT,WT
C3,0.244,GC032,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆mal,Single KO
C4,0.172,GC049,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆pot,Single KO
C5,0.253,GC052,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆nmp,Single KO
C6,0.207,GC047,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆his,Single KO
C7,0.264,GC050,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆rbs,Single KO
C8,0.232,GC048,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆dpp,Single KO
C9,0.141,GC053,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆opp,Single KO
C10,0.229,GC055,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆mgl,Single KO
D3,0.24,GC032,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆mal,Single KO
D4,0.17,GC049,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆pot,Single KO
D5,0.251,GC052,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆nmp,Single KO
D6,0.208,GC047,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆his,Single KO
D7,0.265,GC050,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆rbs,Single KO
D8,0.232,GC048,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆dpp,Single KO
D9,0.141,GC053,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆opp,Single KO
D10,0.23,GC055,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆mgl,Single KO
E3,0.237,GC032,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆mal,Single KO
E4,0.17,GC049,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆pot,Single KO
E5,0.255,GC052,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆nmp,Single KO
E6,0.207,GC047,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆his,Single KO
E7,0.266,GC050,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆rbs,Single KO
E8,0.231,GC048,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆dpp,Single KO
E9,0.142,GC053,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆opp,Single KO
E10,0.23,GC055,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆mgl,Single KO
F3,0.222,GC030,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆glt,Single KO
F4,0.224,GC030,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆glt,Single KO
F5,0.224,GC030,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆glt,Single KO
F6,0.283,GC029,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆flh,Single KO
F7,0.287,GC029,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆flh,Single KO
F8,0.284,GC029,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,∆flh,Single KO
F9,0.226,GC001,1,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,WT,WT
F10,0.227,GC001,2,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,WT,WT
F11,0.223,GC001,3,acetate,2021-08-30,1,6.277777777777778,0.07988888888888891,WT,WT
C3,0.253,GC032,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆mal,Single KO
C4,0.178,GC049,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆pot,Single KO
C5,0.263,GC052,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆nmp,Single KO
C6,0.215,GC047,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆his,Single KO
C7,0.275,GC050,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆rbs,Single KO
C8,0.241,GC048,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆dpp,Single KO
C9,0.145,GC053,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆opp,Single KO
C10,0.237,GC055,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆mgl,Single KO
D3,0.249,GC032,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆mal,Single KO
D4,0.177,GC049,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆pot,Single KO
D5,0.262,GC052,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆nmp,Single KO
D6,0.216,GC047,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆his,Single KO
D7,0.275,GC050,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆rbs,Single KO
D8,0.241,GC048,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆dpp,Single KO
D9,0.145,GC053,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆opp,Single KO
D10,0.239,GC055,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆mgl,Single KO
E3,0.246,GC032,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆mal,Single KO
E4,0.176,GC049,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆pot,Single KO
E5,0.265,GC052,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆nmp,Single KO
E6,0.215,GC047,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆his,Single KO
E7,0.276,GC050,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆rbs,Single KO
E8,0.24,GC048,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆dpp,Single KO
E9,0.146,GC053,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆opp,Single KO
E10,0.239,GC055,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆mgl,Single KO
F3,0.231,GC030,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆glt,Single KO
F4,0.233,GC030,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆glt,Single KO
F5,0.233,GC030,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆glt,Single KO
F6,0.293,GC029,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆flh,Single KO
F7,0.298,GC029,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆flh,Single KO
F8,0.295,GC029,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,∆flh,Single KO
F9,0.235,GC001,1,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,WT,WT
F10,0.236,GC001,2,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,WT,WT
F11,0.231,GC001,3,acetate,2021-08-30,1,6.403333333333333,0.08018518518518519,WT,WT
C3,0.263,GC032,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆mal,Single KO
C4,0.184,GC049,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆pot,Single KO
C5,0.273,GC052,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆nmp,Single KO
C6,0.223,GC047,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆his,Single KO
C7,0.285,GC050,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆rbs,Single KO
C8,0.249,GC048,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆dpp,Single KO
C9,0.15,GC053,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆opp,Single KO
C10,0.246,GC055,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆mgl,Single KO
D3,0.26,GC032,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆mal,Single KO
D4,0.183,GC049,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆pot,Single KO
D5,0.271,GC052,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆nmp,Single KO
D6,0.224,GC047,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆his,Single KO
D7,0.286,GC050,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆rbs,Single KO
D8,0.249,GC048,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆dpp,Single KO
D9,0.149,GC053,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆opp,Single KO
D10,0.247,GC055,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆mgl,Single KO
E3,0.255,GC032,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆mal,Single KO
E4,0.183,GC049,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆pot,Single KO
E5,0.275,GC052,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆nmp,Single KO
E6,0.223,GC047,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆his,Single KO
E7,0.286,GC050,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆rbs,Single KO
E8,0.249,GC048,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆dpp,Single KO
E9,0.15,GC053,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆opp,Single KO
E10,0.248,GC055,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆mgl,Single KO
F3,0.239,GC030,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆glt,Single KO
F4,0.241,GC030,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆glt,Single KO
F5,0.241,GC030,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆glt,Single KO
F6,0.304,GC029,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆flh,Single KO
F7,0.307,GC029,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆flh,Single KO
F8,0.305,GC029,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,∆flh,Single KO
F9,0.243,GC001,1,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,WT,WT
F10,0.244,GC001,2,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,WT,WT
F11,0.239,GC001,3,acetate,2021-08-30,1,6.528888888888889,0.07992592592592593,WT,WT
C3,0.273,GC032,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆mal,Single KO
C4,0.192,GC049,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆pot,Single KO
C5,0.282,GC052,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆nmp,Single KO
C6,0.231,GC047,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆his,Single KO
C7,0.296,GC050,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆rbs,Single KO
C8,0.258,GC048,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆dpp,Single KO
C9,0.154,GC053,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆opp,Single KO
C10,0.255,GC055,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆mgl,Single KO
D3,0.27,GC032,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆mal,Single KO
D4,0.19,GC049,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆pot,Single KO
D5,0.281,GC052,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆nmp,Single KO
D6,0.232,GC047,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆his,Single KO
D7,0.296,GC050,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆rbs,Single KO
D8,0.258,GC048,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆dpp,Single KO
D9,0.154,GC053,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆opp,Single KO
D10,0.256,GC055,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆mgl,Single KO
E3,0.265,GC032,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆mal,Single KO
E4,0.19,GC049,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆pot,Single KO
E5,0.284,GC052,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆nmp,Single KO
E6,0.231,GC047,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆his,Single KO
E7,0.297,GC050,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆rbs,Single KO
E8,0.258,GC048,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆dpp,Single KO
E9,0.155,GC053,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆opp,Single KO
E10,0.256,GC055,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆mgl,Single KO
F3,0.249,GC030,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆glt,Single KO
F4,0.25,GC030,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆glt,Single KO
F5,0.251,GC030,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆glt,Single KO
F6,0.314,GC029,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆flh,Single KO
F7,0.319,GC029,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆flh,Single KO
F8,0.316,GC029,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,∆flh,Single KO
F9,0.252,GC001,1,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,WT,WT
F10,0.253,GC001,2,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,WT,WT
F11,0.248,GC001,3,acetate,2021-08-30,1,6.654444444444445,0.08003703703703703,WT,WT
C3,0.283,GC032,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆mal,Single KO
C4,0.199,GC049,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆pot,Single KO
C5,0.294,GC052,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆nmp,Single KO
C6,0.24,GC047,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆his,Single KO
C7,0.307,GC050,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆rbs,Single KO
C8,0.268,GC048,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆dpp,Single KO
C9,0.159,GC053,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆opp,Single KO
C10,0.264,GC055,1,acetate,2021-08-30,1,6.78,0.08011111111111112,∆mgl,Single KO
D3,0.279,GC032,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆mal,Single KO
D4,0.197,GC049,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆pot,Single KO
D5,0.291,GC052,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆nmp,Single KO
D6,0.241,GC047,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆his,Single KO
D7,0.308,GC050,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆rbs,Single KO
D8,0.268,GC048,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆dpp,Single KO
D9,0.159,GC053,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆opp,Single KO
D10,0.265,GC055,2,acetate,2021-08-30,1,6.78,0.08011111111111112,∆mgl,Single KO
E3,0.274,GC032,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆mal,Single KO
E4,0.197,GC049,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆pot,Single KO
E5,0.295,GC052,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆nmp,Single KO
E6,0.24,GC047,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆his,Single KO
E7,0.309,GC050,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆rbs,Single KO
E8,0.267,GC048,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆dpp,Single KO
E9,0.16,GC053,3,acetate,2021-08-30,1,6.78,0.08011111111111112,∆opp,Single KO
