well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E3,0.206,GC001,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,WT,WT
E4,0.107,GC030,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆glt,Single KO
E5,0.199,GC052,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆nmp,Single KO
E6,0.18,GC055,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆mgl,Single KO
E7,0.192,GC049,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆pot,Single KO
E8,0.174,GC032,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆mal,Single KO
E9,0.133,GC053,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆opp,Single KO
E10,0.18,GC048,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆dpp,Single KO
F3,0.203,GC050,1,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆rbs,Single KO
F4,0.203,GC050,2,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆rbs,Single KO
F5,0.206,GC050,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆rbs,Single KO
F6,0.123,GC029,1,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆flh,Single KO
F7,0.122,GC029,2,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆flh,Single KO
F8,0.122,GC029,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆flh,Single KO
F9,0.187,GC047,1,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆his,Single KO
F10,0.187,GC047,2,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆his,Single KO
F11,0.191,GC047,3,aspartate-minus,2022-02-17,1,9.793333333333333,0.08125925925925927,∆his,Single KO
C3,0.216,GC001,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,WT,WT
C4,0.107,GC030,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆glt,Single KO
C5,0.192,GC052,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆nmp,Single KO
C6,0.169,GC055,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆mgl,Single KO
C7,0.194,GC049,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆pot,Single KO
C8,0.175,GC032,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆mal,Single KO
C9,0.138,GC053,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆opp,Single KO
C10,0.177,GC048,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆dpp,Single KO
D3,0.218,GC001,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,WT,WT
D4,0.105,GC030,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆glt,Single KO
D5,0.187,GC052,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆nmp,Single KO
D6,0.17,GC055,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆mgl,Single KO
D7,0.197,GC049,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆pot,Single KO
D8,0.174,GC032,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆mal,Single KO
D9,0.133,GC053,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆opp,Single KO
D10,0.175,GC048,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆dpp,Single KO
E3,0.209,GC001,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,WT,WT
E4,0.107,GC030,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆glt,Single KO
E5,0.202,GC052,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆nmp,Single KO
E6,0.182,GC055,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆mgl,Single KO
E7,0.193,GC049,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆pot,Single KO
E8,0.176,GC032,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆mal,Single KO
E9,0.134,GC053,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆opp,Single KO
E10,0.182,GC048,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆dpp,Single KO
F3,0.206,GC050,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆rbs,Single KO
F4,0.205,GC050,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆rbs,Single KO
F5,0.208,GC050,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆rbs,Single KO
F6,0.124,GC029,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆flh,Single KO
F7,0.123,GC029,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆flh,Single KO
F8,0.123,GC029,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆flh,Single KO
F9,0.19,GC047,1,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆his,Single KO
F10,0.189,GC047,2,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆his,Single KO
F11,0.193,GC047,3,aspartate-minus,2022-02-17,1,9.918888888888889,0.08107407407407408,∆his,Single KO
C3,0.219,GC001,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,WT,WT
C4,0.108,GC030,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆glt,Single KO
C5,0.195,GC052,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆nmp,Single KO
C6,0.171,GC055,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆mgl,Single KO
C7,0.196,GC049,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆pot,Single KO
C8,0.177,GC032,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆mal,Single KO
C9,0.14,GC053,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆opp,Single KO
C10,0.179,GC048,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆dpp,Single KO
D3,0.22,GC001,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,WT,WT
D4,0.106,GC030,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆glt,Single KO
D5,0.19,GC052,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆nmp,Single KO
D6,0.172,GC055,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆mgl,Single KO
D7,0.199,GC049,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆pot,Single KO
D8,0.177,GC032,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆mal,Single KO
D9,0.135,GC053,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆opp,Single KO
D10,0.177,GC048,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆dpp,Single KO
E3,0.212,GC001,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,WT,WT
E4,0.108,GC030,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆glt,Single KO
E5,0.206,GC052,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆nmp,Single KO
E6,0.184,GC055,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆mgl,Single KO
E7,0.196,GC049,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆pot,Single KO
E8,0.179,GC032,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆mal,Single KO
E9,0.136,GC053,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆opp,Single KO
E10,0.184,GC048,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆dpp,Single KO
F3,0.208,GC050,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆rbs,Single KO
F4,0.208,GC050,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆rbs,Single KO
F5,0.21,GC050,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆rbs,Single KO
F6,0.125,GC029,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆flh,Single KO
F7,0.124,GC029,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆flh,Single KO
F8,0.124,GC029,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆flh,Single KO
F9,0.192,GC047,1,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆his,Single KO
F10,0.192,GC047,2,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆his,Single KO
F11,0.196,GC047,3,aspartate-minus,2022-02-17,1,10.044444444444444,0.08129629629629631,∆his,Single KO
C3,0.221,GC001,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,WT,WT
C4,0.108,GC030,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆glt,Single KO
C5,0.198,GC052,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆nmp,Single KO
C6,0.172,GC055,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆mgl,Single KO
C7,0.199,GC049,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆pot,Single KO
C8,0.179,GC032,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆mal,Single KO
C9,0.141,GC053,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆opp,Single KO
C10,0.181,GC048,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆dpp,Single KO
D3,0.222,GC001,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,WT,WT
D4,0.106,GC030,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆glt,Single KO
D5,0.193,GC052,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆nmp,Single KO
D6,0.175,GC055,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆mgl,Single KO
D7,0.201,GC049,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆pot,Single KO
D8,0.178,GC032,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆mal,Single KO
D9,0.136,GC053,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆opp,Single KO
D10,0.182,GC048,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆dpp,Single KO
E3,0.214,GC001,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,WT,WT
E4,0.108,GC030,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆glt,Single KO
E5,0.208,GC052,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆nmp,Single KO
E6,0.185,GC055,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆mgl,Single KO
E7,0.199,GC049,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆pot,Single KO
E8,0.18,GC032,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆mal,Single KO
E9,0.137,GC053,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆opp,Single KO
E10,0.186,GC048,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆dpp,Single KO
F3,0.21,GC050,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆rbs,Single KO
F4,0.209,GC050,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆rbs,Single KO
F5,0.213,GC050,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆rbs,Single KO
F6,0.126,GC029,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆flh,Single KO
F7,0.125,GC029,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆flh,Single KO
F8,0.125,GC029,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆flh,Single KO
F9,0.195,GC047,1,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆his,Single KO
F10,0.194,GC047,2,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆his,Single KO
F11,0.198,GC047,3,aspartate-minus,2022-02-17,1,10.17,0.0811851851851852,∆his,Single KO
C3,0.225,GC001,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,WT,WT
C4,0.109,GC030,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆glt,Single KO
C5,0.2,GC052,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆nmp,Single KO
C6,0.174,GC055,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆mgl,Single KO
C7,0.201,GC049,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆pot,Single KO
C8,0.181,GC032,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆mal,Single KO
C9,0.143,GC053,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆opp,Single KO
C10,0.184,GC048,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆dpp,Single KO
D3,0.226,GC001,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,WT,WT
D4,0.107,GC030,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆glt,Single KO
D5,0.195,GC052,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆nmp,Single KO
D6,0.177,GC055,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆mgl,Single KO
D7,0.204,GC049,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆pot,Single KO
D8,0.181,GC032,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆mal,Single KO
D9,0.138,GC053,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆opp,Single KO
D10,0.181,GC048,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆dpp,Single KO
E3,0.216,GC001,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,WT,WT
E4,0.109,GC030,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆glt,Single KO
E5,0.212,GC052,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆nmp,Single KO
E6,0.188,GC055,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆mgl,Single KO
E7,0.202,GC049,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆pot,Single KO
E8,0.183,GC032,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆mal,Single KO
E9,0.138,GC053,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆opp,Single KO
E10,0.188,GC048,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆dpp,Single KO
F3,0.212,GC050,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆rbs,Single KO
F4,0.21,GC050,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆rbs,Single KO
F5,0.215,GC050,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆rbs,Single KO
F6,0.127,GC029,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆flh,Single KO
F7,0.126,GC029,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆flh,Single KO
F8,0.126,GC029,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆flh,Single KO
F9,0.197,GC047,1,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆his,Single KO
F10,0.196,GC047,2,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆his,Single KO
F11,0.201,GC047,3,aspartate-minus,2022-02-17,1,10.295555555555556,0.0811851851851852,∆his,Single KO
C3,0.228,GC001,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,WT,WT
C4,0.109,GC030,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆glt,Single KO
C5,0.203,GC052,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆nmp,Single KO
C6,0.176,GC055,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆mgl,Single KO
C7,0.203,GC049,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆pot,Single KO
C8,0.183,GC032,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆mal,Single KO
C9,0.144,GC053,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆opp,Single KO
C10,0.185,GC048,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆dpp,Single KO
D3,0.228,GC001,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,WT,WT
D4,0.107,GC030,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆glt,Single KO
D5,0.198,GC052,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆nmp,Single KO
D6,0.179,GC055,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆mgl,Single KO
D7,0.206,GC049,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆pot,Single KO
D8,0.183,GC032,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆mal,Single KO
D9,0.139,GC053,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆opp,Single KO
D10,0.183,GC048,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆dpp,Single KO
E3,0.22,GC001,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,WT,WT
E4,0.11,GC030,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆glt,Single KO
E5,0.215,GC052,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆nmp,Single KO
E6,0.19,GC055,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆mgl,Single KO
E7,0.203,GC049,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆pot,Single KO
E8,0.184,GC032,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆mal,Single KO
E9,0.14,GC053,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆opp,Single KO
E10,0.19,GC048,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆dpp,Single KO
F3,0.214,GC050,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆rbs,Single KO
F4,0.214,GC050,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆rbs,Single KO
F5,0.217,GC050,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆rbs,Single KO
F6,0.128,GC029,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆flh,Single KO
F7,0.127,GC029,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆flh,Single KO
F8,0.127,GC029,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆flh,Single KO
F9,0.199,GC047,1,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆his,Single KO
F10,0.198,GC047,2,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆his,Single KO
F11,0.203,GC047,3,aspartate-minus,2022-02-17,1,10.421111111111111,0.08122222222222222,∆his,Single KO
C3,0.23,GC001,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,WT,WT
C4,0.11,GC030,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆glt,Single KO
C5,0.206,GC052,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆nmp,Single KO
C6,0.178,GC055,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆mgl,Single KO
C7,0.207,GC049,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆pot,Single KO
C8,0.185,GC032,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆mal,Single KO
C9,0.146,GC053,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆opp,Single KO
C10,0.188,GC048,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆dpp,Single KO
D3,0.231,GC001,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,WT,WT
D4,0.108,GC030,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆glt,Single KO
D5,0.201,GC052,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆nmp,Single KO
D6,0.18,GC055,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆mgl,Single KO
D7,0.209,GC049,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆pot,Single KO
D8,0.185,GC032,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆mal,Single KO
D9,0.141,GC053,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆opp,Single KO
D10,0.185,GC048,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆dpp,Single KO
E3,0.222,GC001,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,WT,WT
E4,0.11,GC030,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆glt,Single KO
E5,0.218,GC052,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆nmp,Single KO
E6,0.192,GC055,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆mgl,Single KO
E7,0.206,GC049,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆pot,Single KO
E8,0.187,GC032,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆mal,Single KO
E9,0.141,GC053,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆opp,Single KO
E10,0.193,GC048,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆dpp,Single KO
F3,0.217,GC050,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆rbs,Single KO
F4,0.216,GC050,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆rbs,Single KO
F5,0.22,GC050,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆rbs,Single KO
F6,0.129,GC029,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆flh,Single KO
F7,0.128,GC029,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆flh,Single KO
F8,0.128,GC029,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆flh,Single KO
F9,0.202,GC047,1,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆his,Single KO
F10,0.2,GC047,2,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆his,Single KO
F11,0.206,GC047,3,aspartate-minus,2022-02-17,1,10.546666666666667,0.0811851851851852,∆his,Single KO
C3,0.233,GC001,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,WT,WT
C4,0.111,GC030,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆glt,Single KO
C5,0.209,GC052,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆nmp,Single KO
C6,0.18,GC055,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆mgl,Single KO
C7,0.209,GC049,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆pot,Single KO
C8,0.186,GC032,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆mal,Single KO
C9,0.147,GC053,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆opp,Single KO
C10,0.19,GC048,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆dpp,Single KO
D3,0.234,GC001,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,WT,WT
D4,0.108,GC030,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆glt,Single KO
D5,0.204,GC052,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆nmp,Single KO
D6,0.182,GC055,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆mgl,Single KO
D7,0.212,GC049,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆pot,Single KO
D8,0.187,GC032,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆mal,Single KO
D9,0.142,GC053,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆opp,Single KO
D10,0.187,GC048,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆dpp,Single KO
E3,0.225,GC001,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,WT,WT
E4,0.111,GC030,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆glt,Single KO
E5,0.222,GC052,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆nmp,Single KO
E6,0.195,GC055,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆mgl,Single KO
E7,0.208,GC049,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆pot,Single KO
E8,0.189,GC032,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆mal,Single KO
E9,0.143,GC053,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆opp,Single KO
E10,0.195,GC048,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆dpp,Single KO
F3,0.22,GC050,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆rbs,Single KO
F4,0.219,GC050,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆rbs,Single KO
F5,0.223,GC050,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆rbs,Single KO
F6,0.13,GC029,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆flh,Single KO
F7,0.13,GC029,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆flh,Single KO
F8,0.13,GC029,3,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆flh,Single KO
F9,0.204,GC047,1,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆his,Single KO
F10,0.203,GC047,2,aspartate-minus,2022-02-17,1,10.672222222222222,0.08122222222222222,∆his,Single KO
