strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆nmp ∆flh,2.511111111111111,0.10640740740740741,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.6366666666666667,0.11448148148148148,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.7622222222222224,0.12048148148148148,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.887777777777778,0.12555555555555553,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.0133333333333336,0.13637037037037036,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.1388888888888893,0.13748148148148148,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.264444444444445,0.14644444444444443,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.3900000000000006,0.14944444444444444,2,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.0,0.030555555555555558,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.12555555555555564,0.0325185185185185,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.2511111111111113,0.034444444444444444,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.3766666666666667,0.03659259259259259,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.5022222222222223,0.03959259259259258,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.627777777777778,0.041518518518518496,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.7533333333333334,0.044629629629629616,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,0.878888888888889,0.04840740740740741,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.0044444444444447,0.05155555555555556,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.13,0.05548148148148148,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.2555555555555555,0.05851851851851854,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.3811111111111112,0.06255555555555554,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.5066666666666668,0.06648148148148147,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.6322222222222225,0.07055555555555555,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.757777777777778,0.07555555555555556,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,1.8833333333333333,0.08059259259259259,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.008888888888889,0.08544444444444445,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.1344444444444446,0.09140740740740742,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.2600000000000002,0.09937037037037035,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.385555555555556,0.10540740740740741,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.511111111111111,0.11348148148148147,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.6366666666666667,0.11948148148148148,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.7622222222222224,0.12555555555555553,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,2.887777777777778,0.13637037037037036,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.0133333333333336,0.13748148148148148,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.1388888888888893,0.14544444444444443,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆flh,3.264444444444445,0.14844444444444443,3,acetate,2021-08-18,2,GC099,Double KO
∆nmp ∆rbs,0.0,0.03144444444444444,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.12555555555555542,0.03359259259259259,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.25111111111111106,0.03559259259259259,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.3766666666666667,0.038518518518518494,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.04062962962962961,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.04240740740740741,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.04655555555555556,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.8788888888888886,0.049481481481481474,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.0044444444444443,0.052518518518518534,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.13,0.05655555555555557,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.059481481481481496,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06355555555555555,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06755555555555555,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.632222222222222,0.07159259259259258,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.7577777777777777,0.07544444444444444,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.8833333333333333,0.08140740740740741,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.008888888888889,0.08737037037037036,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.1344444444444446,0.0934074074074074,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.26,0.10048148148148146,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.3855555555555554,0.10748148148148147,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.511111111111111,0.11355555555555556,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.6366666666666667,0.1223703703703704,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.7622222222222224,0.12848148148148147,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.887777777777778,0.13744444444444442,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.0133333333333336,0.14144444444444443,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.1388888888888884,0.14540740740740743,1,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.0,0.0305185185185185,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.12555555555555564,0.03244444444444444,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.25111111111111106,0.03459259259259259,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.3766666666666667,0.03659259259259259,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.5022222222222223,0.039518518518518495,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.041629629629629614,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.04440740740740741,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.878888888888889,0.04755555555555556,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.0044444444444443,0.050481481481481474,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.13,0.053518518518518535,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.05755555555555557,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.0604814814814815,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06455555555555555,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.6322222222222225,0.06855555555555555,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.7577777777777777,0.07259259259259258,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.8833333333333333,0.07744444444444444,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.008888888888889,0.08240740740740742,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.1344444444444446,0.08837037037037036,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.2600000000000002,0.0944074074074074,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.3855555555555554,0.10148148148148146,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.511111111111111,0.10848148148148147,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.6366666666666667,0.11455555555555556,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.7622222222222224,0.12437037037037037,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.887777777777778,0.13048148148148148,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.0133333333333336,0.13844444444444443,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.1388888888888893,0.14244444444444443,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.264444444444444,0.14540740740740743,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.3899999999999997,0.1494074074074074,2,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.0,0.03144444444444444,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.12555555555555542,0.03359259259259259,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.25111111111111106,0.03659259259259259,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.3766666666666667,0.038518518518518494,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.5022222222222221,0.041629629629629614,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.6277777777777778,0.04340740740740741,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.7533333333333334,0.04655555555555556,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,0.8788888888888886,0.049481481481481474,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.0044444444444443,0.053518518518518535,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.13,0.05655555555555557,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.2555555555555555,0.0604814814814815,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.3811111111111112,0.06455555555555555,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.5066666666666668,0.06855555555555555,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.632222222222222,0.07259259259259258,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.7577777777777777,0.07644444444444444,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,1.8833333333333333,0.08240740740740742,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.008888888888889,0.08837037037037036,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.1344444444444446,0.0934074074074074,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.26,0.10148148148148146,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.3855555555555554,0.10948148148148147,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.511111111111111,0.11555555555555556,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.6366666666666667,0.12637037037037036,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.7622222222222224,0.13148148148148148,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,2.887777777777778,0.13644444444444442,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.0133333333333336,0.14144444444444443,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.1388888888888884,0.14440740740740743,3,acetate,2021-08-18,2,GC072,Double KO
∆nmp ∆rbs,3.264444444444444,0.1494074074074074,3,acetate,2021-08-18,2,GC072,Double KO
∆opp ∆flh,0.0,0.0305185185185185,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.03244444444444444,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.25111111111111106,0.03459259259259259,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.3766666666666667,0.03659259259259259,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.5022222222222223,0.039518518518518495,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.042629629629629615,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.04540740740740741,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04855555555555556,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.0044444444444443,0.051481481481481475,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.13,0.055518518518518536,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.05855555555555557,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06248148148148147,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06655555555555555,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.07055555555555555,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.7577777777777777,0.07459259259259259,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.8833333333333333,0.07944444444444444,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.008888888888889,0.08440740740740742,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.1344444444444446,0.09037037037037036,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.2600000000000002,0.0954074074074074,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.3855555555555554,0.10248148148148147,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.511111111111111,0.10848148148148147,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.6366666666666667,0.11455555555555556,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.7622222222222224,0.1233703703703704,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.887777777777778,0.12848148148148147,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.0133333333333336,0.13644444444444442,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.1388888888888893,0.14244444444444443,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.264444444444444,0.14740740740740743,1,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.0,0.030555555555555558,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.0325185185185185,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.2511111111111113,0.034444444444444444,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.3766666666666667,0.03659259259259259,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.5022222222222223,0.03859259259259258,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.627777777777778,0.041518518518518496,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.044629629629629616,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04640740740740741,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.0044444444444447,0.05055555555555556,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.13,0.05348148148148148,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.05651851851851854,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06055555555555557,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06448148148148147,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.06855555555555555,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.757777777777778,0.07255555555555555,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.8833333333333333,0.07759259259259259,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.008888888888889,0.08244444444444445,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.1344444444444446,0.08740740740740742,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.2600000000000002,0.09337037037037034,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.385555555555556,0.0984074074074074,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.511111111111111,0.10548148148148147,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.6366666666666667,0.11148148148148147,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.7622222222222224,0.11755555555555557,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.887777777777778,0.12737037037037036,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.0133333333333336,0.12848148148148147,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.1388888888888893,0.13544444444444442,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.264444444444445,0.14044444444444443,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.3899999999999997,0.14540740740740743,2,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.0,0.0305185185185185,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.12555555555555564,0.03344444444444444,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.25111111111111106,0.03559259259259259,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.3766666666666667,0.037592592592592594,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.5022222222222223,0.039518518518518495,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.6277777777777778,0.042629629629629615,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.7533333333333334,0.04540740740740741,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,0.878888888888889,0.04855555555555556,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.0044444444444443,0.052481481481481476,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.13,0.055518518518518536,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.2555555555555555,0.05955555555555557,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.3811111111111112,0.06348148148148147,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.5066666666666668,0.06655555555555555,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.6322222222222225,0.07155555555555555,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.7577777777777777,0.07659259259259259,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,1.8833333333333333,0.08144444444444444,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.008888888888889,0.08640740740740742,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.1344444444444446,0.09237037037037034,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.2600000000000002,0.0974074074074074,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.3855555555555554,0.10448148148148147,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.511111111111111,0.10948148148148147,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.6366666666666667,0.11355555555555556,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.7622222222222224,0.12037037037037039,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,2.887777777777778,0.12348148148148148,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.0133333333333336,0.13044444444444442,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.1388888888888893,0.13644444444444442,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆flh,3.264444444444444,0.14440740740740743,3,acetate,2021-08-18,2,GC067,Double KO
∆opp ∆rbs,0.0,0.030592592592592588,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.0335185185185185,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.25111111111111106,0.03562962962962962,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.3766666666666667,0.03740740740740742,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.5022222222222223,0.03955555555555555,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.6277777777777775,0.04248148148148147,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.7533333333333332,0.04551851851851853,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.8788888888888888,0.04755555555555556,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.0044444444444445,0.05148148148148149,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.1300000000000001,0.054555555555555565,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.2555555555555558,0.05855555555555557,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.381111111111111,0.061592592592592574,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.5066666666666666,0.06444444444444443,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.6322222222222222,0.0694074074074074,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.7577777777777779,0.07337037037037035,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.8833333333333335,0.07740740740740741,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.0088888888888885,0.08248148148148148,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.134444444444444,0.08748148148148148,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.26,0.09255555555555554,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.09837037037037037,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.10548148148148147,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.11144444444444444,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.11944444444444445,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.887777777777777,0.1264074074074074,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.0133333333333328,0.1334074074074074,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.1388888888888884,0.14137037037037037,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.264444444444444,0.14744444444444443,1,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.0,0.030592592592592588,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.03259259259259259,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.2511111111111113,0.034518518518518504,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.3766666666666667,0.03662962962962962,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.5022222222222223,0.038407407407407404,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.627777777777778,0.041555555555555554,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.7533333333333332,0.04348148148148147,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.8788888888888888,0.04651851851851853,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.0044444444444445,0.04955555555555556,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.1300000000000001,0.05248148148148149,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.2555555555555558,0.055555555555555566,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.3811111111111114,0.05955555555555557,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.5066666666666666,0.06259259259259257,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.6322222222222222,0.06544444444444443,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.7577777777777779,0.0704074074074074,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.8833333333333335,0.07437037037037035,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.0088888888888894,0.07840740740740741,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.134444444444444,0.08348148148148148,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.26,0.08848148148148148,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.09455555555555555,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.10037037037037037,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.10648148148148147,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.11344444444444444,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.12044444444444445,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.0133333333333328,0.1264074074074074,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.1388888888888884,0.1334074074074074,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.264444444444444,0.14037037037037037,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.3899999999999997,0.14744444444444443,2,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.0,0.0315185185185185,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.12555555555555542,0.03362962962962962,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.25111111111111106,0.035407407407407415,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.3766666666666667,0.03855555555555555,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.5022222222222219,0.040481481481481466,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.6277777777777775,0.043518518518518526,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.7533333333333332,0.04655555555555556,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,0.8788888888888888,0.04948148148148149,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.0044444444444445,0.052555555555555564,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.1300000000000001,0.05655555555555557,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.2555555555555553,0.0595925925925926,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.381111111111111,0.06244444444444443,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.5066666666666666,0.0674074074074074,3,acetate,2021-08-18,2,GC064,Double KO
