well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F9,0.395,GC068,1,acetate,2021-08-18,2,6.528888888888889,0.07966666666666668,∆his ∆flh,Double KO
F10,0.398,GC068,2,acetate,2021-08-18,2,6.528888888888889,0.07966666666666668,∆his ∆flh,Double KO
F11,0.398,GC068,3,acetate,2021-08-18,2,6.528888888888889,0.07966666666666668,∆his ∆flh,Double KO
C3,0.345,GC064,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆opp ∆rbs,Double KO
C4,0.377,GC079,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mgl ∆rbs,Double KO
C5,0.387,GC099,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆nmp ∆flh,Double KO
C6,0.397,GC082,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mgl ∆flh,Double KO
C7,0.391,GC072,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆nmp ∆rbs,Double KO
C8,0.378,GC066,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆his ∆rbs,Double KO
C9,0.414,GC090,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆pot ∆rbs,Double KO
C10,0.363,GC085,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mal ∆rbs,Double KO
D3,0.347,GC064,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆opp ∆rbs,Double KO
D4,0.372,GC079,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mgl ∆rbs,Double KO
D5,0.406,GC099,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆nmp ∆flh,Double KO
D6,0.402,GC082,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mgl ∆flh,Double KO
D7,0.394,GC072,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆nmp ∆rbs,Double KO
D8,0.377,GC066,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆his ∆rbs,Double KO
D9,0.412,GC090,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆pot ∆rbs,Double KO
D10,0.368,GC085,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mal ∆rbs,Double KO
E3,0.342,GC064,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆opp ∆rbs,Double KO
E4,0.374,GC079,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mgl ∆rbs,Double KO
E5,0.406,GC099,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆nmp ∆flh,Double KO
E6,0.404,GC082,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mgl ∆flh,Double KO
E7,0.395,GC072,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆nmp ∆rbs,Double KO
E8,0.381,GC066,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆his ∆rbs,Double KO
E9,0.413,GC090,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆pot ∆rbs,Double KO
E10,0.368,GC085,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆mal ∆rbs,Double KO
F3,0.39,GC067,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆opp ∆flh,Double KO
F4,0.397,GC067,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆opp ∆flh,Double KO
F5,0.394,GC067,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆opp ∆flh,Double KO
F6,0.419,GC071,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆dpp ∆flh,Double KO
F7,0.423,GC071,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆dpp ∆flh,Double KO
F8,0.424,GC071,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆dpp ∆flh,Double KO
F9,0.403,GC068,1,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆his ∆flh,Double KO
F10,0.407,GC068,2,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆his ∆flh,Double KO
F11,0.406,GC068,3,acetate,2021-08-18,2,6.654444444444445,0.07966666666666668,∆his ∆flh,Double KO
C3,0.353,GC064,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆opp ∆rbs,Double KO
C4,0.389,GC079,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mgl ∆rbs,Double KO
C5,0.395,GC099,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆nmp ∆flh,Double KO
C6,0.406,GC082,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mgl ∆flh,Double KO
C7,0.402,GC072,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆nmp ∆rbs,Double KO
C8,0.389,GC066,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆his ∆rbs,Double KO
C9,0.421,GC090,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆pot ∆rbs,Double KO
C10,0.374,GC085,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mal ∆rbs,Double KO
D3,0.356,GC064,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆opp ∆rbs,Double KO
D4,0.384,GC079,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mgl ∆rbs,Double KO
D5,0.415,GC099,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆nmp ∆flh,Double KO
D6,0.411,GC082,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mgl ∆flh,Double KO
D7,0.405,GC072,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆nmp ∆rbs,Double KO
D8,0.387,GC066,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆his ∆rbs,Double KO
D9,0.421,GC090,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆pot ∆rbs,Double KO
D10,0.38,GC085,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mal ∆rbs,Double KO
E3,0.35,GC064,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆opp ∆rbs,Double KO
E4,0.385,GC079,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mgl ∆rbs,Double KO
E5,0.415,GC099,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆nmp ∆flh,Double KO
E6,0.413,GC082,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mgl ∆flh,Double KO
E7,0.405,GC072,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆nmp ∆rbs,Double KO
E8,0.392,GC066,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆his ∆rbs,Double KO
E9,0.423,GC090,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆pot ∆rbs,Double KO
E10,0.379,GC085,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆mal ∆rbs,Double KO
F3,0.399,GC067,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆opp ∆flh,Double KO
F4,0.405,GC067,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆opp ∆flh,Double KO
F5,0.402,GC067,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆opp ∆flh,Double KO
F6,0.426,GC071,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆dpp ∆flh,Double KO
F7,0.431,GC071,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆dpp ∆flh,Double KO
F8,0.432,GC071,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆dpp ∆flh,Double KO
F9,0.412,GC068,1,acetate,2021-08-18,2,6.78,0.07966666666666668,∆his ∆flh,Double KO
F10,0.415,GC068,2,acetate,2021-08-18,2,6.78,0.07966666666666668,∆his ∆flh,Double KO
F11,0.415,GC068,3,acetate,2021-08-18,2,6.78,0.07966666666666668,∆his ∆flh,Double KO
C3,0.361,GC064,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆opp ∆rbs,Double KO
C4,0.4,GC079,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mgl ∆rbs,Double KO
C5,0.403,GC099,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆nmp ∆flh,Double KO
C6,0.413,GC082,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mgl ∆flh,Double KO
C7,0.411,GC072,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆nmp ∆rbs,Double KO
C8,0.4,GC066,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆his ∆rbs,Double KO
C9,0.432,GC090,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆pot ∆rbs,Double KO
C10,0.385,GC085,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mal ∆rbs,Double KO
D3,0.361,GC064,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆opp ∆rbs,Double KO
D4,0.396,GC079,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mgl ∆rbs,Double KO
D5,0.423,GC099,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆nmp ∆flh,Double KO
D6,0.418,GC082,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mgl ∆flh,Double KO
D7,0.416,GC072,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆nmp ∆rbs,Double KO
D8,0.398,GC066,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆his ∆rbs,Double KO
D9,0.431,GC090,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆pot ∆rbs,Double KO
D10,0.391,GC085,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mal ∆rbs,Double KO
E3,0.358,GC064,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆opp ∆rbs,Double KO
E4,0.397,GC079,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mgl ∆rbs,Double KO
E5,0.423,GC099,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆nmp ∆flh,Double KO
E6,0.422,GC082,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mgl ∆flh,Double KO
E7,0.416,GC072,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆nmp ∆rbs,Double KO
E8,0.401,GC066,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆his ∆rbs,Double KO
E9,0.432,GC090,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆pot ∆rbs,Double KO
E10,0.39,GC085,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆mal ∆rbs,Double KO
F3,0.407,GC067,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆opp ∆flh,Double KO
F4,0.413,GC067,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆opp ∆flh,Double KO
F5,0.41,GC067,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆opp ∆flh,Double KO
F6,0.434,GC071,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆dpp ∆flh,Double KO
F7,0.439,GC071,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆dpp ∆flh,Double KO
F8,0.439,GC071,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆dpp ∆flh,Double KO
F9,0.419,GC068,1,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆his ∆flh,Double KO
F10,0.423,GC068,2,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆his ∆flh,Double KO
F11,0.423,GC068,3,acetate,2021-08-18,2,6.905555555555556,0.07966666666666666,∆his ∆flh,Double KO
C3,0.364,GC064,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆opp ∆rbs,Double KO
C4,0.41,GC079,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mgl ∆rbs,Double KO
C5,0.411,GC099,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆nmp ∆flh,Double KO
C6,0.42,GC082,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mgl ∆flh,Double KO
C7,0.421,GC072,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆nmp ∆rbs,Double KO
C8,0.409,GC066,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆his ∆rbs,Double KO
C9,0.44,GC090,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆pot ∆rbs,Double KO
C10,0.395,GC085,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mal ∆rbs,Double KO
D3,0.367,GC064,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆opp ∆rbs,Double KO
D4,0.406,GC079,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mgl ∆rbs,Double KO
D5,0.432,GC099,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆nmp ∆flh,Double KO
D6,0.425,GC082,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mgl ∆flh,Double KO
D7,0.425,GC072,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆nmp ∆rbs,Double KO
D8,0.407,GC066,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆his ∆rbs,Double KO
D9,0.439,GC090,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆pot ∆rbs,Double KO
D10,0.4,GC085,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mal ∆rbs,Double KO
E3,0.368,GC064,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆opp ∆rbs,Double KO
E4,0.407,GC079,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mgl ∆rbs,Double KO
E5,0.432,GC099,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆nmp ∆flh,Double KO
E6,0.428,GC082,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mgl ∆flh,Double KO
E7,0.425,GC072,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆nmp ∆rbs,Double KO
E8,0.411,GC066,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆his ∆rbs,Double KO
E9,0.44,GC090,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆pot ∆rbs,Double KO
E10,0.4,GC085,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆mal ∆rbs,Double KO
F3,0.415,GC067,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆opp ∆flh,Double KO
F4,0.42,GC067,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆opp ∆flh,Double KO
F5,0.417,GC067,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆opp ∆flh,Double KO
F6,0.441,GC071,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆dpp ∆flh,Double KO
F7,0.446,GC071,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆dpp ∆flh,Double KO
F8,0.446,GC071,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆dpp ∆flh,Double KO
F9,0.427,GC068,1,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆his ∆flh,Double KO
F10,0.431,GC068,2,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆his ∆flh,Double KO
F11,0.431,GC068,3,acetate,2021-08-18,2,7.0311111111111115,0.07966666666666668,∆his ∆flh,Double KO
C3,0.373,GC064,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆opp ∆rbs,Double KO
C4,0.42,GC079,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mgl ∆rbs,Double KO
C5,0.418,GC099,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆nmp ∆flh,Double KO
C6,0.428,GC082,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mgl ∆flh,Double KO
C7,0.431,GC072,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆nmp ∆rbs,Double KO
C8,0.423,GC066,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆his ∆rbs,Double KO
C9,0.449,GC090,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆pot ∆rbs,Double KO
C10,0.405,GC085,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mal ∆rbs,Double KO
D3,0.376,GC064,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆opp ∆rbs,Double KO
D4,0.417,GC079,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mgl ∆rbs,Double KO
D5,0.439,GC099,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆nmp ∆flh,Double KO
D6,0.433,GC082,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mgl ∆flh,Double KO
D7,0.434,GC072,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆nmp ∆rbs,Double KO
D8,0.42,GC066,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆his ∆rbs,Double KO
D9,0.448,GC090,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆pot ∆rbs,Double KO
D10,0.411,GC085,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mal ∆rbs,Double KO
E3,0.379,GC064,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆opp ∆rbs,Double KO
E4,0.418,GC079,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mgl ∆rbs,Double KO
E5,0.44,GC099,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆nmp ∆flh,Double KO
E6,0.435,GC082,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mgl ∆flh,Double KO
E7,0.434,GC072,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆nmp ∆rbs,Double KO
E8,0.423,GC066,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆his ∆rbs,Double KO
E9,0.448,GC090,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆pot ∆rbs,Double KO
E10,0.409,GC085,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆mal ∆rbs,Double KO
F3,0.424,GC067,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆opp ∆flh,Double KO
F4,0.428,GC067,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆opp ∆flh,Double KO
F5,0.425,GC067,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆opp ∆flh,Double KO
F6,0.448,GC071,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆dpp ∆flh,Double KO
F7,0.452,GC071,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆dpp ∆flh,Double KO
F8,0.453,GC071,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆dpp ∆flh,Double KO
F9,0.434,GC068,1,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆his ∆flh,Double KO
F10,0.439,GC068,2,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆his ∆flh,Double KO
F11,0.438,GC068,3,acetate,2021-08-18,2,7.156666666666666,0.0794814814814815,∆his ∆flh,Double KO
C3,0.385,GC064,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆opp ∆rbs,Double KO
C4,0.431,GC079,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mgl ∆rbs,Double KO
C5,0.425,GC099,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆nmp ∆flh,Double KO
C6,0.435,GC082,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mgl ∆flh,Double KO
C7,0.442,GC072,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆nmp ∆rbs,Double KO
C8,0.431,GC066,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆his ∆rbs,Double KO
C9,0.458,GC090,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆pot ∆rbs,Double KO
C10,0.415,GC085,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mal ∆rbs,Double KO
D3,0.388,GC064,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆opp ∆rbs,Double KO
D4,0.425,GC079,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mgl ∆rbs,Double KO
D5,0.447,GC099,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆nmp ∆flh,Double KO
D6,0.44,GC082,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mgl ∆flh,Double KO
D7,0.444,GC072,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆nmp ∆rbs,Double KO
D8,0.428,GC066,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆his ∆rbs,Double KO
D9,0.454,GC090,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆pot ∆rbs,Double KO
D10,0.42,GC085,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mal ∆rbs,Double KO
E3,0.39,GC064,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆opp ∆rbs,Double KO
E4,0.428,GC079,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mgl ∆rbs,Double KO
E5,0.448,GC099,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆nmp ∆flh,Double KO
E6,0.442,GC082,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mgl ∆flh,Double KO
E7,0.445,GC072,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆nmp ∆rbs,Double KO
E8,0.433,GC066,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆his ∆rbs,Double KO
E9,0.456,GC090,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆pot ∆rbs,Double KO
E10,0.419,GC085,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆mal ∆rbs,Double KO
F3,0.431,GC067,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆opp ∆flh,Double KO
F4,0.436,GC067,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆opp ∆flh,Double KO
F5,0.432,GC067,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆opp ∆flh,Double KO
F6,0.454,GC071,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆dpp ∆flh,Double KO
F7,0.459,GC071,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆dpp ∆flh,Double KO
F8,0.46,GC071,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆dpp ∆flh,Double KO
F9,0.442,GC068,1,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆his ∆flh,Double KO
F10,0.446,GC068,2,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆his ∆flh,Double KO
F11,0.446,GC068,3,acetate,2021-08-18,2,7.282222222222222,0.07962962962962965,∆his ∆flh,Double KO
C3,0.394,GC064,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆opp ∆rbs,Double KO
C4,0.441,GC079,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mgl ∆rbs,Double KO
C5,0.432,GC099,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆nmp ∆flh,Double KO
C6,0.442,GC082,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mgl ∆flh,Double KO
C7,0.454,GC072,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆nmp ∆rbs,Double KO
C8,0.441,GC066,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆his ∆rbs,Double KO
C9,0.463,GC090,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆pot ∆rbs,Double KO
C10,0.425,GC085,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mal ∆rbs,Double KO
D3,0.399,GC064,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆opp ∆rbs,Double KO
D4,0.437,GC079,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mgl ∆rbs,Double KO
D5,0.454,GC099,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆nmp ∆flh,Double KO
D6,0.446,GC082,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mgl ∆flh,Double KO
D7,0.457,GC072,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆nmp ∆rbs,Double KO
D8,0.439,GC066,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆his ∆rbs,Double KO
D9,0.462,GC090,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆pot ∆rbs,Double KO
D10,0.431,GC085,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mal ∆rbs,Double KO
E3,0.4,GC064,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆opp ∆rbs,Double KO
E4,0.437,GC079,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mgl ∆rbs,Double KO
E5,0.455,GC099,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆nmp ∆flh,Double KO
E6,0.449,GC082,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mgl ∆flh,Double KO
E7,0.456,GC072,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆nmp ∆rbs,Double KO
E8,0.442,GC066,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆his ∆rbs,Double KO
E9,0.463,GC090,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆pot ∆rbs,Double KO
E10,0.431,GC085,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆mal ∆rbs,Double KO
F3,0.439,GC067,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆opp ∆flh,Double KO
F4,0.443,GC067,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆opp ∆flh,Double KO
F5,0.439,GC067,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆opp ∆flh,Double KO
F6,0.46,GC071,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆dpp ∆flh,Double KO
F7,0.465,GC071,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆dpp ∆flh,Double KO
F8,0.466,GC071,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆dpp ∆flh,Double KO
F9,0.448,GC068,1,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆his ∆flh,Double KO
F10,0.453,GC068,2,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆his ∆flh,Double KO
F11,0.453,GC068,3,acetate,2021-08-18,2,7.407777777777778,0.07970370370370371,∆his ∆flh,Double KO
C3,0.405,GC064,1,acetate,2021-08-18,2,7.533333333333333,0.07962962962962965,∆opp ∆rbs,Double KO
C4,0.449,GC079,1,acetate,2021-08-18,2,7.533333333333333,0.07962962962962965,∆mgl ∆rbs,Double KO
C5,0.439,GC099,1,acetate,2021-08-18,2,7.533333333333333,0.07962962962962965,∆nmp ∆flh,Double KO
C6,0.448,GC082,1,acetate,2021-08-18,2,7.533333333333333,0.07962962962962965,∆mgl ∆flh,Double KO
